League,Date,Time,Rodada,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_DC_1X,Odd_DC_12,Odd_DC_X2,PPG_Home,PPG_Away,XG_Home_Pre,XG_Away_Pre,XG_Total_Pre,Odd_Corners_H,Odd_Corners_D,Odd_Corners_A,Odd_Corners_Over75,Odd_Corners_Under75,Odd_Corners_Over85,Odd_Corners_Under85,Odd_Corners_Over95,Odd_Corners_Under95,Odd_Corners_Over105,Odd_Corners_Under105,Odd_Corners_Over115,Odd_Corners_Under115
Egypt Egyptian Premier League,2024-07-16,15:00:00,17,Coca-Cola,Al Ahly,6.5,2.1,2.1,5.6,3.6,1.57,1.44,2.63,1.05,8.5,1.33,3.1,2.06,1.68,2.38,1.53,2.45,1.18,1.07,1.29,2.33,1.25,1.76,3.01,4.05,7.3,1.36,1.29,3.14,1.54,2.25,2.38,1.75,2.54,1.43,3.48,1.24
Brazil Serie A,2024-07-16,19:00:00,17,Fluminense,Atlético PR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.38,1.44,1.26,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brazil Serie A,2024-07-16,19:00:00,17,Juventude,Atlético Mineiro,4.5,2.05,2.63,3.5,3.1,2.2,1.5,2.5,1.09,8.0,1.45,2.75,2.43,1.56,1.95,1.8,1.68,1.3,1.3,2.43,1.57,1.45,1.33,2.78,2.16,6.6,2.09,1.2,3.88,1.4,2.72,2.1,2.05,2.16,1.62,2.84,1.35
Brazil Serie A,2024-07-16,19:00:00,17,Internacional,Flamengo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.88,1.62,1.66,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brazil Serie A,2024-07-16,21:00:00,17,Corinthians,Criciúma,2.5,2.1,4.75,1.9,3.4,4.2,1.44,2.63,1.06,9.5,1.36,3.1,2.15,1.7,1.95,1.8,1.22,1.25,1.9,1.43,1.17,1.73,1.28,3.01,1.38,7.8,4.15,1.14,4.7,1.28,3.18,1.91,2.33,1.91,1.8,2.44,1.49
