ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32962194,1.223921518,English Central League,2024-01-24,09:00:00,Notts County FC (Res),Mansfield Town FC (Res),1.41,4.1,1.79,1.05,2.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962708,1.223925315,Friendly Matches,2024-01-24,09:00:00,Prostejov,Start Brno,1.13,4.4,2.5,1.01,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32961556,1.223913346,Kenyan Matches,2024-01-24,09:00:00,Vihiga Bullets,Naivas,2.26,3.0,1.65,2.0,1.67,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32956809,1.223835935,Portuguese U23,2024-01-24,09:00:00,Santa Clara U23,Farense U23,2.42,3.65,2.68,1.75,2.14,1.7,2.28,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32949614,1.223721558,Saudi 1st Division,2024-01-24,09:40:00,Al-Kholood Club,Al Jabalain,1.01,1.17,1.01,1.11,1.09,1.9,1.84,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32961411,1.223909410,Algerian Ligue 2,2024-01-24,10:00:00,Olympique Akbou,Chelghoum Laid,1.32,3.4,3.05,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32962741,1.223925405,Friendly Matches,2024-01-24,10:00:00,Hartberg,Admira Wacker,1.3,3.05,2.38,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32961399,1.223909230,Algerian Ligue 2,2024-01-24,10:00:00,Usm Annaba,AS Khroub,1.72,2.74,2.4,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32961432,1.223911581,Algerian Ligue 2,2024-01-24,10:00:00,ASM Oran,ES Mostaganem,1.54,2.68,2.02,1.8,1.27,1.66,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32949635,1.223721514,Saudi 1st Division,2024-01-24,10:00:00,Al-Ain,Al-Batin,1.01,1.17,1.01,1.11,1.09,1.9,1.84,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32961400,1.223909140,Algerian Ligue 2,2024-01-24,10:00:00,NRB Teleghma,IRB Ouargla,1.53,2.92,3.05,1.58,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32961409,1.223909500,Algerian Ligue 2,2024-01-24,10:00:00,JS Bordj Menaiel,AS Ain M'lila,1.3,3.45,4.5,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32961443,1.223911311,Algerian Ligue 2,2024-01-24,10:00:00,RC Kouba,Wa Boufarik,1.1,3.5,5.3,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32961412,1.223909320,Algerian Ligue 2,2024-01-24,10:00:00,CA Batna,ES El Ghozlane,1.14,3.75,4.2,1.03,1.27,1.71,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32961442,1.223911401,Algerian Ligue 2,2024-01-24,10:00:00,GC Mascara,Skaf Khemis Miliana,1.47,3.1,2.9,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32961433,1.223911491,Algerian Ligue 2,2024-01-24,10:00:00,MCB Oued Sly,JSM Tiaret,1.69,2.86,2.92,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32957850,1.223847768,Turkish Super League,2024-01-24,11:00:00,Gaziantep FK,Konyaspor,2.28,3.4,3.55,2.16,1.8,1.9,1.98,12.0,12.5,24.0,70.0,9.2,7.8,15.0,980.0,14.5,12.0,20.0,65.0,32.0,27.0,980.0,120.0,23.0,65.0
32956047,1.223818989,Turkish Super League,2024-01-24,11:00:00,Ankaragucu,Fatih Karagumruk Istanbul,2.4,3.2,3.3,2.24,1.7,1.95,1.94,11.0,12.0,23.0,65.0,9.2,7.4,15.0,48.0,14.5,12.0,21.0,65.0,34.0,30.0,55.0,140.0,27.0,55.0
32949632,1.223721536,Saudi 1st Division,2024-01-24,11:55:00,Al Safa,Al Bukayriyah,1.75,1.17,1.01,1.11,1.09,1.9,1.84,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962354,1.223919988,Bahraini FA Cup,2024-01-24,13:00:00,Al-Ittihad (BRN),Al Riffa,3.55,2.44,1.05,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962353,1.223920078,Bahraini FA Cup,2024-01-24,13:00:00,Um Al Hassam,East Riffa,3.1,3.05,1.11,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962355,1.223919898,Bahraini FA Cup,2024-01-24,13:00:00,Etihad Al Reef,Manama Club,4.8,5.3,1.04,1.01,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0
32955989,1.223816720,Greek Cup,2024-01-24,13:00:00,Aris,Niki Volou,1.26,5.8,12.0,1.63,2.34,2.16,1.73,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,55.0,1.01
32915943,1.223204174,Croatian 1 HNL,2024-01-24,13:00:00,HNK Gorica,Rijeka,4.4,3.5,1.86,2.02,1.83,1.89,1.92,13.5,8.6,12.0,980.0,980.0,8.4,11.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0
32949945,1.223726780,Africa Cup of Nations,2024-01-24,14:00:00,Namibia,Mali,7.6,3.75,1.63,2.54,1.57,2.54,1.57,9.4,5.9,8.2,15.5,17.5,8.8,11.5,980.0,980.0,34.0,55.0,70.0,980.0,230.0,270.0,480.0,550.0,16.5
32957851,1.223847644,Turkish Super League,2024-01-24,14:00:00,Basaksehir,Fenerbahce,6.8,4.9,1.52,1.69,2.24,1.87,2.06,20.0,10.0,9.6,14.0,26.0,11.0,9.6,15.5,60.0,25.0,23.0,32.0,980.0,90.0,980.0,120.0,95.0,7.2
32951571,1.223752404,French Cup,2024-01-24,14:00:00,Entente Feignies Aulnoye FC,Montpellier,15.0,6.8,1.2,1.6,2.3,2.44,1.57,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,15.0
32957849,1.223847892,Turkish Super League,2024-01-24,14:00:00,Antalyaspor,Sivasspor,1.77,3.85,5.6,2.16,1.84,2.08,1.87,11.5,17.0,42.0,150.0,7.4,8.4,23.0,980.0,9.6,9.8,24.0,100.0,17.5,21.0,46.0,980.0,14.0,120.0
32949943,1.223726900,Africa Cup of Nations,2024-01-24,14:00:00,South Africa,Tunisia,4.0,3.1,2.18,2.66,1.52,2.22,1.73,8.6,7.4,13.0,980.0,11.0,7.6,13.0,980.0,980.0,23.0,48.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32949883,1.223727631,Italian Serie C Cup,2024-01-24,14:30:00,Lucchese,Padova,2.92,2.84,2.5,2.42,1.45,1.99,1.69,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,1.01,1.01,980.0,980.0
32948031,1.223701644,UEFA Women's Champions League,2024-01-24,14:45:00,BK Hacken (W),Paris FC (W),4.3,3.95,1.79,1.65,2.12,1.69,2.2,21.0,12.5,980.0,21.0,980.0,10.0,10.0,18.0,980.0,18.5,18.5,32.0,980.0,60.0,980.0,1.01,980.0,980.0
32962190,1.223921698,Dutch Eredivisie,2024-01-24,14:45:00,Almere City,Fortuna Sittard,2.56,3.55,2.88,1.93,1.97,1.7,2.18,15.5,13.5,22.0,48.0,12.5,9.0,13.5,32.0,19.0,13.0,34.0,44.0,40.0,29.0,42.0,160.0,22.0,26.0
32948057,1.223701554,UEFA Women's Champions League,2024-01-24,14:45:00,AS Roma (W),Bayern Munich (W),3.1,3.6,2.04,1.6,2.22,1.59,2.32,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32958536,1.223863712,German 3 Liga,2024-01-24,15:00:00,Unterhaching,Freiburg II,1.77,3.75,4.6,1.92,1.89,1.89,1.92,16.0,19.5,980.0,980.0,9.8,9.6,23.0,980.0,13.0,12.0,24.0,980.0,22.0,24.0,980.0,980.0,14.5,980.0
32961919,1.223924014,Israeli Matches,2024-01-24,15:00:00,Maccabi Tel Aviv,Maccabi Haifa,2.32,3.0,2.56,1.8,1.81,1.73,1.98,16.5,14.5,23.0,1.01,13.5,14.0,15.5,1.01,20.0,14.5,20.0,1.01,42.0,34.0,1.01,1.01,26.0,32.0
32955554,1.223806764,German 3 Liga,2024-01-24,15:00:00,SV Sandhausen,Erzgebirge,2.16,3.75,3.3,1.72,2.08,1.67,2.12,18.5,17.5,980.0,980.0,13.0,10.0,16.5,980.0,16.0,12.5,980.0,980.0,980.0,24.0,980.0,980.0,15.0,980.0
32957617,1.223842642,German Regionalliga Northeast,2024-01-24,15:00:00,Chemie Leipzig,Hertha Berlin II,1.06,2.92,1.06,1.02,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32957507,1.223841534,German Regionalliga Northeast,2024-01-24,15:00:00,FSV 63 Luckenwalde,Cottbus,4.9,4.3,1.63,1.71,2.22,1.77,2.06,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,55.0
32957770,1.223845845,German 3 Liga,2024-01-24,15:00:00,Ingolstadt,Preussen Munster,1.97,3.8,3.65,1.68,2.22,1.66,2.34,21.0,19.0,980.0,980.0,13.0,10.0,17.5,980.0,15.5,12.0,18.5,980.0,980.0,21.0,980.0,980.0,12.0,980.0
32958217,1.223861176,German 3 Liga,2024-01-24,15:00:00,Arminia Bielefeld,SSV Ulm,2.46,3.6,2.88,1.8,2.06,1.64,2.3,18.5,15.5,24.0,980.0,13.5,9.0,15.0,36.0,20.0,13.0,19.0,980.0,980.0,30.0,980.0,980.0,21.0,27.0
32958427,1.223863802,German 3 Liga,2024-01-24,15:00:00,Dortmund II,Jahn Regensburg,3.25,3.55,2.2,1.86,1.98,1.75,2.22,15.5,11.0,980.0,980.0,14.5,8.8,11.5,980.0,980.0,15.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,55.0
32953254,1.223767720,Spanish Copa del Rey,2024-01-24,15:30:00,Mallorca,Girona,3.6,3.4,2.28,2.26,1.71,2.0,1.95,10.5,8.4,13.5,32.0,11.5,7.6,12.0,29.0,24.0,15.0,22.0,60.0,70.0,48.0,65.0,160.0,60.0,27.0
32962293,1.223921608,Friendly Matches,2024-01-24,15:30:00,FC Differdange 03,Rumelange,1.1,3.05,2.42,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32960590,1.223898823,English FA Women's Super League Cup,2024-01-24,16:00:00,Man City (W),Man Utd (W),1.89,4.2,3.4,1.48,2.66,1.55,1.97,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32960591,1.223898733,English FA Women's Super League Cup,2024-01-24,16:00:00,Leicester City (W),Everton (W),1.88,3.65,3.55,1.33,1.98,1.32,2.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32957897,1.223849806,Dutch Cup,2024-01-24,16:00:00,Feyenoord,PSV,2.18,4.2,3.1,1.54,2.5,1.48,2.74,25.0,20.0,28.0,60.0,16.5,980.0,14.0,30.0,18.5,11.5,15.0,980.0,30.0,29.0,980.0,60.0,10.0,980.0
32960589,1.223898913,English FA Women's Super League Cup,2024-01-24,16:00:00,London City Lionesses,Crystal Palace (W),3.0,3.35,1.85,1.48,1.53,1.51,2.26,1.01,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32960587,1.223899003,English FA Women's Super League Cup,2024-01-24,16:00:00,Blackburn Rovers (W),Sheffield United (W),1.94,3.15,1.41,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962197,1.223921248,English FA Women's Super League Cup,2024-01-24,16:00:00,Birmingham (W),West Ham United (W),6.8,4.8,1.4,1.5,2.46,1.73,2.0,29.0,12.5,11.0,14.5,36.0,14.0,11.5,15.5,1.01,32.0,26.0,34.0,1.01,1.01,1.01,1.01,1.01,15.0
32955974,1.223816810,Greek Cup,2024-01-24,16:00:00,Panathinaikos,Atromitos,1.3,5.3,11.5,1.75,2.06,2.3,1.66,18.0,980.0,980.0,1.01,8.0,13.5,980.0,980.0,7.4,11.5,980.0,980.0,10.5,16.0,980.0,980.0,6.0,980.0
32960632,1.223899543,Brazilian Carioca Matches,2024-01-24,16:00:00,Bangu,Nova Iguacu,2.74,3.25,2.6,2.14,1.72,1.92,1.95,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32962486,1.223919480,Mexican Matches,2024-01-24,16:00:00,Club Deportivo Muxes,Club CDM,1.2,2.52,1.2,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962723,1.223925828,Other Competitions Soccer,2024-01-24,16:00:00,Everton U21,Benfica U21,1.74,3.05,1.29,1.01,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962721,1.223925918,Other Competitions Soccer,2024-01-24,16:00:00,Southampton U21,Celtic U21,1.3,2.52,1.95,1.01,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962195,1.223921428,English FA Women's Super League Cup,2024-01-24,16:00:00,Charlton (W),Brighton (W),3.1,3.3,1.84,1.53,1.48,1.54,2.18,1.01,1.01,1.01,1.01,1.01,12.0,13.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,12.0
32949885,1.223727541,Italian Serie C Cup,2024-01-24,16:30:00,Rimini,Catania,2.66,2.96,2.68,2.42,1.56,2.02,1.78,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,1.01
32949803,1.223725463,Belgian Cup,2024-01-24,16:30:00,Oud-Heverlee Leuven,Antwerp,5.0,4.0,1.61,1.63,2.28,1.74,2.1,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32960592,1.223898643,English FA Women's Super League Cup,2024-01-24,16:30:00,Watford (W),Lewes (W),2.08,3.2,2.74,1.62,1.41,1.57,2.12,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32940417,1.223577249,German Bundesliga,2024-01-24,16:30:00,Bayern Munich,Union Berlin,1.17,9.8,22.0,1.44,3.2,2.24,1.74,44.0,85.0,290.0,1000.0,12.0,22.0,70.0,370.0,8.0,14.0,50.0,250.0,8.6,14.0,46.0,270.0,3.05,980.0
32962196,1.223921338,English FA Women's Super League Cup,2024-01-24,16:30:00,Sunderland (W),Aston Villa (W),8.0,5.1,1.31,1.42,1.66,1.01,1.01,1.01,13.5,11.5,12.5,42.0,17.0,12.0,15.5,1.01,38.0,29.0,32.0,1.01,1.01,1.01,1.01,1.01,55.0
32962707,1.223925713,Brazilian Pernambucano Matches,2024-01-24,16:30:00,Central PE,Nautico PE,2.02,2.86,2.02,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32955107,1.223795539,English Championship,2024-01-24,16:45:00,Leeds,Norwich,1.46,5.2,7.8,1.6,2.56,1.79,2.2,24.0,34.0,70.0,270.0,10.5,12.0,27.0,95.0,9.6,9.6,21.0,85.0,13.5,14.0,26.0,100.0,5.6,85.0
32959037,1.223873544,Portuguese League Cup,2024-01-24,16:45:00,Benfica,Estoril Praia,1.25,7.4,11.0,1.37,3.05,1.86,2.02,38.0,55.0,980.0,650.0,13.5,18.0,48.0,980.0,10.0,11.0,30.0,140.0,11.0,12.5,29.0,140.0,3.7,980.0
32906583,1.223068913,Scottish Premiership,2024-01-24,16:45:00,Hibernian,Rangers,9.4,5.2,1.41,1.7,2.12,2.02,1.81,980.0,8.6,8.4,12.0,980.0,12.0,10.5,15.0,90.0,36.0,980.0,40.0,980.0,980.0,980.0,180.0,230.0,6.8
32955533,1.223807034,English National League,2024-01-24,16:45:00,Boreham Wood,Eastleigh,1.89,3.85,3.95,1.71,2.18,1.66,2.4,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32906507,1.223063914,Scottish Premiership,2024-01-24,16:45:00,St Johnstone,Aberdeen,4.0,3.55,2.06,2.2,1.8,1.9,1.98,11.5,8.2,12.0,25.0,14.0,7.8,10.5,24.0,28.0,17.0,21.0,44.0,980.0,60.0,70.0,130.0,75.0,19.0
32948355,1.223706585,UEFA Women's Champions League,2024-01-24,17:00:00,Paris St-G (W),Ajax (W),1.29,5.4,10.0,1.61,2.2,2.06,1.68,980.0,980.0,980.0,1.01,10.5,980.0,980.0,1.01,9.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,5.6,1.01
32948358,1.223706495,UEFA Women's Champions League,2024-01-24,17:00:00,Chelsea (W),Real Madrid FC (W),1.29,5.7,9.8,1.46,2.6,1.83,1.92,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,4.6,1.01
32931071,1.223436370,English Football League Cup,2024-01-24,17:00:00,Fulham,Liverpool,4.6,4.1,1.83,1.66,2.42,1.66,2.48,21.0,11.0,12.5,21.0,21.0,9.4,10.0,16.0,38.0,17.5,16.5,26.0,85.0,46.0,50.0,70.0,40.0,9.0
32958409,1.223863982,CONMEBOL U23,2024-01-24,17:00:00,Paraguay U23,Uruguay U23,3.7,3.05,1.59,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962778,1.223926108,Costa Rican Liga de Ascenso,2024-01-24,17:00:00,Escorpiones FC,AD Cariari Pococi,1.16,3.3,2.02,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32950003,1.223728118,Africa Cup of Nations,2024-01-24,17:00:00,Zambia,Morocco,6.8,3.7,1.66,2.26,1.72,2.24,1.71,10.0,6.6,8.6,16.5,18.5,9.2,10.0,21.0,55.0,28.0,38.0,80.0,980.0,980.0,980.0,250.0,980.0,14.0
32949949,1.223727020,Africa Cup of Nations,2024-01-24,17:00:00,Tanzania,DR Congo,6.0,3.9,1.65,2.22,1.8,2.2,1.81,12.0,7.2,8.6,15.5,19.0,13.0,10.5,24.0,55.0,27.0,27.0,48.0,980.0,120.0,130.0,200.0,180.0,12.5
32962785,1.223926016,Costa Rican Liga de Ascenso,2024-01-24,17:30:00,Uruguay de Coronado,Limon Black Star,2.14,3.2,2.14,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32953253,1.223767840,Spanish Copa del Rey,2024-01-24,17:30:00,Athletic Bilbao,Barcelona,2.96,3.6,2.56,1.78,2.14,1.68,2.4,17.0,13.0,18.0,38.0,14.5,8.4,13.0,26.0,21.0,13.0,16.0,36.0,55.0,30.0,38.0,70.0,23.0,18.5
32962119,1.223920438,Salvadoran Primera Division,2024-01-24,18:00:00,CD Dragon,Santa Tecla,1.52,3.85,5.3,1.73,1.89,1.78,1.83,18.5,25.0,60.0,1.01,10.5,11.5,28.0,100.0,11.5,12.0,26.0,100.0,18.5,20.0,42.0,1.01,55.0,120.0
32959992,1.223888728,Costa Rican Primera Division,2024-01-24,18:00:00,AD Guanacasteca,Sporting San Jose FC,1.76,3.3,4.2,1.81,1.83,1.74,1.89,1.01,1.01,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,980.0
32962489,1.223919660,Mexican Matches,2024-01-24,18:00:00,Orgullo Surtam,Pachuca II,2.06,3.15,1.22,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962488,1.223919570,Mexican Matches,2024-01-24,18:00:00,H20 Purepechas FC,Aguacateros C.D.U. Uruapan,1.91,3.2,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32962116,1.223920528,Salvadoran Primera Division,2024-01-24,18:15:00,Alianza FC (SLV),AD Isidro Metapan,1.67,3.4,5.7,2.2,1.66,2.12,1.73,1.01,1.01,1.01,1.01,1.01,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
