ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32706553,1.219560951,Turkish Cup,2023-10-11,08:00:00,Sapanca Genclikspor,Talasgucu Belediyespor,2.2,3.3,3.1,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706560,1.219561205,Turkish Cup,2023-10-11,08:00:00,Menemen Belediyespor,Bursa Yildirim Spor,1.05,1.23,1.24,1.05,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706578,1.219562200,Turkish Cup,2023-10-11,08:00:00,Serik Belediyespor,Arguvan,1.2,1.01,1.04,1.35,2.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32704845,1.219529966,English U21 Pro Development League,2023-10-11,09:00:00,Wigan Athletic U21,Crewe U21,1.19,8.0,10.5,1.06,2.46,1.67,2.08,75.0,80.0,1.01,1.01,30.0,32.0,55.0,1.01,990.0,990.0,34.0,85.0,990.0,990.0,34.0,90.0,2.52,90.0
32703313,1.219494145,Greek Cup,2023-10-11,10:00:00,Diagoras,Panaitolikos,3.85,3.65,1.05,1.2,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32704926,1.219529785,Rwandan National Football League,2023-10-11,10:00:00,Marines FC,As Kigali,3.45,2.84,2.02,1.42,1.51,1.92,1.7,990.0,990.0,990.0,34.0,1.01,990.0,1.01,1.01,1.01,990.0,28.0,1.01,1.01,1.01,1.01,1.01,1.01,32.0
32704186,1.219512038,Greek Super League 2,2023-10-11,10:00:00,Niki Volou,Levadiakos,1.52,1.13,1.46,1.07,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32704185,1.219512128,Greek Super League 2,2023-10-11,10:00:00,Athlitiki Enosi Larissa,Iraklis,1.92,2.98,4.1,1.42,1.24,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32705164,1.219531425,Greek Super League 2,2023-10-11,10:00:00,Kozani FC,Makedonikos,2.28,2.98,3.35,2.66,1.47,2.16,1.69,990.0,990.0,25.0,85.0,990.0,990.0,990.0,70.0,990.0,990.0,30.0,110.0,40.0,40.0,75.0,1.01,42.0,1.01
32704996,1.219530755,Jordan 1st Division,2023-10-11,10:00:00,Al Tora,Yarmouk,2.68,1.03,2.28,1.34,1.64,1.75,1.84,1.01,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706102,1.219553956,Rwandan National Football League,2023-10-11,10:00:00,Amagaju,SC Kiyovu,1.11,1.12,1.12,1.1,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32705755,1.219543472,Czech Cup,2023-10-11,10:00:00,Unicov,Zlin,1.04,1.01,1.04,1.15,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32704187,1.219511948,Greek Super League 2,2023-10-11,10:00:00,Anagennisi Karditsas,Aiolikos Mytilene AFC,1.81,3.25,4.6,2.08,1.68,1.89,1.82,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,980.0,980.0,980.0,1.01,990.0,1.01
32704917,1.219530056,Slovakian 2 Liga,2023-10-11,10:00:00,Msk Povazska Bystrica,Tatran Presov,3.05,3.3,2.1,1.8,1.9,1.72,2.04,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,55.0,1.01,1.01,990.0
32705999,1.219549057,UEFA U19 Euro Qualifiers,2023-10-11,10:00:00,Wales U19,Austria U19,1.09,1.09,1.05,1.19,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32704923,1.219529876,Croatian 2 HNL,2023-10-11,10:00:00,BSK Bijelo Brdo,Vukovar,2.82,2.86,2.36,2.12,1.7,1.78,1.84,990.0,990.0,990.0,42.0,990.0,990.0,990.0,36.0,24.0,990.0,23.0,60.0,65.0,48.0,70.0,1.01,50.0,32.0
32706017,1.219549520,UEFA Women's Champions League,2023-10-11,10:00:00,ZFK Spartak Subotica (W),Rosengard (W),3.15,3.35,2.14,1.55,2.18,1.53,2.32,22.0,990.0,990.0,34.0,990.0,990.0,990.0,990.0,30.0,990.0,990.0,36.0,60.0,46.0,48.0,65.0,990.0,990.0
32705996,1.219549147,UEFA U19 Euro Qualifiers,2023-10-11,10:00:00,Finland U19,Romania U19,1.07,1.13,1.05,1.2,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706054,1.219551223,Omani Professional League,2023-10-11,10:05:00,Al Shabab,Al Wahda SC,1.01,1.03,1.01,1.01,1.01,2.56,1.58,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32703463,1.219497965,Omani Professional League,2023-10-11,10:05:00,Al-Rustaq,Al-Nasr,1.39,1.22,1.39,1.11,1.02,2.5,1.63,300.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706057,1.219551424,Omani Professional League,2023-10-11,10:10:00,Al Nahdha,Oman FC,1.32,1.03,3.7,1.01,1.02,2.56,1.58,1.01,1.01,1.01,1.01,5.2,1.01,1.01,1.01,6.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706430,1.219559457,Slovakian Cup,2023-10-11,10:15:00,OFK Banik Lehota,Spartak Trnava,1.04,1.01,1.05,1.09,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32705781,1.219543382,Czech Cup,2023-10-11,10:30:00,FK Kolin,Bohemians 1905,1.04,1.01,1.04,1.12,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32704944,1.219530146,Slovenian 2 SNL,2023-10-11,10:30:00,NK Brinje Grosuplje,Nafta Lendava,2.6,3.5,2.52,1.82,1.94,1.69,2.1,990.0,990.0,990.0,1.01,990.0,990.0,990.0,30.0,990.0,990.0,990.0,1.01,1.01,32.0,1.01,1.01,990.0,990.0
32706774,1.219566657,UEFA U19 Euro Qualifiers,2023-10-11,11:00:00,N Macedonia U19,Poland U19,1.04,1.01,1.04,1.19,1.13,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32705665,1.219542983,Turkish Cup,2023-10-11,11:30:00,Denizlispor,Burhaniye Belediyespor,1.42,5.7,2.0,1.15,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706773,1.219566837,UEFA U19 Euro Qualifiers,2023-10-11,12:00:00,Latvia U19,Hungary U19,1.07,1.13,1.05,1.2,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706485,1.219563641,Hungarian Women's Matches,2023-10-11,12:00:00,Viktoria FC-Szombathely (W),Ferencvarosi (W),9.4,9.2,1.01,1.01,4.3,2.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706053,1.219551558,Omani Professional League,2023-10-11,12:40:00,Al Seeb,Sur Club,1.3,5.0,3.5,2.08,1.68,2.6,1.58,14.0,40.0,1.01,1.01,6.2,16.5,85.0,1.01,6.4,14.5,1.01,1.01,9.6,23.0,1.01,1.01,8.2,1.01
32705751,1.219543562,Czech Cup,2023-10-11,13:00:00,Zizkov,Sigma Olomouc,1.11,1.11,1.05,1.15,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706020,1.219549610,UEFA Women's Champions League,2023-10-11,13:00:00,Slavia Prague (W),CFF Clujana (W),1.04,1.01,1.04,1.08,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706101,1.219554046,Rwandan National Football League,2023-10-11,13:00:00,Rayon Sports FC,Etoile de l'Est,1.01,1.01,1.01,1.1,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32707000,1.219572100,UEFA U19 Euro Qualifiers,2023-10-11,13:00:00,England U19,Montenegro U19,1.04,1.04,1.05,1.19,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706019,1.219549856,UEFA Women's Champions League,2023-10-11,13:30:00,BK Hacken (W),Twente (W),3.1,3.35,2.12,1.51,2.48,1.45,2.68,26.0,990.0,990.0,38.0,23.0,990.0,990.0,990.0,1.01,990.0,990.0,32.0,1.01,1.01,36.0,55.0,22.0,990.0
32706465,1.219559733,Slovakian Women's Matches,2023-10-11,14:00:00,Spartak Myjava (W),Slovan Bratislava (W),1.01,7.6,7.6,1.06,4.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32705664,1.219543073,Turkish Cup,2023-10-11,14:00:00,Afjet Afyonspor,Adana 1954 FK,1.44,3.9,1.04,1.05,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32697025,1.219545365,Guatemalan Primera Division de Ascenso,2023-10-11,14:00:00,Universidad San Carlos,San Benito FC,1.54,1.01,5.5,1.29,1.33,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32700774,1.219449650,French National,2023-10-11,14:30:00,Avranches,Martigues,3.0,3.35,2.32,1.91,1.9,1.74,2.14,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32705700,1.219544556,French National,2023-10-11,14:30:00,Le Mans,Rouen,2.12,2.92,3.2,2.06,1.61,1.83,1.8,990.0,990.0,29.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,24.0,1.01,36.0,1.01,1.01,1.01,27.0,1.01
32706127,1.219554336,Spanish Copa Federacion,2023-10-11,14:30:00,L'Entregu CF,UD Logrones,1.01,1.01,1.01,1.2,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32705842,1.219545159,German Oberliga,2023-10-11,14:30:00,Wormatia Worms,TUS Mechtersheim,1.01,3.0,3.0,1.08,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32705323,1.219533564,Brazilian U20,2023-10-11,15:00:00,Palmeiras U20,AA Portuguesa U20,1.58,3.7,4.9,1.79,1.86,1.8,1.86,990.0,22.0,48.0,1.01,990.0,990.0,26.0,1.01,990.0,990.0,26.0,1.01,990.0,990.0,40.0,1.01,990.0,1.01
32705322,1.219533654,Brazilian U20,2023-10-11,15:00:00,Santos U20,Red Bull Bragantino U20,1.4,4.8,6.2,1.41,2.78,1.63,2.14,34.0,40.0,1.01,1.01,990.0,990.0,32.0,1.01,990.0,990.0,23.0,1.01,990.0,990.0,27.0,1.01,990.0,1.01
32705321,1.219533744,Brazilian U20,2023-10-11,15:00:00,Corinthians U20,Agua Santa U20,1.43,4.3,6.0,1.46,2.4,1.6,2.08,30.0,40.0,1.01,1.01,990.0,990.0,34.0,1.01,990.0,990.0,24.0,1.01,990.0,990.0,32.0,1.01,990.0,1.01
32706079,1.219552616,English FA Women's Super League Cup,2023-10-11,15:00:00,Birmingham (W),Brighton (W),1.01,1.01,1.01,1.13,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32705327,1.219533204,Brazilian U20,2023-10-11,15:00:00,Ferroviaria DE U20,EC Sao Bernardo U20,1.44,4.2,6.2,1.58,2.18,1.79,1.9,24.0,32.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,36.0,1.01,990.0,1.01
32705326,1.219533294,Brazilian U20,2023-10-11,15:00:00,Desp Brasil P LTDA U20,Mirassol U20,3.35,4.5,1.69,1.44,2.46,1.55,2.34,34.0,990.0,990.0,990.0,25.0,990.0,990.0,990.0,42.0,990.0,23.0,32.0,1.01,48.0,46.0,1.01,36.0,990.0
32706091,1.219554140,UEFA Women's Champions League,2023-10-11,15:00:00,FC Zurich (W),Ajax (W),6.2,4.1,1.49,1.72,2.04,1.85,1.87,990.0,990.0,990.0,990.0,25.0,990.0,990.0,990.0,1.01,29.0,26.0,40.0,1.01,1.01,1.01,1.01,1.01,990.0
32705325,1.219533384,Brazilian U20,2023-10-11,15:00:00,Botafogo SP U20,Oeste U20,1.44,3.9,7.6,1.93,1.78,2.1,1.66,990.0,27.0,1.01,1.01,990.0,990.0,38.0,1.01,990.0,990.0,34.0,1.01,990.0,990.0,55.0,1.01,990.0,1.01
32706125,1.219554426,Spanish Copa Federacion,2023-10-11,15:00:00,CF Badalona Futur,SD Ejea,1.01,1.01,1.01,1.2,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32705324,1.219533474,Brazilian U20,2023-10-11,15:00:00,Sao Paulo U20,Ibrachina FC U20,1.1,1.01,1.04,1.2,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706051,1.219552310,UEFA Women's Champions League,2023-10-11,15:00:00,Real Madrid FC (W),Valerenga (W),1.06,14.0,15.0,1.09,4.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,2.3,1.01
32705320,1.219533834,Brazilian U20,2023-10-11,15:00:00,Gremio Novorizontino U20,Inter Limeira U20,1.61,3.0,4.5,1.26,1.32,1.75,1.01,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706058,1.219552902,English FA Women's Super League Cup,2023-10-11,15:00:00,Everton (W),Man City (W),1.01,1.01,1.01,1.12,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706063,1.219552796,English FA Women's Super League Cup,2023-10-11,15:00:00,Leicester City (W),Liverpool (W),2.28,1.03,2.46,1.17,1.56,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706056,1.219553008,English FA Women's Super League Cup,2023-10-11,15:00:00,London City Lionesses,Watford (W),1.01,1.01,1.01,1.17,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706074,1.219552706,English FA Women's Super League Cup,2023-10-11,15:00:00,Sheffield United (W),Sunderland (W),1.01,1.01,1.01,1.19,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706069,1.219553326,English FA Women's Super League Cup,2023-10-11,15:30:00,West Ham United (W),Charlton (W),1.01,1.01,1.01,1.11,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706077,1.219553220,English FA Women's Super League Cup,2023-10-11,15:30:00,Tottenham (W),Reading (W),1.15,1.15,1.01,1.13,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706133,1.219554516,Spanish Copa Federacion,2023-10-11,15:30:00,Guadalajara,Talavera CF,1.01,1.01,1.01,1.05,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706078,1.219553114,English FA Women's Super League Cup,2023-10-11,15:30:00,Bristol City (W),Southampton (W),1.01,1.01,1.01,1.15,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706126,1.219554606,Spanish Copa Federacion,2023-10-11,15:30:00,San Roque Lepe,UD Torre del Mar,1.01,1.01,1.01,1.05,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706216,1.219555302,UEFA Women's Champions League,2023-10-11,15:35:00,Glasgow City (W),SK Brann,2.3,3.35,2.82,1.6,2.28,1.51,2.48,23.0,990.0,990.0,1.01,990.0,990.0,990.0,36.0,990.0,990.0,990.0,1.01,1.01,25.0,34.0,1.01,990.0,990.0
32706013,1.219548517,Italian Serie C,2023-10-11,15:45:00,ACR Messina,Casertana,2.68,3.15,2.66,2.1,1.66,1.87,1.84,990.0,990.0,990.0,44.0,990.0,8.6,990.0,40.0,990.0,990.0,990.0,60.0,44.0,40.0,60.0,1.01,36.0,36.0
32706010,1.219548761,Italian Serie C,2023-10-11,15:45:00,ASD Pineto Calcio,Pescara,3.65,3.8,1.9,1.66,1.2,1.61,2.36,990.0,990.0,990.0,26.0,990.0,990.0,990.0,990.0,32.0,990.0,990.0,30.0,1.01,42.0,46.0,80.0,34.0,990.0
32693467,1.219316403,Friendlies International,2023-10-11,15:45:00,Wales,Gibraltar,1.06,19.0,100.0,1.37,3.5,4.4,1.24,60.0,220.0,1.01,1.01,12.0,48.0,1.01,1.01,7.2,28.0,260.0,1.01,6.0,24.0,200.0,1.01,2.52,1.01
32705723,1.219543822,French National,2023-10-11,16:00:00,Nancy,Red Star,3.1,3.05,2.4,2.24,1.66,1.92,1.92,990.0,990.0,990.0,36.0,990.0,990.0,990.0,34.0,22.0,990.0,21.0,55.0,60.0,46.0,70.0,1.01,55.0,32.0
32705724,1.219543674,French National,2023-10-11,16:00:00,Marignane-Gignac,Nimes,2.78,2.66,2.44,2.42,1.47,1.97,1.67,9.4,9.6,990.0,55.0,11.0,8.2,990.0,48.0,23.0,990.0,28.0,85.0,70.0,1.01,90.0,1.01,70.0,55.0
32705725,1.219545055,French National,2023-10-11,16:00:00,Villefranche Beaujolais,Grand Ouest,1.81,3.2,4.8,2.14,1.56,1.92,1.7,12.0,990.0,44.0,160.0,8.2,8.8,26.0,100.0,12.5,12.0,28.0,130.0,25.0,28.0,60.0,1.01,22.0,150.0
32705401,1.219534140,Spanish Primera Division RFEF Group 2,2023-10-11,16:00:00,Ibiza Eivissa,Real Murcia,1.83,3.05,4.5,2.32,1.56,2.02,1.71,990.0,990.0,42.0,1.01,990.0,990.0,990.0,95.0,990.0,990.0,27.0,120.0,25.0,28.0,60.0,1.01,22.0,1.01
32705722,1.219543991,French National,2023-10-11,16:00:00,Dijon,Epinal,1.61,3.5,5.6,2.06,1.68,2.08,1.72,990.0,990.0,55.0,1.01,7.6,990.0,28.0,1.01,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01
32705701,1.219544466,French National,2023-10-11,16:00:00,Niort,Versailles 78 FC,2.28,2.8,2.8,2.1,1.58,1.82,1.79,990.0,990.0,25.0,70.0,990.0,990.0,990.0,1.01,990.0,990.0,24.0,75.0,1.01,38.0,65.0,1.01,1.01,1.01
32705702,1.219544351,French National,2023-10-11,16:00:00,Cholet SO,Orleans,2.5,3.15,2.8,2.16,1.61,1.85,1.76,12.0,11.5,990.0,60.0,10.5,8.6,990.0,48.0,990.0,990.0,26.0,75.0,46.0,42.0,70.0,1.01,42.0,55.0
32705703,1.219544199,French National,2023-10-11,16:00:00,Chateauroux,Sochaux,2.38,2.68,2.8,2.3,1.49,1.92,1.71,990.0,990.0,24.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,26.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32707057,1.219572334,CONMEBOL Women's Copa Libertadores,2023-10-11,17:00:00,Atletico Nacional (W),Palmeiras (W),1.04,6.0,1.21,1.31,3.3,1.72,2.02,55.0,990.0,990.0,990.0,1.01,21.0,990.0,990.0,1.01,55.0,32.0,32.0,1.01,1.01,1.01,1.01,1.01,990.0
32704758,1.219529605,Ecuadorian Serie B,2023-10-11,17:00:00,Manta FC,Independiente Juniors,1.4,1.01,1.4,1.11,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706999,1.219572456,CONMEBOL Women's Copa Libertadores,2023-10-11,17:00:00,Barcelona Women,Caracas FC (W),1.04,4.0,2.42,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32702651,1.219472174,Colombian Primera B,2023-10-11,17:15:00,Leones FC,Real Cartagena,1.77,3.75,4.3,1.79,2.02,1.76,2.08,990.0,990.0,980.0,1.01,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,980.0,980.0,990.0,980.0
32702634,1.219472714,Colombian Primera B,2023-10-11,17:15:00,Barranquilla,Orsomarso,1.85,3.2,4.1,1.98,1.73,1.83,1.87,990.0,1.01,1.01,1.01,990.0,1.01,980.0,1.01,990.0,990.0,1.01,1.01,980.0,1.01,980.0,1.01,990.0,1.01
32702635,1.219472624,Colombian Primera B,2023-10-11,17:15:00,Boyaca Patriotas,Tigres FC Zipaquira,1.43,4.1,8.4,2.02,1.71,2.36,1.56,990.0,980.0,980.0,1.01,990.0,990.0,980.0,1.01,7.8,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,1.01
