ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32703308,1.219489044,Dutch Eerste Divisie,2023-10-15,09:30:00,Willem II,Den Bosch,1.57,4.4,6.4,1.96,2.0,2.0,1.86,17.5,22.0,60.0,1.01,8.8,10.0,27.0,110.0,7.8,11.0,27.0,120.0,16.0,18.0,44.0,180.0,10.0,160.0
32716181,1.219716646,Turkish 3 Lig,2023-10-15,09:30:00,Bergama Belediyespor,Or1967 Futbol Isletmeciligi,2.44,3.05,3.45,3.1,1.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,990.0,1000.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32716129,1.219716146,Turkish 3 Lig,2023-10-15,09:30:00,Bulvarspor,Amasyaspor 1968 FK,6.6,4.0,1.57,1.64,2.44,1.26,2.8,1.01,8.4,9.2,19.5,1.01,7.6,8.2,18.0,1.01,16.0,15.0,32.0,1.01,55.0,55.0,110.0,80.0,17.5
32716134,1.219715876,Turkish 3 Lig,2023-10-15,09:30:00,Efeler 09,Pazarspor,2.04,3.15,4.5,3.4,1.39,2.56,1.01,990.0,12.5,980.0,160.0,1.01,8.2,26.0,120.0,1.01,13.0,980.0,980.0,1.01,980.0,90.0,1.01,32.0,980.0
32713678,1.219674046,Greek Super League 2,2023-10-15,10:00:00,Makedonikos,Anagennisi Karditsas,2.4,3.15,3.35,2.48,1.62,2.02,1.81,9.6,11.0,25.0,980.0,8.2,7.6,16.5,75.0,14.5,13.0,26.0,980.0,44.0,40.0,980.0,980.0,38.0,980.0
32705635,1.219540762,English FA Women's Super League 1,2023-10-15,10:00:00,Arsenal (W),Aston Villa (W),1.23,7.2,18.5,1.56,2.66,2.26,1.74,32.0,980.0,1000.0,1.01,10.5,19.5,980.0,1.01,8.0,12.5,980.0,980.0,9.2,14.5,980.0,980.0,3.85,1.01
32706639,1.219565102,Slovenian 2 SNL,2023-10-15,10:00:00,Ilirija Extra-Lux,Beltinci,6.0,4.1,1.52,1.81,1.96,1.89,1.76,18.5,8.8,10.5,16.5,29.0,12.0,11.0,20.0,980.0,34.0,980.0,980.0,1000.0,980.0,980.0,980.0,980.0,9.8
32717107,1.219728264,English Women's Matches,2023-10-15,10:00:00,Sheffield United (W),Birmingham (W),3.0,3.3,2.26,1.92,1.82,1.75,2.06,14.5,11.0,19.0,980.0,14.0,8.6,13.0,980.0,980.0,15.5,22.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32716001,1.219714898,English Women's Matches,2023-10-15,10:00:00,Blackburn Rovers (W),Charlton (W),4.7,3.65,1.75,2.0,1.76,1.93,1.84,14.0,8.6,11.0,21.0,18.5,9.6,11.5,980.0,980.0,26.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,14.5
32716006,1.219714808,English Women's Matches,2023-10-15,10:00:00,Crystal Palace (W),London City Lionesses,1.64,4.6,4.5,1.57,2.46,1.6,2.3,26.0,29.0,980.0,980.0,13.0,11.5,22.0,980.0,14.5,11.0,22.0,980.0,21.0,18.0,980.0,980.0,7.4,980.0
32717099,1.219727972,English Women's Matches,2023-10-15,10:00:00,Sunderland (W),Reading (W),2.02,3.45,3.85,1.99,1.92,1.82,1.96,14.0,16.0,980.0,980.0,9.2,8.8,19.0,980.0,14.0,11.5,22.0,980.0,980.0,28.0,980.0,980.0,18.5,980.0
32706632,1.219565193,Slovenian 2 SNL,2023-10-15,10:00:00,Nafta Lendava,Triglav,1.6,3.45,5.4,1.67,2.18,1.74,1.01,24.0,980.0,980.0,1.01,11.5,11.5,980.0,980.0,12.0,11.0,980.0,980.0,990.0,23.0,980.0,980.0,10.0,980.0
32715988,1.219714046,Serbian First League,2023-10-15,10:00:00,Fk Smederevo,OFK Beograd,5.0,3.35,1.8,2.2,1.82,1.92,1.81,13.0,8.4,11.5,22.0,17.5,9.4,11.5,990.0,48.0,24.0,27.0,60.0,260.0,140.0,180.0,1.01,210.0,15.5
32715994,1.219713866,Rwandan National Football League,2023-10-15,10:00:00,AS Kigali,Police FC,2.1,2.68,4.0,3.0,1.41,2.4,1.55,7.8,12.5,980.0,980.0,6.8,8.0,980.0,980.0,14.5,14.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32715995,1.219713776,Rwandan National Football League,2023-10-15,10:00:00,Musanze,Rayon Sports FC,2.96,2.78,2.8,2.56,1.5,2.0,1.75,8.8,9.6,990.0,980.0,9.4,7.6,15.5,980.0,990.0,16.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32717575,1.219735276,Scottish Women's Matches,2023-10-15,10:00:00,Aberdeen (W),Glasgow City (W),38.0,21.0,1.04,1.18,6.0,2.96,1.43,95.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.78
32716012,1.219714446,German Junioren Bundesliga,2023-10-15,10:00:00,FC St. Pauli U19,SV Meppen U19,1.62,4.7,4.0,1.4,2.92,1.53,2.64,980.0,980.0,980.0,980.0,19.0,990.0,980.0,980.0,17.5,990.0,19.5,980.0,23.0,17.5,29.0,980.0,6.2,29.0
32717552,1.219736659,Rwandan National Football League,2023-10-15,10:00:00,Etoile de l'Est,Rwamagana City FC,1.75,3.1,2.98,1.52,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32713686,1.219673955,Greek Super League 2,2023-10-15,10:00:00,Niki Volou,Kozani FC,1.54,4.1,7.2,2.3,1.71,2.32,1.64,12.0,22.0,980.0,1.01,6.6,10.5,40.0,980.0,8.2,11.0,40.0,980.0,15.5,22.0,980.0,980.0,12.5,1.01
32713677,1.219674136,Greek Super League 2,2023-10-15,10:00:00,Levadiakos,Apollon Kalamaria FC,1.16,9.0,27.0,1.62,2.48,2.92,1.44,980.0,980.0,1.01,1.01,8.2,990.0,980.0,1.01,7.0,14.0,980.0,1.01,7.4,990.0,980.0,1.01,3.85,1.01
32717096,1.219728062,English Women's Matches,2023-10-15,10:00:00,Watford (W),Lewes (W),2.2,3.4,3.1,1.88,1.91,1.7,2.08,16.5,16.5,29.0,980.0,12.0,8.8,17.0,980.0,17.0,12.0,21.0,980.0,38.0,29.0,980.0,980.0,18.5,980.0
32716005,1.219714536,Uruguayan Segunda Division,2023-10-15,10:00:00,Miramar Misiones,CA Rentistas,1.81,3.35,4.9,2.36,1.6,2.08,1.74,990.0,990.0,980.0,980.0,990.0,14.0,1.01,980.0,990.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32716003,1.219714356,Danish Women's Matches,2023-10-15,10:00:00,Thisted (W),Brondby (W),11.5,5.8,1.27,1.62,2.3,2.12,1.72,26.0,9.6,8.2,990.0,980.0,990.0,990.0,990.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,5.2
32715976,1.219714226,Croatian 2 HNL,2023-10-15,10:00:00,HNK Orijent 1919,NK Dugopolje,2.02,3.45,3.4,1.94,1.94,1.01,1.01,14.5,15.5,980.0,980.0,11.5,8.4,15.5,980.0,990.0,12.5,990.0,980.0,980.0,980.0,980.0,980.0,21.0,42.0
32702749,1.219473278,Swedish Division 1,2023-10-15,10:00:00,Falkenbergs,FC Trollhattan,2.06,4.2,3.5,1.62,2.44,1.59,2.34,23.0,19.5,980.0,980.0,990.0,10.5,17.0,980.0,19.0,12.5,19.0,980.0,40.0,990.0,980.0,980.0,11.5,28.0
32701979,1.219459378,UEFA Euro Qualifiers,2023-10-15,10:00:00,Georgia,Cyprus,1.33,5.8,12.0,1.82,2.2,2.34,1.72,18.5,34.0,100.0,340.0,7.6,12.5,44.0,220.0,7.2,10.5,38.0,190.0,9.8,15.0,46.0,220.0,5.6,310.0
32716075,1.219715078,Swedish Women's Matches,2023-10-15,10:00:00,Kristianstads (W),KIF Orebro Dff (W),1.39,5.5,8.0,1.56,2.66,1.76,2.08,29.0,980.0,980.0,980.0,12.5,14.0,980.0,980.0,10.5,11.0,30.0,980.0,13.5,15.0,36.0,980.0,4.8,980.0
32717374,1.219731980,UAE Presidents Cup,2023-10-15,10:00:00,Dubba Al-Husun,Al Ramms,1.45,3.8,6.4,1.7,2.12,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32715990,1.219714136,Argentinian Women's Matches,2023-10-15,10:00:00,Estudiantes de La Plata (W),River Plate (W),8.2,4.9,1.36,1.72,2.1,2.04,1.77,20.0,8.8,9.0,13.0,980.0,14.0,11.5,18.5,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,7.0
32716074,1.219714988,Swedish Women's Matches,2023-10-15,10:00:00,Linkopings FC (W),Växjö DFF (W),1.2,7.8,15.0,1.34,3.6,1.85,1.97,50.0,980.0,980.0,1.01,16.5,24.0,980.0,1.01,11.0,13.5,980.0,980.0,11.0,14.5,980.0,980.0,3.0,980.0
32717087,1.219727831,UAE Presidents Cup,2023-10-15,10:05:00,Al-Arabi Umm Quwain,Al-Taawon,2.04,3.35,3.6,1.89,1.87,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32717088,1.219727786,UAE Presidents Cup,2023-10-15,10:05:00,Al Hamriyah,Gulf Heroes FC,1.76,3.8,4.3,1.72,2.1,1.01,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32719060,1.219756669,Brazilian U20,2023-10-15,11:00:00,Cruzeiro U20,Gremio FBPA U20,1.98,3.65,3.45,1.69,2.08,1.65,2.18,25.0,990.0,980.0,1.01,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,980.0,980.0,980.0,1.01,55.0,980.0
32716121,1.219715696,Italian Serie A (W),2023-10-15,11:00:00,AS Roma (W),Inter Milan (W),1.4,5.5,6.8,1.39,3.3,1.6,2.38,46.0,980.0,980.0,1.01,990.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,990.0,990.0,980.0,980.0,4.5,980.0
32702100,1.219461618,Swedish Division 1,2023-10-15,11:00:00,Taby FK,Vasalunds IF,6.4,4.4,1.54,1.69,2.34,1.86,1.94,980.0,11.5,11.0,990.0,980.0,13.0,12.5,990.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,8.2
32706046,1.219553738,Irish Division 1,2023-10-15,11:00:00,Wexford F.C,Cobh Ramblers,2.36,4.1,2.84,1.54,2.72,1.53,2.6,26.0,19.5,24.0,980.0,17.5,12.5,14.5,28.0,20.0,13.0,16.0,980.0,32.0,23.0,27.0,980.0,12.0,15.5
32717390,1.219732554,Cameroonese Elite One,2023-10-15,11:00:00,Union Sportive de Douala,Bamboutos FC de Mbouda,1.6,1.56,1.46,1.25,1.08,1.01,1.01,10.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706747,1.219567733,Spanish Segunda RFEF - Group 1,2023-10-15,11:00:00,SD Compostela,RC Villalbes,1.65,3.65,6.2,2.36,1.63,2.24,1.66,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,980.0,980.0,1.01,990.0,1.01
32717999,1.219741961,Spanish Tercera Division RFEF,2023-10-15,11:00:00,UCAM Murcia CF B,Union Molinense CF,2.88,2.98,2.42,2.26,1.64,1.95,1.89,990.0,990.0,990.0,980.0,990.0,990.0,990.0,980.0,990.0,990.0,980.0,980.0,980.0,1.01,980.0,1.01,980.0,980.0
32713929,1.219678468,Czech Women's Matches,2023-10-15,11:00:00,Dfo Pardubice (W),Slavia Prague (W),120.0,50.0,1.01,1.08,5.0,3.1,1.1,350.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32707682,1.219582904,Spanish Primera Division RFEF Group 2,2023-10-15,11:00:00,San Fernando CD,Granada B,1.96,3.25,4.6,2.58,1.56,2.18,1.72,990.0,990.0,980.0,1.01,990.0,990.0,980.0,1.01,990.0,1.01,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32706359,1.219626205,Italian Serie C,2023-10-15,11:15:00,Taranto Sport,Crotone,3.7,2.84,2.4,2.78,1.49,2.12,1.72,9.2,8.6,15.5,980.0,12.5,8.2,15.0,980.0,980.0,990.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32706516,1.219625686,Italian Serie C,2023-10-15,11:15:00,Carrarese,Ancona,1.85,3.6,5.2,2.34,1.72,2.04,1.81,11.0,21.0,48.0,980.0,7.4,8.0,22.0,980.0,10.5,10.5,25.0,980.0,21.0,24.0,48.0,190.0,21.0,120.0
32706323,1.219625452,Italian Serie C,2023-10-15,11:15:00,LR Vicenza Virtus,Renate,1.61,3.85,7.0,2.28,1.69,2.24,1.69,11.5,19.5,60.0,1.01,6.8,9.2,30.0,150.0,8.8,10.5,32.0,980.0,15.5,21.0,55.0,980.0,15.5,980.0
32702103,1.219460885,Spanish Segunda Division,2023-10-15,11:15:00,Andorra CF,Alcorcon,2.16,3.2,4.3,2.54,1.64,2.12,1.83,9.2,12.5,28.0,100.0,7.4,7.4,19.5,70.0,11.5,11.5,23.0,90.0,26.0,29.0,55.0,180.0,24.0,95.0
32702098,1.219460993,Spanish Segunda Division,2023-10-15,11:15:00,Eldense,Elche,3.6,3.3,2.34,2.24,1.77,1.94,1.99,11.0,8.8,13.5,30.0,12.0,7.4,11.0,26.0,23.0,15.0,19.5,46.0,70.0,48.0,65.0,130.0,55.0,23.0
32706518,1.219667626,Italian Serie C,2023-10-15,11:15:00,Recanatese,Arezzo,2.84,3.25,2.64,2.36,1.64,1.94,1.86,10.5,10.5,990.0,46.0,10.0,7.2,13.5,980.0,18.5,13.5,23.0,65.0,55.0,42.0,65.0,150.0,48.0,980.0
32706364,1.219626064,Italian Serie C,2023-10-15,11:15:00,US Virtus Francavilla Calcio,Sorrento,2.26,3.2,3.65,2.28,1.68,1.01,1.01,13.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32707741,1.219581914,Spanish Primera Division RFEF Group 1,2023-10-15,11:15:00,Barcelona B,CD Teruel,1.75,3.45,5.9,2.54,1.58,2.12,1.57,11.0,990.0,980.0,1.01,7.2,9.6,980.0,980.0,10.5,13.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01
32706314,1.219557756,Italian Serie C,2023-10-15,11:15:00,US Latina Calcio,Monopoli,1.86,3.2,5.5,2.44,1.61,2.06,1.69,9.8,16.0,42.0,170.0,7.0,7.6,24.0,110.0,9.8,11.0,27.0,130.0,20.0,24.0,55.0,240.0,990.0,160.0
32705503,1.219535627,Swedish Division 1,2023-10-15,11:30:00,IF Sylvia,Pitea,2.44,3.75,2.76,1.65,2.4,1.57,2.34,990.0,990.0,23.0,980.0,15.5,9.4,13.5,29.0,19.5,13.0,15.5,36.0,38.0,26.0,980.0,65.0,16.5,20.0
32717861,1.219739560,Spanish Tercera Division RFEF,2023-10-15,11:30:00,CD Galapagar,Collado Villalba,2.08,3.1,3.1,1.96,1.76,1.01,1.01,17.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32706991,1.219571306,Spanish Segunda RFEF - Group 4,2023-10-15,11:30:00,Marbella,FC Cartagena II,1.31,5.4,13.0,2.06,1.85,2.58,1.52,16.5,980.0,1.01,1.01,7.4,990.0,980.0,1.01,7.4,990.0,980.0,1.01,990.0,990.0,980.0,1.01,8.4,1.01
32701561,1.219454261,German 3 Liga,2023-10-15,11:30:00,Preussen Munster,1860 Munich,2.22,3.8,3.35,1.74,2.3,1.66,2.38,18.0,16.5,25.0,60.0,12.5,8.8,14.0,36.0,15.5,11.0,16.5,42.0,28.0,21.0,32.0,70.0,13.0,26.0
