ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32797276,1.221266869,Australian A-League Women,2023-11-18,04:00:00,Central Coast (W),Wellington Phoenix (W),2.62,3.8,2.42,1.58,2.2,1.57,2.28,980.0,980.0,980.0,980.0,980.0,12.0,15.0,980.0,980.0,15.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,17.0
32809084,1.221406918,Indonesian Liga 2,2023-11-18,05:00:00,PSCS Cilacap,Persipa Pati,2.1,1.01,1.84,1.72,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809484,1.221410441,UEFA U19 Euro Qualifiers,2023-11-18,06:00:00,Scotland U19,Andorra U19,1.04,1.16,1.16,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810003,1.221415395,UEFA U19 Euro Qualifiers,2023-11-18,07:00:00,Ukraine U19,Kosovo U19,1.22,1.12,2.52,1.33,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32793509,1.221149016,Japanese J League 3,2023-11-18,07:00:00,FC Osaka,Tegevajaro Miyazaki,2.04,3.2,3.85,1.02,1.2,1.81,1.01,13.0,980.0,980.0,980.0,9.6,8.8,980.0,980.0,980.0,13.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32809455,1.221410261,UEFA U19 Euro Qualifiers,2023-11-18,07:00:00,Ireland U19,Slovenia U19,1.66,1.08,2.22,1.51,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808320,1.221392290,Turkish 2 Lig,2023-11-18,07:00:00,Ankaraspor,Van Buyuksehir Belediyespor,2.22,2.42,3.0,2.3,1.48,1.92,1.69,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32807813,1.221385457,German Junioren Bundesliga,2023-11-18,07:00:00,FC St. Pauli U19,FC Carl Zeiss Jena U19,1.82,4.3,3.6,1.01,2.92,1.45,2.68,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,980.0,980.0,1.01,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32808431,1.221393368,Turkish 3 Lig,2023-11-18,08:00:00,Silivrispor,Osmaniyespor 2011,1.03,2.02,1.09,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32797273,1.221266651,Australian A-League Women,2023-11-18,08:00:00,Perth Glory (W),Melbourne Victory (W),4.4,3.95,1.8,1.63,2.04,1.63,2.02,980.0,12.5,14.5,980.0,980.0,11.5,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,11.5
32809610,1.221411227,UEFA U19 Euro Qualifiers,2023-11-18,08:00:00,Israel U19,Armenia U19,1.04,1.12,1.12,1.36,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809360,1.221409555,Polish Women's Matches,2023-11-18,08:00:00,Medyk Konin (W),Pogon Tczew (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809342,1.221409645,Polish Women's Matches,2023-11-18,08:00:00,Pogon Szczecin (W),Rekord Bielsko-Biala (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32794858,1.221165146,Portuguese Segunda Liga,2023-11-18,08:00:00,Mafra,Vilaverdense,1.66,3.3,4.3,1.86,1.84,1.78,1.83,16.0,19.5,44.0,140.0,9.8,10.5,24.0,80.0,12.5,12.0,25.0,90.0,23.0,23.0,46.0,150.0,14.5,95.0
32807583,1.221376582,Spanish Women's Matches,2023-11-18,08:00:00,UDG Tenerife Sur (W),Levante UD (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808427,1.221393548,Turkish 3 Lig,2023-11-18,08:00:00,Kestel Spor,Mus Spor,1.01,1.01,1.01,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32806803,1.221363886,Turkish 2 Lig,2023-11-18,08:00:00,Karacabey Belediyespor AS,Mersin Idman Yurdu,1.01,1.01,1.01,1.05,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32806796,1.221364066,Turkish 2 Lig,2023-11-18,08:00:00,Altinordu,Afjet Afyonspor,1.71,3.5,5.1,2.14,1.7,2.02,1.78,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32809591,1.221411337,UEFA U19 Euro Qualifiers,2023-11-18,08:00:00,Georgia U19,Moldova U19,1.04,1.13,1.13,1.41,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32806795,1.221364156,Turkish 2 Lig,2023-11-18,08:00:00,Bursaspor,Zonguldakspor,2.24,1.01,2.88,1.31,1.31,1.73,2.0,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808430,1.221393458,Turkish 3 Lig,2023-11-18,08:00:00,Cankaya,Bursa Yildirim Spor,1.03,2.02,1.08,1.03,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808420,1.221393638,Turkish 3 Lig,2023-11-18,08:00:00,Akhisar Belediye,Fatsa Belediyespor,1.01,1.01,1.01,1.03,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32806797,1.221363976,Turkish 2 Lig,2023-11-18,08:00:00,Nazilli Belediyespor,Diyarbekirspor,2.26,3.35,3.1,2.1,1.73,1.87,1.93,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32808434,1.221393764,Turkish 3 Lig,2023-11-18,08:00:00,Inegol Kafkas,Kucukcekmece Sinop,1.03,2.02,1.08,1.05,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808433,1.221393278,Turkish 3 Lig,2023-11-18,08:00:00,Karsiyaka,1954 Kelkit Belediyespor,1.01,2.02,1.12,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809339,1.221409080,Bulgarian Cup,2023-11-18,08:30:00,Bdin Vidin,Beroe Stara Za,1.04,1.01,1.04,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809942,1.221417205,Bulgarian Cup,2023-11-18,08:30:00,Chernomorets Bourgas,Etar,1.04,1.01,1.04,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32805091,1.221330505,German Regionalliga North,2023-11-18,09:00:00,Hamburg II,SC Spelle Venhaus,1.19,5.7,1.01,1.01,1.42,1.01,1.01,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01
32808014,1.221390680,Norwegian Women's Matches,2023-11-18,09:00:00,Honefoss BK (W),Fyllingsdalen (W),2.0,1.01,2.88,1.23,1.42,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809031,1.221407224,Estonian Cup,2023-11-18,09:00:00,Viimsi JK,Trans Narva,1.1,2.02,1.03,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809592,1.221411428,UEFA U19 Euro Qualifiers,2023-11-18,09:00:00,Italy U19,Switzerland U19,1.05,1.1,1.1,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32805074,1.221330595,German Regionalliga North,2023-11-18,09:00:00,Hannover II,St Pauli II,1.37,5.6,7.4,1.44,2.84,1.7,2.18,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,4.7,1.01
32803600,1.221309371,Slovakian 2 Liga,2023-11-18,09:00:00,FK Spisska Nova Ves,KFC Komarno,8.4,4.8,1.37,1.74,2.06,2.04,1.77,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32803602,1.221309281,Slovakian 2 Liga,2023-11-18,09:00:00,FK Humenne,MSK Zilina II,1.78,3.7,3.85,1.53,2.5,1.55,2.46,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32803603,1.221309191,Slovakian 2 Liga,2023-11-18,09:00:00,Malzenice,MSK Povazska Bystrica,2.58,3.15,2.16,1.2,2.16,1.53,2.2,1.01,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32803596,1.221309461,Slovakian 2 Liga,2023-11-18,09:00:00,MFK Dolny Kubin,Pohronie,3.2,2.92,1.85,1.62,2.02,1.6,2.08,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32803593,1.221309551,Slovakian 2 Liga,2023-11-18,09:00:00,FK Puchov,Samorin,1.42,5.0,5.7,1.35,3.05,1.52,2.42,980.0,980.0,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32808010,1.221389979,Danish 2nd Division,2023-11-18,09:00:00,HIK Hellerup,Esbjerg,6.6,5.1,1.33,1.33,2.94,1.55,2.18,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,4.5
32808009,1.221390373,Danish 2nd Division,2023-11-18,09:00:00,AB,FA 2000,1.66,3.7,3.85,1.01,2.18,1.01,2.1,1.01,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0,980.0
32809364,1.221409265,Swedish Playoffs,2023-11-18,09:00:00,Enskede,IFK Stocksund,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32794126,1.221151830,English League 2,2023-11-18,09:30:00,Notts Co,Bradford,1.9,3.8,4.3,1.7,2.12,1.68,2.28,17.5,20.0,36.0,95.0,11.0,9.0,18.0,55.0,13.5,10.5,980.0,980.0,22.0,29.0,980.0,980.0,12.0,980.0
32808062,1.221389528,Norwegian Women's Matches,2023-11-18,09:30:00,Stabaek (W),Avaldsnes (W),1.41,5.2,7.6,1.54,2.5,1.78,2.06,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32809446,1.221410351,UEFA U19 Euro Qualifiers,2023-11-18,09:30:00,Serbia U19,Bulgaria U19,1.31,2.82,3.45,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809346,1.221408990,Norwegian Women's Matches,2023-11-18,09:30:00,Rosenborg BK (W),Valerenga (W),1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32803924,1.221314959,Croatian 2 HNL,2023-11-18,09:30:00,NK Dugopolje,NK Dubrava Zagreb,1.79,1.03,3.55,1.32,1.31,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32803925,1.221314869,Croatian 2 HNL,2023-11-18,09:30:00,HNK Orijent 1919,NK Solin,1.94,1.01,3.35,1.74,1.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808322,1.221392482,EFL Trophy,2023-11-18,09:30:00,Wycombe,AFC Wimbledon,1.83,3.45,3.85,1.73,2.1,1.6,2.06,1.01,1.01,980.0,980.0,980.0,10.5,980.0,1.01,1.01,980.0,980.0,1.01,980.0,1.01,980.0,980.0,980.0,980.0
32808059,1.221389709,Norwegian Women's Matches,2023-11-18,09:30:00,SK Brann,LSK Kvinner (W),1.41,1.65,2.3,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808056,1.221389889,Norwegian Women's Matches,2023-11-18,09:30:00,Arna-Bjornar (W),Lyn (W),6.0,4.1,1.43,1.48,2.5,1.65,2.12,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32808054,1.221389116,UAE Division 1,2023-11-18,09:40:00,Masafi,Dubba Al-Husun,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808064,1.221389026,UAE Division 1,2023-11-18,09:40:00,Al Ramms,Al Jazira Al Hamra,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808063,1.221389071,UAE Division 1,2023-11-18,09:40:00,Al-Fujairah FC,Al Hamriyah,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32809744,1.221415486,French Cup,2023-11-18,09:45:00,Bourg-en-Bresse,St Etienne,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808099,1.221388981,UAE Division 1,2023-11-18,09:45:00,Masfut,Al-Arabi Umm Quwain,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32797820,1.221211230,Italian Serie C,2023-11-18,10:00:00,Arzignanochiampo,Renate,2.46,2.72,2.8,2.22,1.53,1.85,1.76,11.0,11.5,23.0,1.01,10.0,1.01,17.0,55.0,18.5,14.5,25.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32807637,1.221376696,German Oberliga,2023-11-18,10:00:00,TSV Landsberg,TSV Nordlingen,1.42,5.5,5.7,1.29,3.7,1.54,2.5,1.01,1.01,1.01,1.01,21.0,19.5,29.0,1.01,15.5,13.5,21.0,1.01,16.0,15.5,22.0,1.01,3.9,38.0
32807633,1.221376916,German Oberliga,2023-11-18,10:00:00,FC 1920 Gundelfingen,FC Deisenhofen,3.0,1.01,2.18,1.25,1.41,1.57,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32807635,1.221376786,German Oberliga,2023-11-18,10:00:00,SV Ramlingen-Ehlershausen,Heeslinger SC,2.68,1.01,2.16,1.54,1.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32807614,1.221377369,German Oberliga,2023-11-18,10:00:00,SC Feucht,SPVGG Bayern Hof,5.3,1.01,1.52,1.01,1.63,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,6.4
32807615,1.221377279,German Oberliga,2023-11-18,10:00:00,Wurzburger FV,ASV Neumarkt,2.3,3.7,2.26,1.39,2.62,1.4,1.01,36.0,23.0,27.0,44.0,23.0,13.0,15.0,27.0,1.01,15.0,17.5,32.0,46.0,27.0,32.0,60.0,14.0,13.5
32807623,1.221377099,German Oberliga,2023-11-18,10:00:00,Heimstetten,TSV Schwaben Augsburg,2.76,3.75,2.24,1.57,2.38,1.54,2.48,24.0,16.0,19.5,34.0,18.0,10.5,12.5,23.0,25.0,14.5,16.5,32.0,1.01,30.0,36.0,1.01,19.0,13.5
32807619,1.221377189,German Oberliga,2023-11-18,10:00:00,TSV 1865 Dachau,Kirchheimer SC,1.46,4.1,5.1,1.36,1.8,1.58,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,5.1,1.01
32807631,1.221377009,German Oberliga,2023-11-18,10:00:00,FC Ismaning,TSV Rain/Lech,1.28,1.01,1.95,1.65,1.98,1.01,1.01,1.01,14.5,1.01,1.01,1.01,10.5,13.5,1.01,1.01,16.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32805086,1.221333824,German Regionalliga Bavaria,2023-11-18,10:00:00,Greuther Furth II,Buchbach,1.68,3.9,4.1,1.54,2.3,1.64,2.14,26.0,27.0,1.01,100.0,15.0,12.5,22.0,1.01,15.5,12.0,21.0,1.01,23.0,20.0,32.0,80.0,9.0,44.0
32794435,1.221162166,Italian Serie C,2023-11-18,10:00:00,Alessandria,Giana Erminio,2.72,2.82,2.7,2.38,1.56,1.96,1.76,9.6,10.5,20.0,55.0,9.8,7.8,15.5,46.0,19.0,15.0,25.0,75.0,55.0,44.0,75.0,190.0,48.0,55.0
32797826,1.221211140,Italian Serie C,2023-11-18,10:00:00,Catania,AP Turris Calcio,1.46,4.1,6.2,1.74,1.98,1.89,1.82,19.0,26.0,1.01,1.01,9.2,11.5,30.0,1.01,10.5,11.0,28.0,1.01,15.0,18.5,40.0,1.01,8.8,1.01
32805063,1.221331081,German Regionalliga Southwest,2023-11-18,10:00:00,SV Stuttgarter Kickers,Kickers Offenbach,2.04,3.75,3.2,1.68,2.08,1.62,2.18,20.0,18.0,28.0,1.01,13.5,10.5,17.0,42.0,15.0,12.0,18.5,48.0,29.0,23.0,36.0,85.0,13.5,34.0
32805068,1.221330775,German Regionalliga Southwest,2023-11-18,10:00:00,Aalen,Homburg,3.3,3.8,1.97,1.54,2.36,1.56,2.46,25.0,15.0,18.0,27.0,22.0,11.0,12.0,20.0,34.0,17.5,18.0,30.0,75.0,40.0,44.0,75.0,29.0,11.5
32806361,1.221357761,German Regionalliga Southwest,2023-11-18,10:00:00,SV Steinbach,TUS Koblenz,1.27,6.4,11.0,1.42,2.9,1.85,2.16,36.0,55.0,1.01,1.01,13.5,17.0,46.0,1.01,10.5,11.5,30.0,1.01,11.5,14.5,30.0,1.01,4.0,1.01
32805067,1.221330991,German Regionalliga Southwest,2023-11-18,10:00:00,Bahlinger SC,TSG Balingen,1.99,3.85,3.65,1.54,2.5,1.52,2.58,26.0,21.0,34.0,75.0,16.0,11.0,16.0,38.0,17.0,12.0,15.5,38.0,27.0,19.5,29.0,60.0,9.6,30.0
32805076,1.221331718,German Regionalliga West,2023-11-18,10:00:00,FC Koln II,FC Gutersloh,1.48,4.5,6.0,1.55,2.34,1.69,2.12,26.0,1.01,1.01,1.01,12.5,12.5,27.0,85.0,12.0,10.5,23.0,75.0,16.5,16.5,32.0,110.0,6.8,1.01
32805077,1.221331628,German Regionalliga West,2023-11-18,10:00:00,Schalke 04 II,Fortuna Koln,2.5,3.65,2.6,1.65,2.24,1.58,2.42,21.0,16.0,21.0,42.0,15.5,9.6,1.01,27.0,21.0,13.0,16.5,1.01,1.01,27.0,36.0,1.01,15.5,19.5
32805079,1.221331538,German Regionalliga West,2023-11-18,10:00:00,SC Wiedenbruck,Velbert,2.0,3.35,2.8,1.59,2.08,1.56,1.01,22.0,18.5,1.01,1.01,14.5,11.0,17.0,1.01,18.5,13.5,19.0,1.01,1.01,1.01,1.01,1.01,15.0,1.01
32805056,1.221332024,German Regionalliga West,2023-11-18,10:00:00,Wuppertaler,FC Bocholt,1.83,3.85,3.6,1.59,2.22,1.6,2.26,1.01,1.01,1.01,1.01,13.5,11.5,18.5,1.01,15.0,12.0,18.5,1.01,24.0,21.0,1.01,1.01,11.0,1.01
32809366,1.221409172,Swedish Playoffs,2023-11-18,10:00:00,FBK Karlstad,Angelholms,1.04,1.01,1.04,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32805075,1.221331808,German Regionalliga West,2023-11-18,10:00:00,FC Wegberg-Beeck,Rot-Weiss Oberhausen,5.0,4.0,1.48,1.53,2.2,1.72,2.02,25.0,13.0,13.0,17.5,1.01,13.0,12.0,19.0,1.01,27.0,24.0,1.01,1.01,1.01,1.01,1.01,1.01,8.8
32805085,1.221331322,German Regionalliga West,2023-11-18,10:00:00,Mgladbach II,Rot-Weiss Ahlen,1.6,4.2,4.7,1.5,2.46,1.57,2.28,28.0,28.0,50.0,1.01,14.5,12.5,23.0,60.0,14.0,11.5,20.0,60.0,19.5,17.0,29.0,80.0,7.4,46.0
32800728,1.221262165,Greek Super League 2,2023-11-18,10:00:00,Egaleo,Olympiacos B,4.2,3.25,1.86,2.12,1.7,1.94,1.84,12.5,8.2,12.0,24.0,15.5,8.4,11.0,1.01,34.0,21.0,24.0,1.01,1.01,1.01,1.01,1.01,1.01,18.5
32797828,1.221210960,Italian Serie C,2023-11-18,10:00:00,SS Virtus Verona 1921,Lumezzane,1.96,3.0,3.4,2.14,1.56,1.01,1.73,12.0,14.0,30.0,95.0,8.8,9.0,20.0,65.0,14.5,13.0,27.0,90.0,34.0,1.01,60.0,190.0,1.01,80.0
