ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32866312,1.222359899,Spanish Segunda RFEF - Group 4,2023-12-16,07:30:00,FC La Union Atletico,CD Estepona,2.62,2.7,2.62,1.48,1.43,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32877549,1.222559047,Thai Division 1,2023-12-16,08:00:00,Nakhon Si United F.C.,Ayutthaya United,1.31,1.05,1.31,1.02,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32870008,1.222442927,Thai League 1,2023-12-16,08:00:00,Khonkaen United,BG Pathumthani United,4.3,3.85,1.57,1.59,2.22,1.61,2.06,980.0,13.5,14.0,980.0,980.0,13.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,8.6
32867872,1.222412679,Portuguese Segunda Liga,2023-12-16,08:00:00,Academico de Viseu,Torreense,3.6,3.75,2.06,1.01,1.05,1.8,2.06,15.5,11.5,13.5,26.0,16.5,8.4,11.0,23.0,28.0,16.0,19.5,44.0,85.0,50.0,65.0,140.0,55.0,18.5
32868438,1.222557790,Spanish Women's Matches,2023-12-16,08:00:00,Atletico Madrid (W),Real Sociedad (W),1.31,5.4,9.0,1.62,2.22,1.96,1.91,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32877283,1.222556926,Vietnamese V-League,2023-12-16,08:00:00,Binh Duong,Nam Dinh,3.1,3.05,2.04,2.0,1.7,1.77,1.85,980.0,10.5,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32877541,1.222559346,Thai Division 1,2023-12-16,08:30:00,Customs United,Singha Goldel Bells,1.01,1.01,1.01,1.01,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32870550,1.222455357,Thai League 1,2023-12-16,08:30:00,Muangthong Utd,Ratchaburi,2.14,3.35,2.6,1.63,2.1,1.55,2.34,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32876625,1.222546521,Italian Serie A (W),2023-12-16,08:30:00,AC Milan (W),Napoli Calcio (W),1.24,6.2,12.0,1.51,2.58,2.02,1.8,980.0,1.01,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32858264,1.222224745,Hungarian NB I,2023-12-16,08:30:00,MOL Vidi,Paks,2.62,4.0,2.44,1.46,2.74,1.5,2.78,980.0,980.0,980.0,980.0,980.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,13.0
32868616,1.222419752,German Regionalliga Northeast,2023-12-16,09:00:00,FC Eilenburg,Greifswalder SV 04,4.2,3.8,1.73,1.78,1.94,1.73,1.98,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32872467,1.222493107,Bosnian Premier League,2023-12-16,09:00:00,Tuzla City,Sloga Doboj,1.81,3.75,4.3,1.84,2.0,1.77,2.06,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32868342,1.222412195,Romanian Liga I,2023-12-16,09:00:00,UTA Arad,Farul Constanta,3.25,3.4,2.18,1.92,1.87,1.76,2.08,14.5,10.5,980.0,980.0,980.0,8.4,12.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32870016,1.222443017,Thai League 1,2023-12-16,09:00:00,Air Force Central,Lamphun Warrior,2.28,3.35,2.68,1.71,2.02,1.6,2.2,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,980.0
32866884,1.222373609,German Bundesliga 2,2023-12-16,09:00:00,Hertha Berlin,VfL Osnabruck,1.42,5.2,7.2,1.52,2.54,1.75,2.08,27.0,34.0,70.0,980.0,12.0,13.5,29.0,95.0,11.0,11.0,23.0,80.0,14.0,15.5,29.0,100.0,5.6,1.01
32867038,1.222375456,German Bundesliga 2,2023-12-16,09:00:00,FC Magdeburg,Fortuna Dusseldorf,2.48,4.0,2.84,1.58,2.48,1.56,2.5,22.0,17.5,22.0,40.0,16.0,10.5,13.5,27.0,19.5,12.5,14.5,32.0,36.0,24.0,29.0,55.0,13.5,16.0
32869557,1.222431806,English FA Women's Super League 1,2023-12-16,09:00:00,Tottenham (W),Arsenal (W),8.2,4.8,1.45,1.48,2.6,1.68,2.14,980.0,14.0,11.0,14.0,980.0,13.0,980.0,13.5,80.0,980.0,980.0,32.0,280.0,980.0,980.0,980.0,90.0,5.3
32874982,1.222528139,Kenyan Premier League,2023-12-16,09:00:00,Kenya Police FC,KCB,1.05,1.01,1.05,1.1,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32867956,1.222402370,Slovenian Premier League,2023-12-16,09:00:00,NK Rogaska,NK Aluminij,2.74,3.3,2.7,2.1,1.71,1.04,2.0,980.0,12.0,36.0,55.0,11.0,7.2,14.5,36.0,19.0,14.5,18.0,55.0,48.0,36.0,50.0,980.0,34.0,34.0
32870169,1.222452025,Indian Super League,2023-12-16,09:00:00,Bengaluru FC,Jamshedpur FC,2.0,3.5,3.8,2.04,1.77,1.87,1.94,980.0,980.0,980.0,980.0,9.0,8.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32867050,1.222375898,German Bundesliga 2,2023-12-16,09:00:00,Nurnberg,Hamburger SV,3.25,4.4,2.08,1.47,2.72,1.48,2.7,28.0,17.5,18.0,28.0,23.0,11.0,11.5,18.5,30.0,15.0,15.0,25.0,110.0,32.0,34.0,55.0,19.0,9.2
32871054,1.222463157,Danish Women's Matches,2023-12-16,09:00:00,AGF Aarhus (W),Fortuna Hjorring (W),1.05,1.01,1.01,1.03,1.03,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32869670,1.222441792,Indonesian Liga 1,2023-12-16,09:00:00,Persija Jakarta,Pss Sleman,1.42,4.3,6.4,1.65,2.12,1.84,1.87,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32874875,1.222525537,Kenyan Premier League,2023-12-16,09:00:00,Bandari FC (Kenya),Muranga Seal,1.52,1.55,1.55,1.14,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868433,1.222414201,Slovenian Premier League,2023-12-16,09:00:00,Domzale,NK Bravo,2.24,1.01,2.94,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32877539,1.222559220,Thai Division 1,2023-12-16,09:00:00,Nakhon Ratchasima,Suphanburi,1.01,1.01,1.01,1.02,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32876761,1.222549880,French Women's Matches,2023-12-16,09:30:00,Fleury 91 (W),Lyon (W),19.0,11.0,1.11,1.37,3.05,2.62,1.48,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,2.92
32851355,1.222097791,English National League,2023-12-16,09:30:00,Gateshead,FC Halifax Town,1.61,4.1,5.3,1.73,2.1,1.79,2.04,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32865952,1.222361033,English Championship,2023-12-16,09:30:00,Ipswich,Norwich,1.61,4.5,6.2,1.59,2.62,1.66,2.4,23.0,29.0,55.0,140.0,11.5,10.5,23.0,65.0,11.5,9.6,17.0,65.0,16.0,14.5,25.0,75.0,6.4,60.0
32877637,1.222561262,Egyptian 2nd Division,2023-12-16,09:30:00,Wadi Degla,Haras El Hodood,2.36,1.01,3.25,1.5,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32876860,1.222551479,UAE Division 1,2023-12-16,09:40:00,Masafi,Al-Fujairah FC,1.01,1.01,1.01,1.01,1.02,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32876871,1.222551389,UAE Division 1,2023-12-16,09:45:00,Gulf Heroes FC,Al-Taawon,1.01,1.01,1.01,1.01,1.02,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32876862,1.222551434,UAE Division 1,2023-12-16,09:45:00,Gulf United,Al Oruba,1.01,1.01,1.01,1.01,1.02,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32870830,1.222461617,UAE Arabian Gulf League,2023-12-16,09:45:00,Ajman Club,Al Nasr (UAE),3.0,3.6,2.02,1.61,2.18,1.04,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32870871,1.222461391,UAE Arabian Gulf League,2023-12-16,09:45:00,Al Wasl,Al-Ittihad Kalba,1.46,4.7,6.0,1.42,2.92,1.04,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32866005,1.222358358,Italian Serie B,2023-12-16,10:00:00,Feralpisalo,US Cremonese,5.0,4.1,1.63,1.84,1.96,1.97,1.78,16.0,9.4,11.5,19.5,22.0,11.0,12.0,22.0,55.0,27.0,27.0,46.0,980.0,100.0,110.0,980.0,130.0,13.0
32871477,1.222476908,Israeli Premier League,2023-12-16,10:00:00,Maccabi Bnei Raina,Hapoel Tel Aviv,2.68,3.0,2.68,2.18,1.55,1.85,1.76,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0
32866945,1.222374661,German 3 Liga,2023-12-16,10:00:00,Verl,SSV Ulm,2.28,3.55,2.9,1.75,2.1,1.64,2.28,18.0,15.0,24.0,55.0,13.0,9.2,14.0,34.0,17.5,12.0,17.5,980.0,34.0,25.0,36.0,980.0,17.0,26.0
32867959,1.222403039,Italian Serie B,2023-12-16,10:00:00,Reggiana,Sampdoria,2.9,3.05,2.7,2.22,1.63,1.94,1.86,11.5,11.5,20.0,50.0,12.0,8.0,15.5,44.0,22.0,16.0,24.0,70.0,55.0,46.0,75.0,980.0,50.0,44.0
32876707,1.222550060,French Women's Matches,2023-12-16,10:00:00,EA Guingamp (W),Dijon (W),2.2,2.8,2.52,1.64,2.0,1.58,2.1,1.01,1.01,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866002,1.222358448,Italian Serie B,2023-12-16,10:00:00,Venezia,Sudtirol,1.65,3.45,6.0,2.2,1.62,2.26,1.6,11.5,21.0,65.0,980.0,7.4,10.0,34.0,980.0,10.0,12.5,34.0,980.0,19.5,26.0,65.0,980.0,17.0,980.0
32867965,1.222402823,Italian Serie B,2023-12-16,10:00:00,Modena,Cittadella,2.16,3.2,4.2,2.3,1.55,1.95,1.79,10.0,12.0,29.0,100.0,7.8,8.2,18.5,75.0,12.0,11.5,28.0,980.0,27.0,29.0,60.0,980.0,27.0,110.0
32870295,1.222457927,Greek Super League 2,2023-12-16,10:00:00,Ilioupoli,Olympiacos B,2.52,2.74,2.9,1.49,1.48,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32866940,1.222372925,German 3 Liga,2023-12-16,10:00:00,Saarbrucken,Jahn Regensburg,2.12,3.4,3.25,1.93,1.77,1.8,1.94,15.5,16.0,29.0,980.0,11.5,9.4,17.5,50.0,16.5,13.0,22.0,65.0,34.0,28.0,46.0,980.0,21.0,48.0
32866575,1.222373025,German 3 Liga,2023-12-16,10:00:00,Waldhof Mannheim,Erzgebirge,2.5,3.35,2.72,1.87,1.93,1.72,2.12,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32870280,1.222458197,Greek Super League 2,2023-12-16,10:00:00,Kalamata,Panathinaikos B,1.23,4.7,1.35,1.29,1.32,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32868610,1.222419842,German Regionalliga Northeast,2023-12-16,10:00:00,Carl Zeiss Jena,Chemnitzer,1.48,4.3,5.8,1.72,1.9,1.94,1.78,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32870292,1.222458107,Greek Super League 2,2023-12-16,10:00:00,Kampaniakos,Athlitiki Enosi Larissa,11.0,4.3,1.36,2.18,1.68,2.6,1.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32866011,1.222358178,German 3 Liga,2023-12-16,10:00:00,Dortmund II,Hallescher FC,2.24,3.55,2.76,1.76,2.16,1.66,2.24,21.0,17.5,24.0,48.0,15.0,10.5,15.5,34.0,18.5,13.0,17.5,40.0,34.0,26.0,36.0,980.0,16.0,24.0
32866600,1.222366873,German Regionalliga West,2023-12-16,10:00:00,Mgladbach II,Rot-Weiss Oberhausen,1.01,1.01,1.01,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866597,1.222367053,German Regionalliga West,2023-12-16,10:00:00,FC Gutersloh,SC Paderborn 07 II,2.46,3.85,2.5,1.59,2.34,1.59,2.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0
32871241,1.222470276,German Regionalliga Southwest,2023-12-16,10:00:00,SV Stuttgarter Kickers,Hessen Kassel,1.39,4.6,7.2,1.63,2.16,1.84,1.87,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32871229,1.222470456,German Regionalliga Southwest,2023-12-16,10:00:00,SV Steinbach,Mainz II,1.7,3.9,4.1,1.51,1.63,1.6,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32866016,1.222358088,German 3 Liga,2023-12-16,10:00:00,Ingolstadt,SV Sandhausen,2.1,3.7,3.35,1.72,2.12,1.66,2.3,18.5,17.0,28.0,980.0,12.5,9.4,15.5,980.0,15.5,11.5,18.0,980.0,28.0,22.0,980.0,980.0,14.0,32.0
32867962,1.222402931,Italian Serie B,2023-12-16,10:00:00,Brescia,Como,2.56,3.1,3.25,2.54,1.62,1.88,1.9,11.5,13.5,28.0,60.0,11.5,9.0,14.5,48.0,20.0,12.5,22.0,75.0,38.0,36.0,65.0,980.0,36.0,60.0
32872945,1.222496653,Serbian Super League,2023-12-16,10:00:00,Radnicki Nis,Vojvodina,3.6,3.7,1.97,1.79,2.02,1.72,2.14,17.0,11.0,14.0,26.0,17.0,9.4,11.0,22.0,30.0,17.0,19.0,36.0,1.01,46.0,1.01,1.01,1.01,14.0
32872542,1.222492089,Maltese Premier League,2023-12-16,10:00:00,Birkirkara,Gzira United FC,2.02,3.1,3.5,2.04,1.61,1.82,1.79,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32876859,1.222551524,UAE Division 1,2023-12-16,10:00:00,Al Dhafra,United FC,1.01,1.01,1.01,1.01,1.02,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868526,1.222417036,Turkish Super League,2023-12-16,10:00:00,Trabzonspor,Samsunspor,1.46,2.18,2.18,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872933,1.222496547,Danish Women's Matches,2023-12-16,10:00:00,FC Nordsjaelland (W),Kolding IF (W),1.05,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872935,1.222496457,Danish Women's Matches,2023-12-16,10:00:00,Koge (W),Aalborg BK (W),1.07,1.07,1.01,1.01,1.02,2.66,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32871056,1.222463067,Danish Women's Matches,2023-12-16,10:00:00,Brondby (W),Thisted (W),1.05,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32877547,1.222558835,Jordanian Premier League,2023-12-16,10:00:00,Al Ahli Amman,Al Ramtha,6.2,1.01,1.53,1.38,1.24,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866298,1.222359989,Turkish 1 Lig,2023-12-16,10:00:00,Boluspor,Manisa FK,1.05,1.01,1.05,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32870318,1.222455447,Thai League 1,2023-12-16,10:00:00,Nakhon Pathom,Chiangrai Utd,2.5,3.0,2.64,2.02,1.7,1.79,1.93,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32868678,1.222557790,Spanish Women's Matches,2023-12-16,10:00:00,Madrid (W),Villarreal (W),1.23,6.4,10.0,1.4,3.0,1.96,1.91,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32866588,1.222365786,Spanish Segunda Division,2023-12-16,10:00:00,Eldense,Racing Santander,2.46,3.25,3.2,2.04,1.77,1.84,2.0,12.0,12.5,23.0,55.0,10.0,7.8,15.0,42.0,16.0,12.5,19.5,980.0,34.0,30.0,48.0,980.0,25.0,42.0
32852126,1.222114017,Spanish La Liga,2023-12-16,10:00:00,Celta Vigo,Granada,1.71,4.1,5.7,1.9,2.06,1.88,2.08,16.5,20.0,44.0,140.0,9.0,9.2,21.0,70.0,10.5,9.8,21.0,75.0,17.0,17.0,34.0,110.0,9.8,80.0
32868094,1.222405837,Turkish Super League,2023-12-16,10:00:00,Fatih Karagumruk Istanbul,Kayserispor,1.04,1.74,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872552,1.222491780,Maltese Premier League,2023-12-16,10:00:00,Gudja United,Sirens FC,2.72,2.94,2.68,1.43,1.23,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32872388,1.222488139,Serbian Super League,2023-12-16,10:00:00,Mladost Lucani,FK Napredak,2.34,3.05,3.0,2.24,1.59,1.89,1.82,11.5,11.5,22.0,70.0,9.8,8.0,17.0,48.0,16.0,14.5,24.0,70.0,42.0,36.0,60.0,1.01,32.0,50.0
32876708,1.222549970,French Women's Matches,2023-12-16,10:30:00,Lille (W),Stade Reims (W),2.92,2.72,2.04,1.76,1.83,1.65,1.98,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32876817,1.222551234,Italian Serie A (W),2023-12-16,10:30:00,Sampdoria (W),Juventus FC (W),23.0,8.8,1.12,1.38,2.68,2.34,1.49,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,3.4
