ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32829440,1.221721581,Japanese J League,2023-12-03,02:00:00,Albirex Niigata,C-Osaka,2.44,3.55,2.98,1.85,1.92,1.76,2.04,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32829424,1.221721941,Japanese J League,2023-12-03,02:00:00,Kyoto,Yokohama FM,3.0,4.3,2.1,1.45,2.72,1.51,2.58,30.0,19.0,19.5,29.0,24.0,13.5,13.5,22.0,30.0,17.0,16.5,26.0,980.0,34.0,34.0,55.0,18.5,9.6
32829428,1.221721851,Japanese J League,2023-12-03,02:00:00,Nagoya,Kashiwa,2.5,3.35,3.05,1.88,1.79,1.74,1.97,15.0,14.0,23.0,980.0,12.5,9.0,16.0,42.0,18.5,14.0,21.0,980.0,38.0,32.0,980.0,980.0,27.0,38.0
32829441,1.221721491,Japanese J League,2023-12-03,02:00:00,Fukuoka,Hiroshima,5.6,3.75,1.67,1.92,1.79,1.9,1.8,16.0,9.4,11.5,19.5,22.0,10.5,12.0,22.0,55.0,27.0,27.0,46.0,980.0,980.0,980.0,980.0,980.0,13.0
32801323,1.221296807,Australian A-League Men,2023-12-03,03:00:00,Newcastle Jets,Melbourne City,3.85,4.2,1.89,1.56,2.46,1.57,2.44,25.0,14.0,15.0,24.0,22.0,11.0,11.5,18.5,36.0,17.5,17.5,28.0,80.0,42.0,44.0,70.0,30.0,9.2
32841567,1.221935923,Indonesian Liga 1,2023-12-03,05:00:00,PSIS Semarang,Pss Sleman,1.45,4.2,6.4,1.73,2.0,1.87,1.83,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32844303,1.221972615,Indonesian Liga 1,2023-12-03,05:00:00,PS TIRA,Bhayangkara FC,3.45,3.6,2.06,1.71,2.12,1.68,2.2,980.0,980.0,980.0,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32836517,1.221852044,Romanian Liga II,2023-12-03,06:30:00,Chindia Targoviste,Concordia Chiajna,2.32,2.6,3.0,2.5,1.45,1.98,1.66,9.4,980.0,980.0,980.0,9.0,7.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32846305,1.222005568,Maltese Premier League,2023-12-03,07:00:00,Naxxar Lions,Gudja United,1.72,3.2,4.0,1.29,1.75,1.01,1.84,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32845220,1.221986777,Thai Division 1,2023-12-03,07:30:00,Krabi FC,Chanthaburi FC,1.3,1.1,1.3,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32834193,1.221800439,Thai League 1,2023-12-03,07:30:00,Khonkaen United,Lamphun Warrior,2.4,3.25,2.36,1.65,2.0,1.56,2.16,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,980.0
32832998,1.221780876,Turkish 1 Lig,2023-12-03,07:30:00,Manisa FK,Altay,1.34,5.1,8.6,1.7,2.0,1.94,1.69,980.0,980.0,980.0,1.01,9.4,14.0,980.0,980.0,9.6,11.5,980.0,980.0,13.0,980.0,980.0,980.0,7.2,1.01
32838654,1.221887848,Spanish Segunda RFEF - Group 4,2023-12-03,07:30:00,Sevilla B,Marbella,1.95,3.05,4.2,2.46,1.54,2.12,1.71,1.01,980.0,980.0,1.01,980.0,1.01,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,980.0,1.01
32838656,1.221887758,Spanish Segunda RFEF - Group 4,2023-12-03,07:30:00,FC La Union Atletico,Aguilas,3.6,2.82,2.08,2.48,1.49,2.04,1.7,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802080,1.221288600,Turkish Super League,2023-12-03,07:30:00,Kasimpasa,Gaziantep FK,2.2,3.75,3.35,1.84,2.04,1.01,1.01,17.0,16.5,980.0,65.0,12.0,9.0,14.5,46.0,23.0,11.0,20.0,55.0,34.0,24.0,40.0,100.0,980.0,36.0
32814941,1.221496760,Bulgarian A League,2023-12-03,07:45:00,Pirin Blagoevgrad,Lokomotiv Sofia,2.8,2.96,2.68,2.26,1.63,1.91,1.9,980.0,10.5,980.0,980.0,980.0,7.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32838641,1.221888119,Spanish Segunda RFEF - Group 4,2023-12-03,08:00:00,El Palo,Linense,3.5,2.66,2.42,1.64,1.08,2.26,1.64,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32838555,1.221885310,Spanish Segunda RFEF - Group 3,2023-12-03,08:00:00,UE Sant Andreu,SD Formentera,1.01,3.3,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838558,1.221885220,Spanish Segunda RFEF - Group 3,2023-12-03,08:00:00,La Nucia,Club Atletico Saguntino,2.36,2.8,3.35,2.58,1.51,2.06,1.75,1.01,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838562,1.221885130,Spanish Segunda RFEF - Group 3,2023-12-03,08:00:00,CE Europa,Santa Eulalia,1.7,2.84,4.7,2.08,1.6,1.96,1.67,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32834154,1.221799449,Spanish Primera Division RFEF Group 1,2023-12-03,08:00:00,CA Osasuna II,CD Teruel,1.97,3.15,4.2,2.52,1.53,2.18,1.69,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32838565,1.221885400,Spanish Segunda RFEF - Group 3,2023-12-03,08:00:00,SE Penya Independent,Lleida,5.1,3.2,1.6,1.43,1.06,2.12,1.58,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838522,1.221884498,Spanish Segunda RFEF - Group 1,2023-12-03,08:00:00,Real Aviles,Arandina CF,1.7,3.05,5.6,2.34,1.55,2.12,1.66,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32834183,1.221800154,Spanish Primera Division RFEF Group 2,2023-12-03,08:00:00,Atletico Baleares,Alcoyano,2.82,2.82,2.96,2.74,1.46,2.12,1.73,980.0,1.01,1.01,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32834164,1.221799128,Spanish Primera Division RFEF Group 2,2023-12-03,08:00:00,Melilla UD,Cordoba,6.0,3.0,1.51,2.06,1.6,2.08,1.6,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32832745,1.221777817,Portuguese Segunda Liga,2023-12-03,08:00:00,Torreense,Leixoes,1.91,3.1,3.85,2.14,1.74,1.91,1.8,1.01,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32838564,1.221885490,Spanish Segunda RFEF - Group 3,2023-12-03,08:00:00,Torrent CF,Valencia-Mestalla,2.16,2.68,3.6,1.56,1.41,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838640,1.221888209,Spanish Segunda RFEF - Group 4,2023-12-03,08:00:00,CA Antoniano,Manchego Ciudad Real,2.62,2.32,2.64,2.48,1.05,1.01,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32840175,1.221908654,Spanish Segunda RFEF - Group 1,2023-12-03,08:00:00,CD Cayon,RC Villalbes,3.0,2.74,2.62,2.74,1.45,2.18,1.68,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838639,1.221888299,Spanish Segunda RFEF - Group 4,2023-12-03,08:00:00,UCAM Murcia,Mar Menor CF,1.62,3.05,6.0,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32833023,1.221782136,Ukrainian Premier League,2023-12-03,08:00:00,FC Minaj,Dynamo Kiev,9.4,5.3,1.32,1.65,2.14,1.96,1.68,980.0,10.0,9.2,12.5,980.0,980.0,12.5,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,1.01,1.01,6.4
32841803,1.221932262,Turkish 2 Lig,2023-12-03,08:00:00,Halide Edip Adivarspor,Diyarbekirspor,2.28,2.8,3.0,2.3,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841800,1.221932352,Turkish 2 Lig,2023-12-03,08:00:00,68 Aksaray Belediyespor,Denizlispor,1.64,2.84,4.7,2.06,1.6,1.94,1.68,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841822,1.221932082,Turkish 2 Lig,2023-12-03,08:00:00,Karaman Belediyespor,Inegolspor,2.46,2.92,2.76,2.06,1.61,1.78,1.83,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32841826,1.221931992,Turkish 2 Lig,2023-12-03,08:00:00,Ankaraspor,Karacabey Belediyespor AS,1.68,1.03,4.7,1.43,1.17,1.01,1.01,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841809,1.221932172,Turkish 2 Lig,2023-12-03,08:00:00,Bucaspor,1461 Trabzon,2.06,2.48,3.25,2.26,1.51,1.92,1.7,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841798,1.221932443,Turkish 2 Lig,2023-12-03,08:00:00,Amed Sportif Faaliyetler,Kastamonuspor,1.01,1.01,1.01,1.38,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841846,1.221937530,Turkish 2 Lig,2023-12-03,08:00:00,Usakspor,Somaspor Spor Kulubu,6.0,3.2,1.53,1.86,1.74,1.92,1.69,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32841828,1.221931901,Turkish 2 Lig,2023-12-03,08:00:00,Adiyamanspor,Zonguldakspor,2.66,1.03,1.01,1.37,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32832748,1.221777907,Thai League 1,2023-12-03,08:00:00,Muangthong Utd,Buriram Utd,3.75,3.7,1.77,1.64,2.14,1.69,2.14,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32845224,1.221987952,Thai Division 1,2023-12-03,08:00:00,Phrae United,Nakhon Ratchasima,1.01,1.1,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32841830,1.221937620,Turkish 2 Lig,2023-12-03,08:00:00,Duzcespor,Sariyer G.K.,2.04,2.66,3.0,1.84,1.76,1.69,1.92,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838686,1.221887173,Spanish Segunda RFEF - Group 5,2023-12-03,08:00:00,SS Reyes,Getafe B,1.81,2.52,4.3,2.48,1.42,2.12,1.56,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838697,1.221886903,Spanish Segunda RFEF - Group 5,2023-12-03,08:00:00,Guadalajara,CDA Navalcarnero,1.98,2.64,3.1,1.32,1.26,1.75,1.86,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838693,1.221886993,Spanish Segunda RFEF - Group 5,2023-12-03,08:00:00,AD Union Adarve,Villanovense,1.89,3.4,4.2,2.16,1.55,1.95,1.68,11.5,18.5,36.0,170.0,8.6,8.4,23.0,110.0,12.0,11.5,29.0,150.0,26.0,980.0,65.0,980.0,32.0,190.0
32844000,1.221970946,Spanish Segunda RFEF - Group 5,2023-12-03,08:00:00,Cacereno,AD Llerenense,1.92,3.0,4.8,2.28,1.16,1.01,1.01,9.8,15.5,44.0,190.0,7.8,8.8,26.0,130.0,11.0,12.5,32.0,170.0,28.0,32.0,80.0,310.0,32.0,230.0
32838684,1.221887263,Spanish Segunda RFEF - Group 5,2023-12-03,08:00:00,CDE Ursaria,CD Illescas,2.16,2.66,3.3,1.44,1.56,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32801116,1.221269003,Dutch Eredivisie,2023-12-03,08:15:00,Feyenoord,PSV,2.2,4.0,3.25,1.64,2.5,1.55,2.5,22.0,18.5,25.0,55.0,15.0,10.0,14.0,32.0,16.5,12.0,15.5,34.0,28.0,20.0,28.0,60.0,11.5,20.0
32798382,1.221226732,Italian Serie A,2023-12-03,08:30:00,Lecce,Bologna,3.2,3.2,2.62,2.44,1.66,2.0,1.91,9.2,8.8,14.5,38.0,9.8,7.0,12.5,34.0,19.0,14.0,21.0,55.0,60.0,44.0,65.0,140.0,55.0,34.0
32832783,1.221777277,Austrian Erste Liga,2023-12-03,08:30:00,Fc Dornbirn,FC Liefering,3.2,3.55,1.82,1.53,2.22,1.51,2.26,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,980.0,980.0
32838646,1.221887938,Spanish Segunda RFEF - Group 4,2023-12-03,08:30:00,Velez CF,San Roque Lepe,1.64,3.35,5.5,2.4,1.52,1.01,1.56,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32832996,1.221780966,Polish Ekstraklasa,2023-12-03,08:30:00,Cracovia Krakow,Ruch Chorzow,1.68,3.8,4.8,1.91,1.8,1.87,1.85,15.0,1.01,46.0,980.0,9.0,9.8,24.0,1.01,1.01,11.5,25.0,980.0,20.0,1.01,44.0,980.0,13.0,980.0
32833673,1.221793850,Polish I Liga,2023-12-03,08:40:00,Lechia Gdansk,Miedz Legnica,2.3,3.05,2.56,1.82,1.79,1.66,1.99,980.0,1.01,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32799497,1.221250395,Hungarian NB I,2023-12-03,08:45:00,Ujpest,Paks,2.7,3.85,2.44,1.58,2.38,1.56,2.48,23.0,17.0,21.0,38.0,980.0,10.0,12.5,25.0,980.0,13.5,15.0,32.0,980.0,28.0,34.0,65.0,980.0,980.0
32843897,1.221969562,Croatian 2 HNL,2023-12-03,08:50:00,HNK Orijent 1919,Zrinski Jurjevac,3.5,2.72,1.87,1.3,1.73,1.74,1.86,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32835984,1.221848544,Kenyan Premier League,2023-12-03,09:00:00,Nzoia United FC,Sofapaka,1.48,1.52,1.56,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835968,1.221848330,Kenyan Premier League,2023-12-03,09:00:00,Kakamega Homeboyz,Bidco United,1.23,1.59,1.34,1.01,1.06,1.9,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32839075,1.221894026,German Regionalliga Northeast,2023-12-03,09:00:00,FSV 63 Luckenwalde,Cottbus,4.0,3.6,1.74,1.74,1.38,1.72,2.0,1.01,980.0,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32846747,1.222012314,Spanish Segunda RFEF - Group 5,2023-12-03,09:00:00,CD Mensajero,CD Badajoz,3.75,1.09,2.18,2.56,1.02,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32839083,1.221893936,German Regionalliga Northeast,2023-12-03,09:00:00,Greifswalder SV 04,Altglienicke,1.01,1.1,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835985,1.221848454,Kenyan Premier League,2023-12-03,09:00:00,Bandari FC (Kenya),Muhoroni Youth FC,1.05,1.1,1.05,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32838692,1.221887083,Spanish Segunda RFEF - Group 5,2023-12-03,09:00:00,UD San Fernando,Numancia,3.85,2.78,1.92,1.39,1.22,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32839068,1.221894116,German Regionalliga Northeast,2023-12-03,09:00:00,Chemnitzer,FC Eilenburg,1.01,1.1,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835980,1.221848724,Kenyan Premier League,2023-12-03,09:00:00,Kenya Police FC,Muranga Seal,1.53,1.56,1.54,1.01,1.85,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32842047,1.221936165,Hungarian NB II,2023-12-03,09:00:00,Budafoki,Kazincbarcika,2.44,3.0,2.72,1.37,1.68,1.8,1.9,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32845230,1.221987502,Thai Division 1,2023-12-03,09:00:00,Samut Prakan,Chainat Hornbill,1.01,1.1,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32832860,1.221779119,Thai League 1,2023-12-03,09:00:00,Prachuap,Bangkok Utd,3.85,3.55,1.95,1.79,2.02,1.71,2.14,1.01,980.0,1.01,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,980.0,980.0
32833233,1.221786154,Slovenian Premier League,2023-12-03,09:00:00,NK Bravo,Mura,2.22,3.05,3.05,2.06,1.68,1.82,1.89,980.0,980.0,980.0,980.0,10.5,8.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32834355,1.221804256,Danish 1st Division,2023-12-03,09:00:00,Naestved,FC Helsingor,2.04,3.4,3.1,1.61,2.04,1.58,2.2,22.0,19.5,32.0,980.0,14.0,11.0,17.5,44.0,17.0,12.5,20.0,980.0,30.0,24.0,36.0,980.0,14.0,36.0
32842707,1.221942264,Serbian Super League,2023-12-03,09:00:00,Cukaricki,FK Radnicki 1923,1.69,3.9,5.1,1.9,1.89,1.93,1.88,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32798643,1.221233239,French Ligue 1,2023-12-03,09:00:00,Le Havre,Paris St-G,11.5,6.2,1.32,1.6,2.62,2.02,1.92,24.0,10.0,8.2,10.5,42.0,13.5,10.5,13.0,110.0,40.0,28.0,34.0,460.0,170.0,140.0,150.0,190.0,4.4
32830787,1.221745232,Scottish Premiership,2023-12-03,09:00:00,St Johnstone,Celtic,14.5,7.0,1.25,1.49,2.64,2.06,1.77,980.0,10.5,8.2,9.2,70.0,17.0,11.0,13.5,980.0,980.0,36.0,980.0,910.0,320.0,220.0,980.0,310.0,4.1
32800725,1.221259992,German Bundesliga 2,2023-12-03,09:30:00,Karlsruhe,Hansa Rostock,1.78,4.0,5.0,1.61,2.14,1.61,2.12,21.0,24.0,42.0,980.0,12.0,9.6,19.0,55.0,12.0,10.5,18.0,60.0,19.0,17.0,28.0,80.0,8.8,50.0
32843893,1.221969652,Croatian 2 HNL,2023-12-03,09:30:00,NK Croatia Zmijavci,NK Jarun,1.83,3.2,3.95,1.29,1.36,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32800708,1.221260428,German Bundesliga 2,2023-12-03,09:30:00,Hertha Berlin,Elversberg,2.02,4.0,3.6,1.52,2.28,1.51,2.32,27.0,23.0,34.0,70.0,16.5,11.5,17.5,40.0,18.5,13.0,18.5,44.0,32.0,22.0,32.0,75.0,12.0,27.0
32832938,1.221780812,Belgian First Division A,2023-12-03,09:30:00,Genk,Gent,2.24,3.9,3.15,1.61,2.38,1.55,2.42,22.0,18.5,26.0,60.0,16.0,9.4,14.0,32.0,17.5,11.5,15.0,38.0,32.0,21.0,32.0,65.0,13.0,23.0
32833566,1.221791652,German 3 Liga,2023-12-03,09:30:00,Verl,Dynamo Dresden,3.15,3.8,1.95,1.58,2.16,1.6,2.24,24.0,980.0,980.0,29.0,22.0,9.6,11.0,23.0,980.0,980.0,17.0,980.0,80.0,44.0,50.0,980.0,980.0,13.0
32833556,1.221791348,Belgian First Division B,2023-12-03,09:30:00,KV Oostende,Lierse,1.81,3.7,3.65,1.62,2.16,1.6,2.22,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32800716,1.221260320,German Bundesliga 2,2023-12-03,09:30:00,Paderborn,Hannover,2.4,3.8,2.72,1.59,2.2,1.56,2.26,23.0,18.5,25.0,48.0,16.5,11.5,16.0,34.0,21.0,14.5,18.5,40.0,38.0,28.0,36.0,75.0,17.0,23.0
32845360,1.221991174,Norwegian 1st Division,2023-12-03,10:00:00,Kongsvinger,Kristiansund,1.91,3.3,3.15,1.65,2.0,1.58,2.1,21.0,19.0,32.0,1.01,13.5,10.5,17.5,1.01,17.0,12.5,20.0,1.01,30.0,23.0,38.0,1.01,14.5,38.0
