ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32804548,1.221326963,Egyptian Matches,2023-11-16,09:30:00,Eastern Company SC,Alo Egypt Club,1.12,1.02,1.22,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32804599,1.221326873,Egyptian Matches,2023-11-16,09:30:00,El Shams,Suez Montakhab,1.16,1.02,1.16,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32804611,1.221326599,Egyptian Matches,2023-11-16,09:30:00,Kahraba Ismailia,Porto El Sokhna,1.12,1.02,1.22,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32804602,1.221326689,Egyptian Matches,2023-11-16,09:30:00,El Obour SC,Al Nasr Cairo,1.09,1.02,2.94,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802438,1.221291243,Friendly Matches,2023-11-16,10:00:00,Fc Dornbirn,SC Austria Lustenau,1.31,4.2,1.09,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789032,1.221052244,Uruguayan Primera Division,2023-11-16,10:00:00,River Plate (Uru),Centro Atletico Fenix,2.62,3.15,2.96,2.28,1.67,1.98,1.92,10.5,11.0,22.0,980.0,9.6,7.6,15.5,980.0,18.0,13.5,23.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32791359,1.221091851,FIFA World Cup Qualifiers - Asia,2023-11-16,10:00:00,Malaysia,Kyrgyzstan,1.75,3.65,5.8,2.22,1.67,2.14,1.73,11.5,27.0,46.0,200.0,7.0,8.6,26.0,120.0,9.4,10.5,28.0,140.0,18.0,22.0,55.0,210.0,16.0,180.0
32791346,1.221091944,FIFA World Cup Qualifiers - Asia,2023-11-16,10:00:00,Tajikistan,Jordan,4.4,3.35,1.87,2.24,1.63,2.06,1.76,11.0,7.8,12.0,26.0,15.0,8.6,12.0,27.0,36.0,21.0,26.0,55.0,130.0,80.0,100.0,190.0,120.0,21.0
32796273,1.221187748,FIFA World Cup Qualifiers - Africa,2023-11-16,10:00:00,Burundi,Gambia,4.9,3.15,1.93,3.15,1.37,2.4,1.54,7.0,6.0,10.5,27.0,12.5,7.8,13.5,38.0,42.0,42.0,42.0,110.0,220.0,140.0,240.0,540.0,410.0,48.0
32802427,1.221291333,Friendly Matches,2023-11-16,10:00:00,Karlsruhe,SSV Ulm,1.09,4.0,1.31,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802854,1.221300361,Algerian U21,2023-11-16,10:00:00,CR Belouizdad U21,JS Kabylie U21,1.07,1.04,1.24,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802855,1.221300181,Algerian U21,2023-11-16,10:00:00,MC El Bayadh U21,US Souf U21,1.12,1.04,1.12,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802860,1.221299551,Algerian U21,2023-11-16,10:00:00,CS Constantine U21,NC Magra U21,1.05,1.04,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802861,1.221299461,Algerian U21,2023-11-16,10:00:00,US Biskra U21,USM Alger U21,1.12,1.04,1.12,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802856,1.221300001,Algerian U21,2023-11-16,10:00:00,ES Ben Aknoun U21,AC Paradou U21,1.05,1.08,1.24,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802858,1.221299821,Algerian U21,2023-11-16,10:00:00,MC Alger U21,JS Saoura U21,1.09,1.04,1.24,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32796277,1.221187658,FIFA World Cup Qualifiers - Africa,2023-11-16,10:00:00,Botswana,Mozambique,2.36,3.1,3.5,3.25,1.4,2.34,1.61,7.0,9.2,25.0,100.0,7.0,7.4,21.0,85.0,13.5,14.0,42.0,140.0,40.0,46.0,95.0,320.0,65.0,170.0
32802859,1.221299641,Algerian U21,2023-11-16,10:00:00,ASO Chlef U21,ES Setif U21,1.12,1.04,1.12,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802420,1.221291423,Friendly Matches,2023-11-16,10:30:00,SCR Altach,FC Vaduz,1.09,1.04,1.31,1.01,1.06,1.65,2.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32791777,1.221097429,UEFA U21 Euro Qualifiers,2023-11-16,11:00:00,Greece U21,Faroe Islands U21,1.23,6.8,14.0,1.62,2.3,2.3,1.63,25.0,46.0,160.0,1.01,8.6,16.5,60.0,1.01,8.0,11.5,46.0,1.01,9.6,16.0,50.0,1.01,4.7,1.01
32803819,1.221313035,Friendly Matches,2023-11-16,11:00:00,Austria Vienna,St Polten,1.05,1.04,1.05,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32791375,1.221094555,FIFA World Cup Qualifiers - Asia,2023-11-16,11:00:00,Lebanon,Palestine,2.98,2.8,2.92,2.68,1.47,2.08,1.77,8.4,9.0,18.5,55.0,9.4,6.8,15.0,46.0,20.0,15.5,26.0,80.0,60.0,55.0,90.0,1.01,70.0,60.0
32803111,1.221305031,Czech Cup,2023-11-16,11:00:00,Sigma Olomouc,Plzen,3.25,3.55,2.14,1.52,2.54,1.48,2.7,980.0,980.0,980.0,980.0,980.0,10.0,980.0,980.0,980.0,980.0,15.0,980.0,980.0,980.0,980.0,980.0,980.0,10.5
32791374,1.221094663,FIFA World Cup Qualifiers - Asia,2023-11-16,11:00:00,Turkmenistan,Uzbekistan,11.0,4.6,1.36,1.9,1.78,2.38,1.55,15.5,8.0,8.0,12.5,34.0,13.5,12.5,21.0,120.0,65.0,42.0,65.0,1.01,1.01,1.01,1.01,1.01,9.0
32791376,1.221094447,FIFA World Cup Qualifiers - Asia,2023-11-16,11:30:00,Iran,Hong Kong,1.04,2.08,85.0,1.11,3.5,3.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0,1.01
32790159,1.221307710,FIFA World Cup Qualifiers - Asia,2023-11-16,11:45:00,Iraq,Indonesia,1.3,5.3,11.5,1.95,1.84,2.46,1.53,15.5,36.0,130.0,1.01,6.6,13.0,60.0,1.01,7.4,11.0,50.0,1.01,10.0,18.5,70.0,450.0,8.0,1.01
32791453,1.221094339,FIFA World Cup Qualifiers - Asia,2023-11-16,12:00:00,Oman,Chinese Taipei,1.07,1.11,40.0,1.28,3.75,2.62,1.51,1.01,1.01,1.01,1.01,15.5,42.0,1.01,1.01,9.6,19.5,1.01,1.01,8.4,18.0,1.01,1.01,2.24,1.01
32799230,1.221245394,Friendlies International U21,2023-11-16,12:00:00,Sweden U21,Finland U21,1.54,4.3,6.0,1.73,2.08,1.86,1.91,20.0,26.0,55.0,180.0,9.6,11.5,27.0,95.0,11.0,11.0,25.0,90.0,16.0,18.5,38.0,130.0,8.8,110.0
32803595,1.221308786,Ivorian Ligue 1,2023-11-16,12:30:00,Stade Abidjan,San Pedro FC,1.59,1.57,1.16,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32804653,1.221327536,Ivorian Ligue 1,2023-11-16,12:30:00,SOL FC,FC Mouna D'Akoupe,1.51,1.1,1.71,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32791462,1.221094804,FIFA World Cup Qualifiers - Asia,2023-11-16,12:45:00,UAE,Nepal,1.02,1.1,70.0,1.01,3.5,5.5,1.2,1.01,1.01,1.01,1.01,19.0,1.01,1.01,1.01,10.5,48.0,1.01,1.01,7.0,42.0,1.01,1.01,1.75,1.01
32788139,1.221035462,FIFA World Cup Qualifiers - Asia,2023-11-16,12:45:00,Qatar,Afghanistan,1.02,1.09,24.0,1.01,4.3,5.0,1.11,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0,1.01
32796279,1.221187928,FIFA World Cup Qualifiers - Africa,2023-11-16,13:00:00,Gabon,Kenya,2.12,3.25,4.0,2.78,1.49,2.16,1.7,9.2,11.5,29.0,120.0,7.0,7.4,28.0,85.0,11.5,12.0,28.0,120.0,32.0,34.0,70.0,240.0,34.0,130.0
32796282,1.221187838,FIFA World Cup Qualifiers - Africa,2023-11-16,13:00:00,Algeria,Somalia,1.01,26.0,75.0,1.01,3.85,1.01,1.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0,1.01
32796514,1.221193264,FIFA World Cup Qualifiers - Africa,2023-11-16,13:00:00,Sudan,Togo,3.65,3.05,2.22,2.92,1.47,2.1,1.73,8.8,7.8,14.5,36.0,11.5,7.6,13.0,38.0,29.0,19.5,29.0,75.0,110.0,80.0,120.0,260.0,120.0,38.0
32796491,1.221191699,FIFA World Cup Qualifiers - Africa,2023-11-16,13:00:00,Nigeria,Lesotho,1.14,7.8,15.0,1.6,2.24,2.92,1.38,24.0,80.0,1.01,1.01,9.0,26.0,140.0,1.01,7.0,17.5,85.0,1.01,7.8,19.5,100.0,1.01,4.0,1.01
32799218,1.221245493,Friendlies International U21,2023-11-16,13:00:00,Slovakia U21,Croatia U21,2.8,3.4,2.42,1.88,1.91,1.72,2.12,15.0,12.0,17.5,38.0,13.0,8.6,12.5,28.0,22.0,14.0,18.5,42.0,50.0,34.0,46.0,100.0,30.0,22.0
32798487,1.221228940,FIFA World Cup Qualifiers - Africa,2023-11-16,13:00:00,Egypt,Djibouti,1.01,26.0,42.0,1.01,3.5,3.35,1.41,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0,1.01
32802029,1.221288831,Czech Cup,2023-11-16,13:00:00,Ceske Budejovice,FK Jablonec,2.28,3.1,2.98,1.92,1.81,1.74,2.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32803113,1.221305121,Czech 3 Liga,2023-11-16,13:00:00,SK Hranice,Slovacko B,2.1,2.7,1.7,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32791454,1.221094231,FIFA World Cup Qualifiers - Asia,2023-11-16,13:30:00,Kuwait,India,1.7,3.55,5.9,2.34,1.54,2.3,1.6,10.5,17.5,55.0,250.0,6.0,9.0,29.0,150.0,8.8,11.0,36.0,180.0,17.5,25.0,65.0,310.0,18.5,280.0
32791457,1.221094771,FIFA World Cup Qualifiers - Asia,2023-11-16,13:30:00,Saudi Arabia,Pakistan,1.02,34.0,38.0,1.01,1.16,3.5,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0,1.01
32791688,1.221096908,FIFA World Cup Qualifiers - Asia,2023-11-16,14:00:00,Syria,North Korea,1.94,2.94,4.6,2.16,1.61,1.86,1.75,11.5,15.5,36.0,110.0,9.8,8.6,21.0,75.0,13.5,13.5,26.0,100.0,27.0,29.0,55.0,190.0,23.0,100.0
32790886,1.221088976,Italian Serie C,2023-11-16,14:00:00,USD Sestri Levante 1919,Rimini,2.46,2.94,2.96,2.06,1.63,1.8,1.81,13.0,12.5,980.0,980.0,11.0,8.6,1.01,980.0,14.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32786714,1.221003626,UEFA Euro Qualifiers,2023-11-16,14:00:00,Georgia,Scotland,3.6,3.5,2.26,2.1,1.88,1.88,2.04,12.5,9.4,13.5,29.0,13.0,7.8,11.5,26.0,24.0,15.5,19.5,44.0,65.0,46.0,60.0,160.0,44.0,18.5
32786688,1.221001954,UEFA Euro Qualifiers,2023-11-16,14:00:00,Cyprus,Spain,100.0,30.0,1.04,1.25,4.5,3.4,1.4,110.0,18.5,8.4,6.8,230.0,80.0,26.0,22.0,1.01,320.0,200.0,120.0,1.01,1.01,1.01,1.01,1.01,1.99
32786767,1.221003326,UEFA Euro Qualifiers,2023-11-16,14:00:00,Estonia,Austria,15.5,6.4,1.28,1.83,2.12,2.5,1.61,18.0,7.6,6.6,9.0,38.0,14.5,11.0,15.5,160.0,60.0,46.0,60.0,880.0,360.0,360.0,330.0,580.0,5.2
32786716,1.221003446,UEFA Euro Qualifiers,2023-11-16,14:00:00,Azerbaijan,Sweden,8.4,4.7,1.48,1.89,2.02,2.06,1.85,17.0,8.0,8.0,12.0,25.0,10.5,10.5,16.0,70.0,32.0,27.0,40.0,270.0,140.0,140.0,170.0,180.0,7.4
32786302,1.220998731,UEFA Euro Qualifiers,2023-11-16,14:00:00,Bulgaria,Hungary,7.0,4.0,1.62,2.2,1.78,2.18,1.77,12.0,6.8,8.4,15.0,19.5,9.0,10.5,19.5,55.0,28.0,26.0,46.0,220.0,130.0,140.0,200.0,190.0,11.5
32802453,1.221291513,Friendly Matches,2023-11-16,14:00:00,Atletico Sanluqueno CF,Cadiz,1.07,1.07,1.45,1.01,1.07,1.56,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32791776,1.221097519,UEFA U21 Euro Qualifiers,2023-11-16,14:00:00,Malta U21,Kazakhstan U21,3.05,3.2,2.12,2.0,1.77,1.83,1.89,14.5,11.5,17.0,36.0,14.5,8.0,13.5,32.0,27.0,17.5,22.0,55.0,70.0,50.0,65.0,140.0,50.0,26.0
32802531,1.221294930,Friendlies International U20,2023-11-16,14:00:00,Denmark U20,Sweden U20,1.91,2.68,2.98,1.79,1.82,1.66,1.98,16.5,16.0,1.01,1.01,12.5,9.6,17.0,1.01,17.0,13.0,21.0,1.01,1.01,1.01,1.01,1.01,21.0,1.01
32799025,1.221241149,Friendlies International,2023-11-16,14:00:00,Norway,Faroe Islands,1.15,9.4,21.0,1.51,2.48,2.32,1.58,38.0,80.0,310.0,1.01,11.5,26.0,110.0,600.0,8.4,14.5,80.0,410.0,9.4,16.5,65.0,430.0,3.9,1.01
32796927,1.221198475,UEFA U21 Euro Qualifiers,2023-11-16,14:30:00,San Marino U21,Italy U21,70.0,1.09,1.01,1.12,1.2,5.0,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,55.0
32791781,1.221097339,UEFA U21 Euro Qualifiers,2023-11-16,15:00:00,Wales U21,Iceland U21,2.34,3.25,2.98,1.94,1.86,1.78,2.08,14.0,13.5,22.0,55.0,11.5,8.2,14.5,38.0,16.5,12.5,18.5,55.0,34.0,29.0,44.0,110.0,23.0,36.0
32791575,1.221096125,FIFA World Cup Qualifiers - Asia,2023-11-16,15:00:00,Yemen,Bahrain,14.5,5.0,1.26,2.38,1.58,3.85,1.29,10.0,5.2,5.4,9.0,42.0,17.5,16.0,26.0,1.01,130.0,100.0,1.01,1.01,1.01,1.01,1.01,1.01,8.6
32804390,1.221327626,Ivorian Ligue 1,2023-11-16,15:00:00,Zoman FC,CO Korhogo,1.51,1.16,1.51,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802455,1.221291603,Friendly Matches,2023-11-16,15:00:00,Dynamo Schwerin,Hansa Rostock II,1.31,1.02,1.09,1.01,1.06,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802920,1.221304081,Dutch Cup,2023-11-16,16:00:00,Excelsior Maassluis,FC Volendam,1.51,1.1,1.09,1.04,1.55,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32796538,1.221193354,FIFA World Cup Qualifiers - Africa,2023-11-16,16:00:00,Cape Verde,Angola,1.85,3.35,4.7,2.62,1.57,2.22,1.67,10.5,13.5,38.0,1.01,6.8,8.4,24.0,1.01,10.5,11.5,32.0,1.01,22.0,27.0,70.0,1.01,21.0,1.01
32799196,1.221242188,CONCACAF Nations League C,2023-11-16,16:00:00,British Virgin Islands,Dominica,5.4,4.2,1.6,1.65,1.99,1.72,1.89,24.0,11.5,11.5,17.5,28.0,10.5,10.5,17.5,55.0,25.0,23.0,36.0,220.0,100.0,110.0,140.0,130.0,12.5
32802925,1.221304171,Scottish Women's Matches,2023-11-16,16:15:00,Aberdeen (W),Partick Thistle (W),1.01,1.01,1.01,1.01,1.05,1.56,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32789031,1.221052334,Uruguayan Primera Division,2023-11-16,16:30:00,Boston River,La Luz FC,2.18,3.5,3.25,1.88,1.93,1.75,2.04,17.0,16.5,29.0,980.0,11.5,8.8,17.5,980.0,16.5,13.0,22.0,980.0,34.0,27.0,980.0,980.0,19.5,980.0
32790884,1.221089066,Italian Serie C,2023-11-16,16:45:00,Entella,Cesena,3.05,3.15,2.34,2.2,1.55,1.88,1.74,980.0,9.6,980.0,980.0,980.0,8.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32786741,1.221003746,UEFA Euro Qualifiers,2023-11-16,16:45:00,Luxembourg,Bosnia,2.84,3.55,2.7,2.24,1.76,1.94,1.99,11.5,10.0,16.5,40.0,10.0,7.6,12.5,32.0,17.5,13.0,21.0,50.0,46.0,36.0,55.0,130.0,36.0,30.0
32787775,1.221017745,UEFA Euro Qualifiers,2023-11-16,16:45:00,Liechtenstein,Portugal,150.0,50.0,1.02,1.1,7.6,4.5,1.24,1.01,95.0,18.0,11.0,1.01,1.01,250.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.67
32778156,1.220846912,UEFA Euro Qualifiers,2023-11-16,16:45:00,Slovakia,Iceland,1.82,3.7,5.4,2.2,1.76,2.06,1.86,11.5,16.0,40.0,180.0,7.4,8.4,22.0,85.0,10.0,10.0,24.0,100.0,18.5,22.0,46.0,150.0,17.5,130.0
32786717,1.221003872,UEFA Euro Qualifiers,2023-11-16,16:45:00,Montenegro,Lithuania,1.38,5.3,11.5,2.0,1.97,2.42,1.62,15.5,29.0,110.0,530.0,7.0,12.0,44.0,240.0,7.0,11.0,44.0,220.0,10.5,16.5,55.0,280.0,7.0,440.0
32803153,1.221305777,Jamaican Premier League,2023-11-16,17:00:00,Vere United FC,Harbour View FC,2.02,1.1,1.31,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32803157,1.221305687,Jamaican Premier League,2023-11-16,17:00:00,Cavalier,Tivoli Gardens,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32760624,1.220500107,FIFA World Cup Qualifiers - Americas,2023-11-16,17:00:00,Bolivia,Peru,2.24,3.3,3.6,2.32,1.63,2.04,1.86,9.8,12.0,25.0,85.0,8.2,7.6,18.5,65.0,13.5,12.5,23.0,90.0,30.0,32.0,65.0,200.0,30.0,75.0
32803652,1.221310246,Guatemalan Primera Division de Ascenso,2023-11-16,17:30:00,Aurora FC,Suchitepequez,1.71,3.55,4.6,1.87,1.84,1.83,1.88,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32803754,1.221312385,Salvadoran Primera Division,2023-11-16,18:15:00,CD Luis Angel Firpo,Once Municipal,2.14,3.1,3.6,2.24,1.66,1.94,1.88,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32760622,1.220500215,FIFA World Cup Qualifiers - Americas,2023-11-16,19:00:00,Venezuela,Ecuador,3.25,3.15,2.52,2.62,1.59,2.12,1.8,9.0,8.0,15.0,40.0,10.0,7.2,13.0,36.0,21.0,15.0,24.0,65.0,65.0,50.0,80.0,200.0,65.0,38.0
32799147,1.221242278,CONCACAF Nations League C,2023-11-16,20:00:00,Us Virgin Islands,Aruba,2.02,1.65,1.04,1.01,1.16,1.01,1.43,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32798673,1.221306580,CONCACAF Nations League B,2023-11-16,20:00:00,St Kitts & Nevis,St Lucia,2.84,3.35,2.52,1.9,1.91,1.7,2.18,14.0,12.0,19.5,40.0,12.0,8.0,12.0,30.0,21.0,12.5,16.0,42.0,1.01,1.01,1.01,1.01,40.0,24.0
32760630,1.220500432,FIFA World Cup Qualifiers - Americas,2023-11-16,21:00:00,Argentina,Uruguay,1.6,3.95,6.2,2.24,1.7,2.08,1.74,11.5,19.5,55.0,250.0,7.0,10.5,32.0,140.0,8.4,10.5,28.0,140.0,15.0,19.5,48.0,210.0,12.0,210.0
32760633,1.220500323,FIFA World Cup Qualifiers - Americas,2023-11-16,21:00:00,Colombia,Brazil,3.65,3.25,2.36,2.44,1.57,2.1,1.8,9.6,8.0,13.0,34.0,11.0,7.4,12.5,34.0,24.0,16.5,24.0,60.0,75.0,60.0,80.0,180.0,75.0,30.0
32760638,1.220500540,FIFA World Cup Qualifiers - Americas,2023-11-16,21:30:00,Chile,Paraguay,1.9,3.35,4.9,2.56,1.5,2.24,1.64,9.6,14.0,40.0,160.0,6.4,8.2,24.0,110.0,11.5,12.0,32.0,140.0,25.0,32.0,70.0,280.0,26.0,180.0
