ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33116102,1.226273377,Argentinian Primera C,2024-03-18,15:30:00,CSR Espanol BA,Victoriano Arenas,1.63,3.05,2.58,1.1,1.2,1.12,1.13,980.0,1.01,1.01,1.01,1.01,1.01,18.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33116620,1.226291870,English Premier League 2 - Div 1,2024-03-18,16:00:00,West Brom U21,Man Utd U21,2.92,5.0,2.02,1.3,2.02,1.41,3.1,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,980.0,980.0,7.2
33116619,1.226291960,English Premier League 2 - Div 1,2024-03-18,16:00:00,Reading U21,Norwich U21,2.14,5.1,2.64,1.29,3.75,1.36,3.3,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33103273,1.226086692,Italian Serie C,2024-03-18,16:30:00,Potenza,AZ Picerno ASD,2.74,2.82,2.98,2.64,1.47,2.18,1.68,8.4,10.5,23.0,980.0,10.0,7.6,18.0,980.0,20.0,17.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
33098237,1.226007221,Spanish Segunda Division,2024-03-18,16:30:00,Andorra CF,Amorebieta,1.85,3.4,5.6,2.62,1.55,2.28,1.67,8.8,14.0,42.0,980.0,6.2,8.4,25.0,120.0,9.0,12.0,29.0,980.0,19.5,26.0,65.0,980.0,20.0,200.0
33095363,1.225952016,English League 2,2024-03-18,16:45:00,Crawley Town,Stockport,4.6,3.8,1.9,1.92,2.06,1.8,2.16,16.5,9.6,11.5,21.0,19.5,8.6,10.0,19.0,34.0,18.0,18.5,34.0,100.0,55.0,65.0,100.0,55.0,12.5
33117291,1.226294550,Northern Irish U20,2024-03-18,16:45:00,Crusaders FC U20,Ballymena United FC U20,1.33,4.0,3.15,1.1,3.0,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
33117294,1.226294352,Northern Irish U20,2024-03-18,16:45:00,Dungannon Swifts FC U20,Glenavon FC U20,1.26,4.3,2.0,1.15,3.0,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
33117297,1.226294259,Northern Irish U20,2024-03-18,16:45:00,Glentoran FC U20,Loughgall FC U20,1.29,4.0,2.0,1.15,3.0,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
33114846,1.226264285,French National,2024-03-18,17:00:00,Villefranche Beaujolais,Red Star,3.6,3.35,2.1,2.06,1.75,1.84,1.96,13.0,9.6,14.0,1.01,14.0,14.0,980.0,1.01,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0
33101797,1.226078909,Portuguese Segunda Liga,2024-03-18,17:15:00,Vilaverdense,CF Os Belenenses,2.48,3.45,3.05,1.94,1.94,1.78,2.16,14.5,14.0,23.0,980.0,11.0,8.0,980.0,980.0,17.5,12.0,19.5,980.0,980.0,29.0,980.0,980.0,23.0,34.0
33115022,1.226253800,Argentinian Primera B Nacional,2024-03-18,18:30:00,Gimnasia Mendoza,CA Atlanta,2.28,2.84,3.9,2.82,1.45,2.26,1.62,11.0,11.0,1.01,1.01,7.2,7.4,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33105190,1.226113129,Argentinian Primera B Nacional,2024-03-18,18:45:00,Nueva Chicago,Defensores Unidos,2.0,2.96,4.9,3.15,1.41,2.6,1.56,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33116221,1.226275449,Jamaican Premier League,2024-03-18,19:00:00,Cavalier,Portmore Utd,1.59,3.0,2.0,1.25,1.2,1.12,1.13,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33117341,1.226293400,Paraguayan Division Profesional,2024-03-18,19:30:00,Club Sportivo Ameliano,Sol de America,2.22,3.25,3.3,2.1,1.73,1.88,1.96,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,15.0,980.0,980.0,1.01,1.01,29.0,1.01,1.01,23.0,1.01
33116387,1.226277128,Mexican Women's Matches,2024-03-18,20:00:00,Puebla FC (W),Mazatlan FC(W),1.26,2.96,3.25,1.1,1.2,1.12,1.1,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,1.01
33101963,1.226079089,Colombian Primera B,2024-03-18,20:00:00,Tigres FC Zipaquira,Llaneros FC,3.45,2.9,2.44,3.0,1.4,2.36,1.62,7.6,6.4,980.0,980.0,9.6,14.0,15.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
33116397,1.226277422,Mexican Women's Matches,2024-03-18,20:00:00,Club Necaxa (W),Club Leon FC (W),1.14,3.25,1.25,1.1,1.2,1.12,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,980.0
33116384,1.226277218,Mexican Women's Matches,2024-03-18,20:00:00,Atletico San Luis (W),FC Atlas (W),1.18,3.15,1.44,1.1,1.2,1.12,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33116969,1.226298094,Brazilian Mineiro Matches,2024-03-18,20:30:00,Democrata GV,CA Patrocinense,2.42,3.0,2.5,1.11,1.22,1.12,1.13,18.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33117034,1.226269695,Ecuadorian Serie B,2024-03-18,21:00:00,Manta FC,Independiente Juniors,1.92,2.9,3.15,1.85,1.48,1.99,1.89,17.5,9.0,9.6,15.5,24.0,11.0,11.0,18.0,60.0,28.0,26.0,40.0,1.01,110.0,100.0,1.01,140.0,8.6
33100549,1.226056157,Argentinian Copa de la Liga Profesional,2024-03-18,21:15:00,Union Santa Fe,Central Cordoba (SdE),1.87,3.35,5.1,2.52,1.52,2.3,1.63,9.0,980.0,40.0,980.0,6.8,8.2,25.0,200.0,980.0,11.5,32.0,1.01,980.0,28.0,980.0,1.01,26.0,1.01
33117073,1.226299185,Jamaican Premier League,2024-03-18,21:30:00,Arnett Gardens FC,Humble Lions,1.24,1.67,2.5,1.1,1.1,1.12,1.13,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33114440,1.226253890,Argentinian Primera B Nacional,2024-03-18,21:45:00,Agropecuario,Ferro Carril Oeste,1.9,3.1,4.7,2.46,1.51,2.14,1.64,980.0,980.0,1.01,1.01,7.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33118073,1.226309060,Costa Rican Liga de Ascenso,2024-03-18,22:00:00,Marineros de Puntarenas FC,Jaco FC,1.07,2.5,3.0,1.1,1.1,1.11,1.12,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33116967,1.226300147,Mexican Women's Matches,2024-03-18,22:00:00,Pachuca (W),Toluca (W),1.56,4.1,5.1,1.47,2.48,1.61,2.44,1.01,38.0,1.01,1.01,17.0,15.0,27.0,1.01,15.5,13.0,23.0,1.01,21.0,17.5,30.0,1.01,6.6,1.01
33106105,1.226130154,Colombian Primera B,2024-03-18,22:05:00,Leones FC,Atletico Huila,3.0,3.35,2.44,1.97,1.78,1.83,2.08,15.0,12.5,980.0,980.0,980.0,9.4,14.5,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,980.0,980.0
