ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32822635,1.221629786,AFC Champions League,2023-11-28,09:00:00,Shandong Taishan,Kaya,1.04,21.0,50.0,1.23,3.8,3.9,1.24,980.0,980.0,1.01,1.01,17.5,980.0,980.0,1.01,10.5,34.0,980.0,1.01,7.8,30.0,980.0,1.01,2.12,1.01
32834471,1.221810624,Saudi 1st Division,2023-11-28,09:10:00,Al Faisaly ( KSA ),Al-Qaisoma,1.01,1.03,1.01,1.11,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836185,1.221842662,Vietnamese National Cup,2023-11-28,09:15:00,Ho Chi Minh City,Binh Duong,1.05,1.1,1.05,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836101,1.221842572,Albanian Superliga,2023-11-28,09:30:00,KF Laci,Egnatia Rrogozhine,1.04,1.01,1.04,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32834497,1.221810719,Egyptian 2nd Division,2023-11-28,09:30:00,La Viena FC,Telecom Egypt SC,1.62,3.5,5.2,1.99,1.74,2.0,1.77,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32834495,1.221810669,Saudi 1st Division,2023-11-28,09:30:00,Al-Ain,Al-Arabi Al-Saudi,1.01,1.03,1.01,1.11,1.09,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32834539,1.221807882,Georgian Umaglesi Liga,2023-11-28,10:00:00,FC Telavi,FC Saburtalo Tbilisi,2.24,3.0,2.92,1.78,1.83,1.65,2.02,16.0,16.5,26.0,60.0,13.5,9.0,17.0,42.0,19.0,14.0,19.0,55.0,36.0,32.0,46.0,1.01,22.0,38.0
32835882,1.221842964,UEFA Youth League,2023-11-28,10:00:00,Paris St-G U19,Newcastle United U19,1.22,6.4,13.5,1.48,2.52,2.12,1.65,32.0,55.0,1.01,1.01,11.0,19.5,65.0,1.01,8.8,13.0,46.0,1.01,9.6,16.0,46.0,1.01,4.3,1.01
32835282,1.221824347,UEFA Youth League,2023-11-28,10:00:00,Feyenoord Youth,Atletico Madrid U19,2.46,3.4,2.48,1.18,1.54,1.57,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835737,1.221829780,Jordan 1st Division,2023-11-28,10:00:00,Al-Jazeera,Dar Al-Dawaa,1.01,1.03,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836123,1.221842752,Rwandan National Football League,2023-11-28,10:00:00,Police FC,Rayon Sports FC,1.05,1.1,1.13,1.11,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835857,1.221843057,UEFA Youth League,2023-11-28,10:00:00,SS Lazio U19,Celtic U19,1.52,4.4,5.5,1.5,2.46,1.62,2.18,28.0,42.0,70.0,240.0,14.0,12.0,26.0,100.0,12.5,10.5,21.0,90.0,17.0,15.5,28.0,110.0,8.4,90.0
32835911,1.221843147,UEFA Youth League,2023-11-28,10:30:00,AC Milan U19,Dortmund U19,1.74,3.55,3.3,1.45,2.42,1.01,1.01,1.01,1.01,1.01,1.01,17.0,13.5,1.01,1.01,17.5,13.0,1.01,1.01,1.01,1.01,1.01,1.01,9.2,1.01
32835283,1.221824655,UEFA Youth League,2023-11-28,10:30:00,Young Boys U19,Crvena Zvezda U19,2.16,4.1,3.0,1.5,2.3,1.51,2.3,29.0,21.0,30.0,60.0,18.0,10.5,14.0,34.0,19.5,11.5,16.0,38.0,32.0,22.0,34.0,65.0,13.5,30.0
32836596,1.221850860,Scottish Reserve Matches,2023-11-28,11:00:00,Livingston (Res),Dundee (Res),1.05,1.04,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836644,1.221852698,Scottish Reserve Matches,2023-11-28,11:00:00,Kilmarnock (Res),Ayr (Res),1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819962,1.221584470,Egyptian Premier,2023-11-28,11:00:00,Pyramids,Ismaily,1.43,4.4,8.0,1.83,1.89,2.0,1.67,18.0,32.0,90.0,1.01,8.8,13.0,42.0,190.0,9.2,12.0,36.0,170.0,14.0,19.5,50.0,230.0,8.8,280.0
32836486,1.221850584,Scottish Reserve Matches,2023-11-28,11:00:00,Airdrieonians (Res),Queen of South (Res),1.05,1.04,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836091,1.221843246,Portuguese U23,2023-11-28,11:00:00,Academico de Viseu U23,Vizela U23,1.11,1.12,1.07,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836358,1.221846816,Saudi 1st Division,2023-11-28,11:25:00,Al-Quadisiya (KSA),Jeddah Club,1.01,1.03,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836096,1.221843427,Portuguese U23,2023-11-28,12:00:00,Gil Vicente U23,SC Uniao Torreense U23,1.05,1.1,1.07,1.07,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836086,1.221843518,Portuguese U23,2023-11-28,12:00:00,Estrela U23,Mafra U23,1.07,1.15,1.09,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836102,1.221843336,Portuguese U23,2023-11-28,12:00:00,Portimonense SC U23,GD Estoril Praia U23,1.1,1.1,1.05,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835568,1.221827781,UEFA Youth League,2023-11-28,12:00:00,Man City U19,RB Leipzig U19,1.46,4.8,6.0,1.44,2.78,1.62,2.3,38.0,38.0,1.01,1.01,16.5,15.5,26.0,1.01,11.0,11.5,21.0,1.01,15.0,13.5,30.0,1.01,900.0,1.01
32817957,1.221560321,Romanian Liga II,2023-11-28,12:00:00,Concordia Chiajna,Unirea Slobozia,2.08,3.1,4.1,2.6,1.51,2.16,1.7,9.0,12.0,32.0,1.01,7.0,7.6,20.0,85.0,12.5,12.0,28.0,1.01,28.0,32.0,70.0,1.01,29.0,1.01
32834596,1.221811079,Georgian Umaglesi Liga,2023-11-28,12:00:00,Torpedo Kutaisi,FC Shukura Kobuleti,1.04,2.4,2.4,1.01,3.75,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835569,1.221827691,UEFA Youth League,2023-11-28,12:00:00,Barcelona U19,Porto U19,1.67,3.65,4.3,1.01,1.52,1.64,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32834603,1.221811169,Portuguese U23,2023-11-28,12:00:00,Rio Ave FC U23,Leixoes U23,2.42,2.96,2.5,1.89,1.73,1.7,1.93,15.0,13.5,22.0,1.01,13.0,8.8,15.0,1.01,21.0,15.0,21.0,1.01,1.01,1.01,1.01,1.01,32.0,1.01
32834601,1.221810989,Georgian Umaglesi Liga,2023-11-28,12:00:00,Dinamo Tbilisi,Dinamo Batumi,2.44,3.7,2.54,1.62,2.3,1.59,2.4,22.0,16.0,22.0,1.01,16.0,10.5,13.5,27.0,19.5,13.5,16.0,34.0,1.01,26.0,34.0,1.01,17.0,18.0
32836104,1.221843611,Albanian Superliga,2023-11-28,12:00:00,KS Teuta Durres,Vllaznia Shkoder,1.04,1.01,1.04,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32822271,1.221615737,Italian Serie C Cup,2023-11-28,12:15:00,Lucchese,Juventus B,2.16,2.88,3.8,2.46,1.55,2.04,1.78,9.4,12.0,29.0,1.01,8.0,7.2,18.5,1.01,13.5,12.5,24.0,1.01,30.0,32.0,1.01,1.01,28.0,1.01
32822636,1.221629876,AFC Champions League,2023-11-28,13:00:00,FK Navbahor Namangan,Al-Hilal,10.0,5.0,1.29,1.56,2.16,1.95,1.71,27.0,11.0,10.5,12.0,46.0,14.0,13.0,18.0,130.0,55.0,38.0,44.0,1.01,1.01,180.0,180.0,1.01,5.7
32822612,1.221630057,AFC Champions League,2023-11-28,13:00:00,Al Ain,Pakhtakor,2.56,3.4,2.66,1.79,1.86,1.64,2.0,16.5,14.0,22.0,50.0,14.0,9.4,15.0,36.0,21.0,14.5,21.0,50.0,48.0,34.0,48.0,110.0,28.0,29.0
32835814,1.221843893,AFC Cup,2023-11-28,13:00:00,Kuwait SC,Al Kahrabaa,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32822613,1.221629967,AFC Champions League,2023-11-28,13:00:00,Al-Feiha,Ahal FC,1.17,1.15,1.38,1.05,1.21,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32822610,1.221630147,AFC Champions League,2023-11-28,13:00:00,Nassaji Mazandaran F.C.,Mumbai City FC,1.31,5.4,11.5,1.82,1.98,2.38,1.6,17.5,34.0,1.01,1.01,8.0,14.0,48.0,1.01,7.0,12.0,44.0,1.01,10.0,16.0,60.0,1.01,6.4,1.01
32819963,1.221584380,Egyptian Premier,2023-11-28,14:00:00,Al Ahly Cairo,Smouha,1.31,5.4,11.0,1.68,2.18,2.12,1.72,21.0,38.0,120.0,1.01,8.8,14.0,46.0,1.01,8.0,11.5,36.0,180.0,11.0,15.5,44.0,280.0,5.6,1.01
32820943,1.221699245,Moroccan Botola Pro 1,2023-11-28,14:00:00,FAR Rabat,Wydad Casablanca,2.12,2.7,3.45,2.34,1.48,1.95,1.68,9.8,13.5,32.0,1.01,8.8,8.2,21.0,75.0,15.0,14.0,27.0,1.01,36.0,36.0,70.0,1.01,34.0,1.01
32822264,1.221616133,Italian Serie C Cup,2023-11-28,14:00:00,Pescara,US Latina Calcio,1.95,3.3,3.5,1.87,1.84,1.74,1.99,15.5,16.0,32.0,1.01,10.5,9.2,17.5,55.0,14.0,12.0,21.0,65.0,28.0,25.0,42.0,1.01,17.0,55.0
32822275,1.221615827,Italian Serie C Cup,2023-11-28,14:00:00,Entella,Pontedera,2.16,2.6,2.96,2.08,1.59,1.01,1.01,12.0,13.0,1.01,1.01,10.5,8.6,1.01,1.01,17.0,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32836220,1.221844073,UEFA Youth League,2023-11-28,14:00:00,FK Partizan Beograd U19,Sheriff Tiraspol U19,1.05,1.16,1.16,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825017,1.221661392,Italian Serie B,2023-11-28,14:30:00,Como,Lecco,1.64,3.85,5.1,1.86,1.94,1.9,1.97,17.5,23.0,55.0,180.0,10.5,11.0,26.0,95.0,11.5,12.0,26.0,95.0,19.0,21.0,44.0,150.0,11.5,120.0
32825016,1.221661482,Italian Serie B,2023-11-28,14:30:00,Sudtirol,Brescia,2.44,3.05,3.6,2.62,1.48,2.04,1.67,10.0,11.5,26.0,85.0,8.8,8.0,18.5,70.0,16.5,14.5,30.0,110.0,44.0,44.0,85.0,260.0,46.0,95.0
32834779,1.221813776,German Oberliga,2023-11-28,14:30:00,TSG Neustrelitz,TUS Makkabi,2.88,1.03,1.85,1.4,1.65,1.45,2.4,1.01,1.01,1.01,1.01,1.01,15.0,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,9.6
32803975,1.221317386,South African Premier Division,2023-11-28,14:30:00,Ajax Cape Town,Stellenbosch FC,3.55,2.96,2.08,2.3,1.57,1.96,1.76,10.5,8.4,14.5,32.0,13.0,8.0,12.5,34.0,29.0,19.0,25.0,65.0,90.0,65.0,95.0,1.01,90.0,30.0
32783752,1.220955817,UEFA Champions League,2023-11-28,14:45:00,Lazio,Celtic,1.62,4.4,6.4,1.8,2.2,1.87,2.08,18.0,24.0,50.0,160.0,9.4,9.6,23.0,80.0,9.4,10.0,21.0,80.0,15.0,15.5,32.0,110.0,8.0,85.0
32783763,1.220955253,UEFA Champions League,2023-11-28,14:45:00,Shakhtar,Antwerp,2.12,3.7,3.85,1.89,2.06,1.77,2.22,15.5,15.5,27.0,70.0,10.5,8.0,15.5,42.0,13.0,10.5,17.0,50.0,24.0,21.0,34.0,85.0,14.0,40.0
32830805,1.221744329,German 3 Liga,2023-11-28,15:00:00,Freiburg II,Hallescher FC,2.44,3.5,2.68,1.74,2.08,1.66,2.24,17.5,14.5,21.0,42.0,13.5,9.2,14.0,32.0,18.5,13.0,17.0,40.0,36.0,27.0,1.01,1.01,19.0,23.0
32831126,1.221749679,French Ligue 2,2023-11-28,15:00:00,Concarneau,Pau,2.12,3.3,3.6,2.06,1.75,1.84,1.9,13.0,14.5,28.0,75.0,9.8,8.4,17.5,55.0,15.0,12.5,22.0,70.0,30.0,29.0,50.0,140.0,23.0,60.0
32833979,1.221796453,German Regionalliga Southwest,2023-11-28,15:00:00,Hoffenheim II,FC Astoria Walldorf,1.46,4.6,6.0,1.5,2.46,1.66,2.1,28.0,34.0,70.0,1.01,13.0,13.5,28.0,1.01,12.0,11.5,23.0,1.01,16.0,16.0,32.0,1.01,6.2,80.0
32836109,1.221843983,AFC Cup,2023-11-28,15:00:00,Al Ittihad Aleppo,Al Wehdat,1.1,1.1,1.05,1.01,1.06,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32834955,1.221821332,English U21 Pro Development League,2023-11-28,16:00:00,Hull City U21,Sheff Wed U21,3.25,4.2,1.88,1.37,3.1,1.41,2.94,36.0,21.0,20.0,1.01,30.0,12.5,12.5,18.5,38.0,18.0,1.01,24.0,1.01,34.0,34.0,1.01,1.01,1.01
32835262,1.221825009,Other Competitions Soccer,2023-11-28,16:00:00,Southampton U21,Valencia U21,1.04,1.01,1.04,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32831360,1.221751542,Uruguayan Primera Division,2023-11-28,16:30:00,Centro Atletico Fenix,Penarol,4.5,3.35,1.73,2.1,1.72,1.9,1.81,13.5,8.4,12.0,22.0,17.5,9.2,11.5,24.0,40.0,23.0,25.0,48.0,140.0,85.0,95.0,170.0,110.0,16.0
32835197,1.221820401,English Isthmian Division 1,2023-11-28,16:45:00,Witham Town FC,Stowmarket Town,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835198,1.221820311,English Isthmian Division 1,2023-11-28,16:45:00,Brentwood Town,New Salamis FC UK,1.01,1.03,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32832966,1.221784373,English Isthmian Premier League,2023-11-28,16:45:00,Canvey Island,Chatham Town,1.94,1.09,2.96,1.58,1.44,1.56,2.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,13.5,1.01,1.01,1.01,1.01,1.01,1.01,14.0,1.01
32834047,1.221797043,English Isthmian Premier League,2023-11-28,16:45:00,Bognor Regis,Margate,1.67,3.8,4.3,1.15,1.48,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32835202,1.221820221,English Isthmian Division 1,2023-11-28,16:45:00,Redbridge,Heybridge Swifts,1.01,1.03,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32832953,1.221784841,English Isthmian Premier League,2023-11-28,16:45:00,Dulwich Hamlet,Potters Bar Town,1.48,4.1,4.9,1.5,2.28,1.7,2.02,27.0,30.0,60.0,1.01,13.5,13.5,27.0,1.01,13.5,12.0,23.0,75.0,17.5,18.0,34.0,1.01,7.6,1.01
32811605,1.221439751,Scottish League One,2023-11-28,16:45:00,Montrose,Falkirk,6.8,4.9,1.46,1.53,2.38,1.74,1.99,28.0,12.0,11.0,14.5,36.0,14.0,11.0,15.5,1.01,32.0,26.0,32.0,1.01,1.01,1.01,1.01,1.01,6.0
32797388,1.221205446,English Championship,2023-11-28,16:45:00,Cardiff,West Brom,2.88,3.35,2.78,2.36,1.69,1.88,1.9,10.5,9.4,16.5,44.0,9.8,7.2,12.5,36.0,17.0,12.5,21.0,60.0,46.0,38.0,60.0,130.0,38.0,38.0
32797378,1.221203257,English Championship,2023-11-28,16:45:00,Hull,Rotherham,1.48,4.8,8.2,1.87,2.04,2.12,1.81,16.0,26.0,70.0,290.0,8.0,10.5,32.0,140.0,8.2,9.8,27.0,130.0,12.5,16.0,40.0,170.0,7.8,180.0
32797400,1.221204558,English Championship,2023-11-28,16:45:00,Coventry,Plymouth,1.71,4.3,5.3,1.64,2.46,1.66,2.36,23.0,25.0,44.0,130.0,12.0,10.5,20.0,55.0,11.5,10.0,17.5,55.0,17.5,15.5,26.0,75.0,7.6,46.0
32812469,1.221452855,Scottish Championship,2023-11-28,16:45:00,Dunfermline,Arbroath,1.93,3.55,3.75,1.91,1.88,1.8,2.02,14.5,15.5,32.0,1.01,9.8,9.0,17.5,55.0,13.0,11.5,21.0,65.0,25.0,23.0,40.0,1.01,15.0,1.01
32811618,1.221439446,Scottish League One,2023-11-28,16:45:00,Annan,Hamilton,5.3,3.9,1.49,1.53,1.54,1.68,1.01,1.01,1.01,12.5,1.01,1.01,1.01,11.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,7.0
32804416,1.221323389,Scottish Premiership,2023-11-28,16:45:00,Ross Co,St Mirren,2.66,3.1,2.82,2.28,1.61,1.89,1.82,11.0,10.0,19.5,50.0,9.8,7.6,15.0,44.0,19.5,14.0,23.0,70.0,50.0,44.0,70.0,170.0,46.0,46.0
32797398,1.221204774,English Championship,2023-11-28,16:45:00,QPR,Stoke,3.3,3.4,2.46,2.18,1.7,1.9,1.96,10.5,9.2,14.5,34.0,11.5,7.6,12.0,29.0,21.0,14.5,20.0,48.0,60.0,44.0,60.0,120.0,46.0,26.0
32828914,1.221714647,Welsh Premiership,2023-11-28,16:45:00,Newtown,Pontypridd Town,1.48,3.95,5.7,1.65,1.99,1.76,1.85,21.0,28.0,65.0,1.01,9.6,12.5,30.0,1.01,11.0,12.0,27.0,1.01,17.0,18.5,40.0,1.01,8.8,1.01
32828909,1.221714827,Welsh Premiership,2023-11-28,16:45:00,Barry Town Utd,Penybont FC,3.85,3.9,1.82,1.61,2.3,1.61,2.32,22.0,13.0,14.0,23.0,21.0,10.5,11.0,18.5,36.0,18.0,18.0,30.0,1.01,1.01,1.01,1.01,36.0,9.8
32828910,1.221714737,Welsh Premiership,2023-11-28,16:45:00,Haverfordwest County,Cardiff Metropolitan,2.3,3.4,2.58,1.64,2.12,1.6,1.01,1.01,1.01,1.01,1.01,1.01,10.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32797389,1.221205098,English Championship,2023-11-28,16:45:00,Middlesbrough,Preston,1.73,4.1,5.5,1.86,2.02,1.83,2.04,15.0,20.0,42.0,140.0,9.2,9.0,21.0,75.0,10.5,9.6,21.0,80.0,17.5,17.5,36.0,120.0,10.5,80.0
32830563,1.221740051,English League 1,2023-11-28,16:45:00,Stevenage,Peterborough,2.7,3.55,2.82,1.91,1.93,1.72,2.22,14.5,13.0,19.0,70.0,12.5,7.8,12.5,32.0,20.0,12.0,19.0,44.0,40.0,32.0,70.0,95.0,26.0,28.0
32830584,1.221739295,English League 1,2023-11-28,16:45:00,Oxford Utd,Bolton,2.5,3.6,3.0,1.85,2.02,1.72,2.24,15.5,14.0,22.0,50.0,12.0,8.2,13.5,34.0,17.0,12.0,18.0,44.0,36.0,40.0,38.0,90.0,20.0,29.0
32835768,1.221832777,Northern Irish League Cup,2023-11-28,16:45:00,Limavady United,Glenavon,1.03,1.1,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32830284,1.221736023,English League 2,2023-11-28,16:45:00,Mansfield,Tranmere,1.36,5.3,9.0,1.58,2.38,1.87,1.94,25.0,36.0,95.0,1.01,10.5,13.5,36.0,140.0,9.4,11.0,28.0,120.0,12.5,14.5,34.0,130.0,5.5,160.0
32830275,1.221736143,English League 2,2023-11-28,16:45:00,Forest Green,Bradford,2.86,3.35,2.56,1.96,1.86,1.71,2.02,14.5,11.5,19.0,42.0,12.5,8.4,13.5,32.0,22.0,14.5,19.5,46.0,55.0,36.0,50.0,110.0,32.0,26.0
32830286,1.221735769,English League 2,2023-11-28,16:45:00,Morecambe,Newport County,2.36,3.45,3.2,1.91,1.88,1.75,2.08,14.0,14.0,23.0,60.0,11.0,8.4,14.5,40.0,23.0,12.0,18.5,48.0,34.0,40.0,42.0,100.0,25.0,38.0
32830287,1.221735643,English League 2,2023-11-28,16:45:00,MK Dons,Grimsby,1.75,4.0,5.2,1.71,2.16,1.73,2.04,18.5,22.0,42.0,150.0,11.0,28.0,21.0,65.0,11.5,9.8,21.0,65.0,18.0,17.0,32.0,95.0,9.6,65.0
