ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32856572,1.222200652,Saudi 1st Division,2023-12-12,12:20:00,Ohod (KSA),Al-Arabi Al-Saudi,1.01,1.03,1.01,1.01,1.01,2.42,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32865185,1.222334938,Rwandan National Football League,2023-12-12,13:00:00,Rayon Sports FC,SC Kiyovu,1.7,1.38,1.38,1.07,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866875,1.222372547,German Regionalliga North,2023-12-12,14:00:00,FC Phonix Lubeck,Hamburg II,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32857356,1.222417255,German Regionalliga Northeast,2023-12-12,14:00:00,Hansa Rostock II,Viktoria Berlin,1.15,1.15,1.03,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32860582,1.222174423,Italian Serie C Cup,2023-12-12,14:00:00,Pontedera,Padova,1.04,2.82,1.04,1.01,1.21,2.2,1.68,8.6,12.0,34.0,130.0,6.8,7.4,21.0,90.0,12.5,12.0,29.0,130.0,29.0,34.0,75.0,1.01,32.0,1.01
32843191,1.221950631,UEFA Champions League,2023-12-12,14:45:00,PSV,Arsenal,2.52,3.95,2.8,1.66,2.4,1.59,2.62,20.0,15.5,21.0,42.0,15.0,8.8,12.5,26.0,19.0,11.5,14.5,32.0,36.0,23.0,30.0,65.0,15.0,21.0
32843188,1.221950772,UEFA Champions League,2023-12-12,14:45:00,Lens,Sevilla,2.06,3.7,4.0,2.04,1.87,1.87,2.04,12.5,14.5,29.0,85.0,9.2,8.2,17.0,55.0,12.0,10.5,19.5,65.0,24.0,23.0,40.0,120.0,16.5,60.0
32855948,1.222188883,FIFA Club World Cup,2023-12-12,15:00:00,Al-Ittihad,Auckland City,1.09,10.5,26.0,1.29,3.2,2.28,1.5,60.0,120.0,1.01,1.01,15.5,34.0,130.0,1.01,10.5,17.5,80.0,1.01,9.2,18.5,65.0,1.01,2.82,1.01
32864366,1.222321214,Swiss Challenge League,2023-12-12,15:00:00,Sion,Stade Nyonnais,1.45,4.9,6.2,1.49,2.64,1.71,2.16,28.0,32.0,60.0,170.0,13.0,14.0,27.0,80.0,12.0,11.0,22.0,70.0,14.5,15.5,28.0,85.0,5.5,70.0
32863264,1.222306360,EFL Trophy,2023-12-12,16:00:00,Accrington,Lincoln,1.52,1.59,1.51,1.17,1.07,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868071,1.222404604,English U23 Premier League Cup,2023-12-12,16:00:00,Luton Town U21,Chelsea U21,1.04,1.01,1.04,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32848839,1.222042838,Scottish Championship,2023-12-12,16:45:00,Morton,Inverness CT,2.5,2.92,2.58,1.92,1.78,1.73,1.01,14.0,12.5,21.0,1.01,12.5,8.6,14.0,1.01,1.01,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32865512,1.222339983,English National League South,2023-12-12,16:45:00,Taunton Town,Weston-super-Mare,1.88,2.94,3.1,1.59,1.43,1.01,1.01,1.01,1.01,1.01,1.01,1.01,11.5,1.01,1.01,1.01,13.0,1.01,1.01,1.01,1.01,1.01,1.01,13.5,1.01
32857128,1.222206378,English National League North,2023-12-12,16:45:00,Scarborough Athletic,Boston Utd,1.01,1.01,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868622,1.222417616,English National League North,2023-12-12,16:45:00,Kings Lynn,Banbury Utd,1.01,1.01,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868595,1.222417129,English National League North,2023-12-12,16:45:00,Chorley,Buxton,1.03,1.12,1.12,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868624,1.222417526,English National League North,2023-12-12,16:45:00,Gloucester,Peterborough Sports FC,1.1,1.15,1.09,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32858209,1.222225771,English National League North,2023-12-12,16:45:00,Blyth Spartans,Scunthorpe,3.35,3.5,2.0,1.27,1.37,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32857303,1.222206288,English National League North,2023-12-12,16:45:00,Farsley Celtic,Curzon Ashton,2.68,2.72,2.18,1.74,1.34,1.01,1.01,1.01,1.01,1.01,1.01,1.01,9.8,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32857140,1.222205948,English Championship,2023-12-12,16:45:00,Huddersfield,Preston,2.7,3.25,2.92,2.24,1.64,1.92,1.89,10.5,10.5,19.5,55.0,10.0,7.8,14.5,40.0,17.5,13.5,22.0,60.0,46.0,38.0,60.0,150.0,36.0,42.0
32857137,1.222206056,English Championship,2023-12-12,16:45:00,Rotherham,West Brom,5.8,4.0,1.7,1.93,1.82,1.94,1.8,14.0,8.6,9.6,17.0,20.0,9.2,10.5,19.5,46.0,24.0,24.0,40.0,160.0,85.0,100.0,150.0,110.0,12.0
32857136,1.222206164,English Championship,2023-12-12,16:45:00,Stoke,Swansea,2.14,3.65,3.75,1.88,1.94,1.81,2.02,15.0,16.0,29.0,75.0,10.5,9.0,18.0,55.0,1.01,12.0,21.0,65.0,27.0,26.0,1.01,120.0,18.0,55.0
32857151,1.222205623,English Championship,2023-12-12,16:45:00,Blackburn,Bristol City,2.12,3.75,3.7,1.76,2.06,1.63,2.1,19.0,18.5,32.0,1.01,13.0,10.5,18.0,48.0,16.5,12.5,21.0,55.0,30.0,25.0,40.0,100.0,15.5,42.0
32857150,1.222205732,English Championship,2023-12-12,16:45:00,Watford,Ipswich,3.15,3.5,2.46,1.92,1.84,1.69,1.95,14.0,11.5,16.0,34.0,13.5,7.8,11.5,28.0,21.0,13.5,18.0,44.0,55.0,38.0,55.0,110.0,38.0,24.0
32853444,1.222147264,English FA Cup,2023-12-12,16:45:00,Crewe,Bristol Rovers,2.92,3.75,2.46,1.66,2.02,1.56,2.34,20.0,980.0,980.0,36.0,17.0,9.2,11.5,26.0,23.0,13.0,17.0,38.0,50.0,34.0,44.0,85.0,32.0,24.0
32853398,1.222147534,English FA Cup,2023-12-12,16:45:00,Barnet,Newport County,1.94,3.75,3.15,1.57,2.28,1.54,2.34,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32860972,1.222267761,English FA Cup,2023-12-12,16:45:00,Scarborough Athletic,Forest Green,3.95,3.7,1.96,1.68,2.2,1.62,2.3,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0
32858856,1.222243011,English FA Cup,2023-12-12,16:45:00,Walsall,Alfreton Town,1.4,4.5,6.8,1.59,1.48,1.82,1.89,980.0,1.01,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32853442,1.222147444,English FA Cup,2023-12-12,16:45:00,Port Vale,Stevenage,2.66,2.98,2.52,1.33,1.8,1.78,2.04,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866372,1.222369753,English FA Trophy,2023-12-12,16:45:00,Weston-super-Mare,Woking,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32867411,1.222391889,English FA Trophy,2023-12-12,16:45:00,Hythe Town,Whitehawk,3.3,1.01,1.86,1.01,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32867932,1.222400840,English FA Trophy,2023-12-12,16:45:00,Wealdstone,Billericay Town,1.43,2.82,1.03,1.01,1.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32866250,1.222361066,English FA Trophy,2023-12-12,16:45:00,Rochdale,Gateshead,1.25,1.31,1.23,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868715,1.222420114,English Isthmian Premier League,2023-12-12,16:45:00,Concord Rangers,Potters Bar Town,1.09,1.15,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32868714,1.222420204,English Isthmian Premier League,2023-12-12,16:45:00,Horsham FC,Chatham Town,1.09,1.15,1.09,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32867013,1.222375291,English FA Trophy,2023-12-12,16:45:00,FC Halifax Town,Altrincham,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32851350,1.222097701,English National League,2023-12-12,16:45:00,Barnet,Dag and Red,1.05,1.01,1.05,1.02,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32865114,1.222334652,English National League,2023-12-12,16:45:00,Altrincham,Dorking Wanderers,1.37,4.4,6.6,1.44,2.6,1.01,1.01,1.01,1.01,1.01,1.01,13.5,15.5,1.01,1.01,12.0,12.0,1.01,1.01,14.0,16.0,1.01,1.01,5.2,1.01
32843195,1.221951477,UEFA Champions League,2023-12-12,17:00:00,Red Bull Salzburg,Benfica,2.92,3.95,2.44,1.71,2.22,1.62,2.44,18.5,13.5,18.0,34.0,15.5,8.8,12.0,24.0,22.0,13.0,16.0,34.0,46.0,29.0,36.0,70.0,22.0,16.0
32843198,1.221951195,UEFA Champions League,2023-12-12,17:00:00,Napoli,Braga,1.5,5.0,7.0,1.64,2.4,1.83,2.08,22.0,29.0,60.0,180.0,10.5,11.5,26.0,85.0,9.8,9.6,22.0,80.0,13.5,15.0,30.0,110.0,6.4,85.0
32843196,1.221951336,UEFA Champions League,2023-12-12,17:00:00,Man Utd,Bayern Munich,2.74,4.1,2.52,1.57,2.68,1.54,2.72,24.0,17.0,21.0,36.0,18.0,10.0,12.0,22.0,23.0,12.5,14.0,28.0,42.0,25.0,29.0,55.0,14.5,13.0
32863554,1.222309968,English League 1,2023-12-12,17:00:00,Reading,Oxford Utd,2.92,3.5,2.56,1.87,1.92,1.73,2.12,15.0,12.0,17.5,36.0,13.5,8.4,12.5,29.0,22.0,14.0,18.0,42.0,48.0,36.0,48.0,95.0,30.0,22.0
32857149,1.222205840,English Championship,2023-12-12,17:00:00,Sunderland,Leeds,3.6,4.0,2.08,1.63,2.26,1.63,2.3,21.0,13.5,15.0,25.0,18.5,10.0,11.5,20.0,28.0,15.0,16.5,29.0,60.0,38.0,42.0,75.0,29.0,11.5
32843047,1.221947931,UEFA Champions League,2023-12-12,17:00:00,Union Berlin,Real Madrid,4.1,4.2,1.89,1.65,2.46,1.64,2.4,21.0,12.5,13.5,22.0,22.0,9.8,10.5,17.5,34.0,17.0,16.5,27.0,85.0,44.0,44.0,65.0,34.0,8.6
32843186,1.221950913,UEFA Champions League,2023-12-12,17:00:00,FC Copenhagen,Galatasaray,2.82,3.95,2.52,1.64,2.46,1.58,2.64,21.0,15.0,19.0,36.0,16.0,9.0,11.5,23.0,22.0,12.5,15.0,30.0,44.0,26.0,32.0,60.0,17.0,14.0
32843201,1.221951054,UEFA Champions League,2023-12-12,17:00:00,Inter,Real Sociedad,1.66,4.3,5.8,1.89,2.02,1.89,2.0,16.0,21.0,46.0,150.0,8.6,9.6,22.0,80.0,9.8,9.6,22.0,80.0,16.5,17.0,36.0,120.0,9.2,95.0
