ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32799488,1.221250755,Japanese J League 3,2023-11-19,02:00:00,Vanraure Hachinohe,Toyama,2.84,3.35,2.48,1.73,1.89,1.76,2.18,980.0,980.0,980.0,980.0,980.0,10.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32799505,1.221250485,Japanese J League 3,2023-11-19,02:00:00,Azul Claro Numazu,Kamatamare Sanuki,2.28,3.35,3.3,2.14,1.73,1.88,1.95,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32799496,1.221250575,Japanese J League 3,2023-11-19,02:00:00,Nagano Parceiro,Kitakyushu,1.99,3.4,4.0,2.02,1.8,1.86,1.98,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
32797509,1.221267405,Australian A-League Women,2023-11-19,02:00:00,Brisbane Roar FC (W),Western United (W),2.68,3.7,2.5,1.78,2.24,1.68,2.22,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,21.0
32795957,1.221267195,Australian A-League Women,2023-11-19,02:00:00,Newcastle Jets (W),Melbourne City (W),6.4,5.5,1.41,1.4,2.88,1.68,2.26,980.0,16.5,14.0,15.5,980.0,17.0,12.5,16.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,5.1
32811143,1.221431480,Hong Kong 1st Division League,2023-11-19,02:30:00,Shatin SA,Central & West DR & SA,2.8,4.5,1.9,1.31,3.35,1.44,2.84,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32812193,1.221456916,Hong Kong Sapling Cup,2023-11-19,04:00:00,Resources Capital FC,North District,2.52,4.0,2.24,1.46,2.58,1.5,2.48,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32812208,1.221456825,Hong Kong Sapling Cup,2023-11-19,04:00:00,Sham Shui Po,Southern District,1.02,11.5,1.07,1.22,2.14,2.38,1.48,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,2.3
32811148,1.221431210,Hong Kong 1st Division League,2023-11-19,04:30:00,Yuen Long,Eastern District SA,1.75,3.65,3.5,1.62,2.16,1.56,2.14,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32811145,1.221431390,Hong Kong 1st Division League,2023-11-19,04:30:00,Wing Yee,Kowloon City FC,4.4,4.3,1.58,1.44,2.66,1.52,2.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,980.0,980.0
32811146,1.221431300,Hong Kong 1st Division League,2023-11-19,04:30:00,Sai Kung,Wong Tai Sin,1.11,1.18,1.03,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811142,1.221431570,Hong Kong 1st Division League,2023-11-19,04:30:00,Citizen AA,Hoi King SA,1.99,2.0,2.8,1.41,2.76,1.47,2.54,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32811927,1.221442985,Indonesian Liga 2,2023-11-19,05:00:00,Psim Yogyakarta,Perserang Serang,1.24,3.6,1.04,2.0,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811939,1.221442789,Indonesian Liga 2,2023-11-19,05:00:00,Gresik United,Deltras Sidoarjo,1.23,3.3,1.04,1.65,1.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811940,1.221442699,Indonesian Liga 2,2023-11-19,06:00:00,Sriwijaya,PSDS Deli Serdang,1.23,3.3,1.04,1.7,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32803709,1.221310855,Slovakian 2 Liga,2023-11-19,06:30:00,FC Petrzalka,Slovan Bratislava II,1.61,4.1,4.6,1.59,2.22,1.64,2.14,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01
32803654,1.221310156,Slovakian 2 Liga,2023-11-19,06:30:00,Tatran Lip Mikulas,Tatran Presov,2.58,3.35,2.62,2.02,1.71,1.84,1.9,980.0,980.0,980.0,980.0,980.0,980.0,980.0,29.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32811139,1.221431660,Hong Kong 1st Division League,2023-11-19,06:30:00,South China,3 Sing FC,1.69,4.1,3.55,1.01,2.52,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812693,1.221448748,Spanish Tercera Division RFEF,2023-11-19,07:00:00,Patacona CF,CF Gandia,1.01,2.6,1.01,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808487,1.221394628,Spanish Segunda RFEF - Group 2,2023-11-19,07:30:00,Real Zaragoza II,Utebo CF,2.54,2.92,3.05,2.52,1.43,2.02,1.63,980.0,980.0,980.0,980.0,9.2,14.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0
32808527,1.221395877,Spanish Segunda RFEF - Group 4,2023-11-19,07:30:00,FC La Union Atletico,Betis B,2.8,2.96,2.64,2.34,1.6,1.96,1.84,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,980.0,980.0
32808615,1.221396083,Spanish Segunda RFEF - Group 5,2023-11-19,07:30:00,Getafe B,CD Badajoz,2.46,2.6,2.74,1.45,1.46,1.92,1.7,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812668,1.221449934,Spanish Tercera Division RFEF,2023-11-19,07:30:00,CD Aurrera de Ondarroa,SCD Durango,1.01,2.5,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812670,1.221449844,Spanish Tercera Division RFEF,2023-11-19,07:30:00,CD Basconia,Leioa,1.01,2.5,1.01,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812695,1.221448482,Spanish Tercera Division RFEF,2023-11-19,07:30:00,Elche II,Ontinyent CF,1.01,2.5,1.01,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812638,1.221450915,Spanish Tercera Division RFEF,2023-11-19,07:30:00,Albacete Balompie II,AD San Clemente,1.01,2.4,1.01,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812672,1.221449754,Spanish Tercera Division RFEF,2023-11-19,07:30:00,Club Portugalete,Pasaia Kirol Elkartea,1.03,2.6,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808558,1.221395770,Spanish Segunda RFEF - Group 4,2023-11-19,07:30:00,Sevilla B,Mar Menor CF,1.58,3.65,6.8,2.42,1.51,2.44,1.53,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32812649,1.221450130,Spanish Tercera Division RFEF,2023-11-19,07:45:00,CD Siete Villas,CD Tropezon,1.01,2.5,1.01,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810650,1.221423607,Turkish 2 Lig,2023-11-19,08:00:00,Iskenderunspor,76 Igdir Belediyespor,1.01,1.01,1.01,1.03,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810651,1.221423517,Turkish 2 Lig,2023-11-19,08:00:00,Ankara Demirspor,1461 Trabzon,2.82,2.72,2.56,1.42,1.57,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811043,1.221429224,Turkish 3 Lig,2023-11-19,08:00:00,Ergene Velimese SK,Yeni Altindag B,1.01,1.01,1.01,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811011,1.221429134,Turkish 3 Lig,2023-11-19,08:00:00,Sultanbeyli Belediyespor,Catalcaspor,1.05,1.13,1.06,1.08,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811058,1.221429833,Turkish 3 Lig,2023-11-19,08:00:00,Silifke Belediye Spor,Bulvarspor,1.01,1.01,1.01,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811024,1.221428684,Turkish 3 Lig,2023-11-19,08:00:00,Kusadasispor,Tepecik Belediye,1.01,1.01,1.01,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811040,1.221429314,Turkish 3 Lig,2023-11-19,08:00:00,Elazigspor,Efeler 09,1.07,1.13,1.05,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811057,1.221429924,Turkish 3 Lig,2023-11-19,08:00:00,Pazarspor,Amasyaspor 1968 FK,1.01,1.01,1.01,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811014,1.221429044,Turkish 3 Lig,2023-11-19,08:00:00,Sebat Genclik Spor,Balikesirspor,1.03,1.11,1.11,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32796240,1.221189370,Portuguese Segunda Liga,2023-11-19,08:00:00,AVS Futebol SAD,CD Nacional Funchal,1.85,3.6,4.6,2.02,1.78,1.94,1.84,15.0,16.0,40.0,980.0,9.4,9.6,23.0,980.0,13.0,12.0,26.0,980.0,24.0,25.0,48.0,980.0,17.5,980.0
32797288,1.221202106,Spanish Primera Division RFEF Group 1,2023-11-19,08:00:00,CA Osasuna II,CF Rayo Majadahonda,1.71,3.05,4.3,2.1,1.58,1.93,1.69,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0,1.01
32810781,1.221426358,Turkish 2 Lig,2023-11-19,08:00:00,Usakspor,Kastamonuspor,1.01,1.01,1.01,1.01,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812682,1.221449484,Spanish Tercera Division RFEF,2023-11-19,08:00:00,FC Vilafranca,CP San Cristobal,1.01,1.01,1.01,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812686,1.221449394,Spanish Tercera Division RFEF,2023-11-19,08:00:00,Rapitenca,Olot,1.01,2.5,1.01,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812673,1.221449664,Spanish Tercera Division RFEF,2023-11-19,08:00:00,CF Montanesa,FE Grama,1.01,2.4,1.01,1.09,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812676,1.221449574,Spanish Tercera Division RFEF,2023-11-19,08:00:00,FC L'Escala,Badalona,1.01,2.5,1.01,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812835,1.221448171,Spanish Tercera Division RFEF,2023-11-19,08:00:00,CF Pozuelo de Alarcon,Alcala RSD,1.01,2.4,1.01,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812640,1.221450824,Spanish Tercera Division RFEF,2023-11-19,08:00:00,CD Toledo,CDB Atletico Tomelloso,1.01,1.03,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812644,1.221450506,Spanish Tercera Division RFEF,2023-11-19,08:00:00,Aviles Stadium CF,Sporting Gijon B,1.01,1.01,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808590,1.221396451,Spanish Segunda RFEF - Group 5,2023-11-19,08:00:00,AD Union Adarve,Numancia,2.92,3.1,2.42,1.36,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808606,1.221396177,Spanish Segunda RFEF - Group 5,2023-11-19,08:00:00,SS Reyes,CDA Navalcarnero,1.78,3.0,4.1,2.16,1.57,1.9,1.71,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808622,1.221395989,Spanish Segunda RFEF - Group 5,2023-11-19,08:00:00,Guadalajara,CD Illescas,1.78,3.8,4.1,1.75,1.86,1.73,1.89,980.0,980.0,980.0,1.01,980.0,14.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32808579,1.221396545,Spanish Segunda RFEF - Group 5,2023-11-19,08:00:00,Cacereno,Gimnastica Segoviana CF,1.84,3.25,4.7,2.4,1.57,2.12,1.72,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32808594,1.221396271,Spanish Segunda RFEF - Group 5,2023-11-19,08:00:00,CDE Ursaria,AD Llerenense,1.92,3.05,4.2,2.38,1.53,2.04,1.7,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32808561,1.221395666,Spanish Segunda RFEF - Group 4,2023-11-19,08:00:00,El Palo,CD Estepona,2.8,2.4,2.68,1.62,1.39,1.01,1.6,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32808564,1.221395562,Spanish Segunda RFEF - Group 4,2023-11-19,08:00:00,UCAM Murcia,Cadiz B,1.3,4.5,12.5,1.92,1.8,2.48,1.62,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,55.0,1.01
32810649,1.221423697,Turkish 2 Lig,2023-11-19,08:00:00,Bucaspor,Kirklarelispor,1.31,4.6,11.0,2.12,1.68,2.48,1.49,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,55.0,1.01
32808506,1.221395078,Spanish Segunda RFEF - Group 3,2023-11-19,08:00:00,Torrent CF,Espanyol B,1.93,2.94,4.7,2.74,1.45,2.3,1.61,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32808518,1.221394898,Spanish Segunda RFEF - Group 3,2023-11-19,08:00:00,CE Europa,Club Atletico Saguntino,2.02,3.0,3.95,2.32,1.55,2.0,1.73,980.0,980.0,980.0,1.01,980.0,14.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32808465,1.221393908,Spanish Segunda RFEF - Group 1,2023-11-19,08:00:00,Real Aviles,SD Rayo Cantabria,2.1,3.15,3.55,2.04,1.62,1.82,1.79,980.0,980.0,980.0,980.0,980.0,14.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32808464,1.221393998,Spanish Segunda RFEF - Group 1,2023-11-19,08:00:00,CD Cayon,UD Ourense,3.4,2.42,2.06,1.47,1.45,2.0,1.64,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810676,1.221424136,Turkish 2 Lig,2023-11-19,08:00:00,Ispartaspor,Etimesgut Belediyespor,1.75,3.35,4.9,2.1,1.72,1.99,1.81,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32810661,1.221424624,Turkish 2 Lig,2023-11-19,08:00:00,Belediye Derincespor,Inegolspor,3.1,3.1,2.28,2.12,1.7,1.86,1.92,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32810647,1.221423787,Turkish 2 Lig,2023-11-19,08:00:00,Duzcespor,Menemen Belediyespor,2.7,2.76,2.58,1.32,1.31,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32804396,1.221323209,Spanish Primera Division RFEF Group 2,2023-11-19,08:00:00,AD Ceuta FC,Granada B,1.48,3.8,7.2,2.2,1.54,2.4,1.61,980.0,980.0,980.0,1.01,6.4,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32810674,1.221424532,Turkish 2 Lig,2023-11-19,08:00:00,68 Aksaray Belediyespor,Somaspor Spor Kulubu,2.74,2.72,2.68,2.26,1.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32797287,1.221202466,Spanish Primera Division RFEF Group 2,2023-11-19,08:00:00,CD Castellon,Atletico Baleares,1.29,5.6,15.0,1.79,2.02,2.48,1.55,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,55.0,1.01
32797450,1.221205839,Spanish Primera Division RFEF Group 1,2023-11-19,08:00:00,SD Logrones,Sociedad B,3.55,2.68,2.3,1.55,1.44,1.01,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811020,1.221428864,Turkish 3 Lig,2023-11-19,08:00:00,Adana 1954 FK,Bergama Belediyespor,1.01,1.12,1.12,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32797280,1.221202016,Spanish Primera Division RFEF Group 1,2023-11-19,08:00:00,CD Teruel,Celta Vigo B,3.35,2.8,2.08,2.36,1.47,2.1,1.67,980.0,9.0,980.0,980.0,980.0,8.4,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0
32810675,1.221424226,Turkish 2 Lig,2023-11-19,08:00:00,Sariyer G.K.,Denizlispor,1.53,3.5,5.5,1.78,1.35,1.86,1.84,1.01,1.01,1.01,1.01,1.01,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810685,1.221424714,Turkish 2 Lig,2023-11-19,08:00:00,Karaman Belediyespor,Erzincanspor,3.65,3.1,2.14,2.14,1.64,1.88,1.83,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,980.0
32808489,1.221395168,Spanish Segunda RFEF - Group 3,2023-11-19,08:00:00,La Nucia,Terrassa,2.82,2.82,2.76,2.54,1.52,2.04,1.77,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0,980.0
32811054,1.221430014,Turkish 3 Lig,2023-11-19,08:00:00,Turgutluspor,Eynesil Belediyespor,1.03,1.1,1.1,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32810731,1.221426072,Spanish Women's Matches,2023-11-19,08:00:00,Barcelona (W),Real Madrid FC (W),1.13,9.6,21.0,1.35,3.2,2.12,1.71,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,9.8,980.0,980.0,1.01,2.98,1.01
32811017,1.221428954,Turkish 3 Lig,2023-11-19,08:00:00,Edirnespor,Artvin Hopaspor,1.03,1.1,1.08,1.05,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811023,1.221428774,Turkish 3 Lig,2023-11-19,08:00:00,Darica Genclerbirligi,Erbaaspor,1.01,1.01,1.01,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32811856,1.221441573,Dutch Women's Matches,2023-11-19,08:15:00,Ajax (W),Twente (W),1.25,3.7,1.25,1.3,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32812646,1.221450416,Spanish Tercera Division RFEF,2023-11-19,08:30:00,CD Llanera,CD Tuilla,1.01,1.01,1.01,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
