ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
33032213,1.225016188,Austrian Erste Liga,2024-02-25,06:30:00,Admira Wacker,SV Ried,3.25,3.15,1.94,1.76,1.86,1.73,2.0,990.0,990.0,16.0,32.0,990.0,990.0,990.0,27.0,34.0,990.0,990.0,46.0,1.01,60.0,1.01,1.01,55.0,18.5
33043005,1.225168544,Japanese J League 3,2024-02-25,07:00:00,FC Osaka,Nagano Parceiro,1.84,1.01,1.02,1.04,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038526,1.225111417,Spanish Segunda RFEF - Group 5,2024-02-25,07:00:00,Getafe B,CD Atletico Paso,2.02,2.52,3.7,2.66,1.27,1.1,1.53,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,15.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038472,1.225110817,Spanish Segunda RFEF - Group 4,2024-02-25,07:30:00,Mar Menor CF,CD Estepona,2.6,2.38,3.0,1.63,1.37,1.1,1.1,7.2,1.01,1.01,1.01,8.2,7.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33035107,1.225060975,Turkish Super League,2024-02-25,07:30:00,Sivasspor,Pendikspor,2.2,3.5,3.55,1.93,1.97,1.75,2.1,16.0,16.0,27.0,65.0,11.5,9.2,17.0,46.0,15.5,12.5,19.5,55.0,29.0,26.0,42.0,110.0,18.0,42.0
33034404,1.225048010,Turkish 1 Lig,2024-02-25,07:30:00,Boluspor,Erzurum BB,2.1,2.7,3.1,2.1,1.59,1.9,1.81,990.0,990.0,28.0,1.01,990.0,990.0,990.0,1.01,17.5,990.0,990.0,1.01,40.0,38.0,1.01,1.01,36.0,1.01
33037877,1.225104948,Thai League 1,2024-02-25,07:30:00,Ratchaburi,Air Force Central,1.2,1.11,1.2,1.02,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33033941,1.225040766,Turkish 1 Lig,2024-02-25,07:30:00,Keciorengucu,Kocaelispor,4.1,3.25,1.8,2.02,1.72,1.87,1.84,990.0,990.0,12.5,24.0,990.0,990.0,990.0,25.0,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,17.5
33040511,1.225135862,Spanish Segunda RFEF - Group 2,2024-02-25,07:30:00,Real Zaragoza II,Athletic Bilbao B,3.55,2.5,2.16,1.55,1.41,1.1,1.1,8.4,7.6,1.01,1.01,11.5,7.6,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33034158,1.225042519,Spanish Primera Division RFEF Group 2,2024-02-25,08:00:00,Ibiza Eivissa,Merida AD,1.35,4.2,9.2,1.88,1.74,2.22,1.53,17.5,34.0,1.01,1.01,7.2,14.5,1.01,1.01,8.6,12.5,1.01,1.01,13.5,23.0,1.01,1.01,10.0,1.01
33034157,1.225042609,Spanish Primera Division RFEF Group 2,2024-02-25,08:00:00,Cordoba,Melilla UD,1.32,4.0,9.0,1.99,1.65,2.3,1.44,15.5,32.0,1.01,1.01,6.8,14.0,1.01,1.01,8.6,13.0,1.01,1.01,13.5,25.0,1.01,1.01,11.5,1.01
33034159,1.225042321,Spanish Primera Division RFEF Group 2,2024-02-25,08:00:00,Atletico Baleares,CD Castellon,6.4,3.65,1.46,1.87,1.32,2.0,1.72,16.5,8.0,9.6,15.0,1.01,11.0,11.0,20.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,10.0
33034161,1.225042231,Spanish Primera Division RFEF Group 2,2024-02-25,08:00:00,Recreativo Huelva,AD Ceuta FC,2.1,2.74,2.94,2.2,1.54,1.86,1.67,990.0,990.0,27.0,1.01,990.0,990.0,990.0,1.01,17.5,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038204,1.225106676,Spanish Segunda RFEF - Group 2,2024-02-25,08:00:00,CD Alaves B,UD Barbastro,1.49,3.3,8.6,2.6,1.46,2.7,1.43,8.2,21.0,1.01,1.01,5.7,9.8,1.01,1.01,8.0,13.5,1.01,1.01,15.0,29.0,1.01,1.01,16.0,1.01
33038141,1.225106227,Spanish Segunda RFEF - Group 1,2024-02-25,08:00:00,Deportivo La Coruna II,UD Ourense,1.01,1.01,1.01,1.1,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038150,1.225105957,Spanish Segunda RFEF - Group 1,2024-02-25,08:00:00,CD Cayon,SD Rayo Cantabria,3.0,2.6,2.36,1.44,1.27,1.01,1.01,10.5,1.01,1.01,1.01,1.01,8.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038538,1.225111691,Spanish Segunda RFEF - Group 5,2024-02-25,08:00:00,AD Union Adarve,Gimnastica Segoviana CF,2.04,2.68,3.1,2.16,1.27,1.1,1.69,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,16.5,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038379,1.225109254,Spanish Segunda RFEF - Group 3,2024-02-25,08:00:00,Torrent CF,Club Atletico Saguntino,1.92,2.88,4.0,2.66,1.43,2.2,1.56,990.0,990.0,38.0,1.01,990.0,990.0,990.0,1.01,13.5,990.0,990.0,1.01,32.0,40.0,1.01,1.01,36.0,1.01
33034053,1.225040856,Ukrainian Premier League,2024-02-25,08:00:00,Veres Rivne,Kolos Kovalyovka,3.3,2.5,2.2,2.56,1.42,2.14,1.64,990.0,990.0,980.0,980.0,990.0,990.0,990.0,980.0,980.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
33034048,1.225040946,Ukrainian Premier League,2024-02-25,08:00:00,Dnipro-1,FC Minaj,1.21,5.7,18.0,1.86,1.86,2.8,1.42,980.0,980.0,1.01,1.01,7.0,980.0,980.0,1.01,6.6,980.0,980.0,1.01,9.2,980.0,980.0,1.01,6.4,1.01
33037900,1.225105038,Thai League 1,2024-02-25,08:00:00,BG Pathumthani United,Bangkok Utd,2.38,1.03,2.42,1.71,1.93,1.65,2.12,18.5,15.5,24.0,55.0,15.0,10.0,15.5,38.0,22.0,15.0,21.0,50.0,48.0,34.0,48.0,1.01,26.0,29.0
33038377,1.225109344,Spanish Segunda RFEF - Group 3,2024-02-25,08:00:00,Espanyol B,Santa Eulalia,1.81,3.15,4.2,2.22,1.67,1.98,1.83,13.5,17.0,38.0,1.01,8.8,9.2,25.0,85.0,12.0,13.5,28.0,1.01,25.0,27.0,55.0,1.01,22.0,1.01
33038535,1.225111781,Spanish Segunda RFEF - Group 5,2024-02-25,08:00:00,CDE Ursaria,CD Badajoz,2.46,2.18,2.28,2.5,1.42,1.1,1.1,9.2,9.2,1.01,1.01,11.5,8.0,16.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038468,1.225111091,Spanish Segunda RFEF - Group 4,2024-02-25,08:00:00,UCAM Murcia,Betis B,1.88,2.62,3.7,2.4,1.27,1.1,1.58,10.0,14.0,1.01,1.01,8.0,8.6,1.01,1.01,14.5,14.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038458,1.225111181,Spanish Segunda RFEF - Group 4,2024-02-25,08:00:00,El Palo,FC La Union Atletico,2.1,2.46,3.6,2.72,1.37,1.1,1.51,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,15.0,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038270,1.225107840,Spanish Segunda RFEF - Group 3,2024-02-25,08:00:00,CE Andratx,Terrassa,2.44,2.66,3.05,1.54,1.44,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038268,1.225107931,Spanish Segunda RFEF - Group 3,2024-02-25,08:00:00,CE Europa,Valencia-Mestalla,1.74,3.2,5.1,1.46,1.27,1.1,1.1,1.01,1.01,1.01,1.01,7.0,9.0,1.01,1.01,10.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038471,1.225110907,Spanish Segunda RFEF - Group 4,2024-02-25,08:00:00,FC Cartagena II,Marbella,5.0,2.7,1.57,2.16,1.27,1.1,1.56,12.5,7.4,11.5,1.01,1.01,10.0,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33034062,1.225040462,Portuguese Segunda Liga,2024-02-25,08:00:00,Mafra,Maritimo,2.52,2.82,2.32,1.96,1.74,1.88,1.8,990.0,990.0,21.0,50.0,990.0,990.0,990.0,40.0,23.0,990.0,990.0,65.0,60.0,44.0,65.0,1.01,44.0,38.0
33034072,1.225039981,Dutch Eredivisie,2024-02-25,08:15:00,Excelsior,Vitesse Arnhem,2.16,3.7,3.45,1.82,2.08,1.68,2.22,20.0,18.5,32.0,75.0,14.0,10.5,18.0,46.0,17.5,13.5,21.0,55.0,34.0,27.0,42.0,110.0,17.5,40.0
33015254,1.224768270,Italian Serie A,2024-02-25,08:30:00,Juventus,Frosinone,1.33,6.0,11.5,1.71,2.28,2.2,1.75,20.0,36.0,110.0,520.0,8.6,13.0,44.0,210.0,7.8,10.5,32.0,180.0,10.5,14.5,40.0,200.0,5.4,290.0
33034003,1.225038050,Polish Ekstraklasa,2024-02-25,08:30:00,Puszcza Niepolomice,Zaglebie Lubin,3.0,3.4,2.26,1.93,1.94,1.78,2.12,990.0,990.0,16.5,32.0,990.0,9.0,990.0,28.0,25.0,990.0,990.0,44.0,60.0,42.0,55.0,110.0,40.0,21.0
33033819,1.225031157,Polish I Liga,2024-02-25,08:40:00,Arka Gdynia,Stal Rzeszow,1.55,3.9,5.3,1.69,2.04,1.76,1.96,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
33015302,1.224774206,French Ligue 1,2024-02-25,09:00:00,Lens,Monaco,2.52,3.65,3.0,1.83,2.14,1.69,2.36,16.0,14.5,21.0,46.0,13.0,8.2,13.0,32.0,17.0,11.5,16.0,40.0,36.0,25.0,34.0,80.0,19.0,25.0
33044221,1.225180887,German Regionalliga Northeast,2024-02-25,09:00:00,Chemnitzer,Chemie Leipzig,1.03,1.11,1.02,1.03,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33024670,1.224909039,Romanian Liga II,2024-02-25,09:00:00,Progresul 1944 Spartac,Gloria Buzau,6.6,5.1,1.05,1.01,2.1,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33037821,1.225101175,Greek Super League 2,2024-02-25,09:00:00,Athlitiki Enosi Larissa,Levadiakos,1.26,1.11,1.26,1.06,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33037901,1.225105128,Thai League 1,2024-02-25,09:00:00,Chonburi,Sukhothai,1.22,1.02,1.22,1.01,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33036302,1.225080552,Swedish Cup,2024-02-25,09:00:00,Mjallby,Vasteras SK,2.06,3.4,3.55,1.76,1.8,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33036301,1.225080642,Swedish Cup,2024-02-25,09:00:00,Helsingborgs,Varnamo,3.65,3.85,1.9,1.75,2.08,1.69,1.94,20.0,13.0,16.0,26.0,21.0,11.0,13.0,25.0,38.0,21.0,22.0,1.01,1.01,1.01,1.01,1.01,1.01,14.5
33019905,1.224838397,Romanian Liga I,2024-02-25,09:00:00,ACS Sepsi OSK,Universitatea Cluj,2.14,2.9,3.55,2.04,1.77,1.86,1.99,15.0,16.0,980.0,980.0,11.5,9.4,19.5,980.0,16.5,13.5,24.0,980.0,980.0,980.0,980.0,980.0,25.0,980.0
33036314,1.225081274,Swedish Cup,2024-02-25,09:00:00,IFK Goteborg,Skovde Aik,1.29,5.7,9.4,1.56,2.32,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33038525,1.225111507,Spanish Segunda RFEF - Group 5,2024-02-25,09:00:00,UD San Fernando,Talavera CF,2.96,2.46,2.24,2.56,1.27,1.1,1.56,8.8,9.0,18.0,1.01,11.5,8.4,16.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33036331,1.225081184,Swedish Cup,2024-02-25,09:00:00,Halmstads,Trelleborgs,1.52,4.3,6.0,1.68,2.16,1.8,1.9,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,10.5,990.0,990.0,1.01,16.0,17.5,1.01,1.01,8.2,1.01
33032584,1.225012884,Scottish Premiership,2024-02-25,09:00:00,Motherwell,Celtic,8.6,5.4,1.34,1.52,2.46,1.88,1.88,32.0,13.0,11.5,13.5,980.0,17.5,13.0,17.5,980.0,36.0,34.0,40.0,980.0,980.0,980.0,980.0,980.0,5.6
33044220,1.225180977,German Regionalliga Northeast,2024-02-25,09:00:00,Viktoria Berlin,Meuselwitz,1.03,1.11,1.01,1.02,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33042926,1.225167246,Slovenian Premier League,2024-02-25,09:00:00,NK Rogaska,NK Maribor,1.05,1.01,1.05,1.01,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33040092,1.225131218,Spanish Segunda RFEF - Group 5,2024-02-25,09:00:00,CD Mensajero,AD Llerenense,2.16,1.03,3.15,1.45,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33034718,1.225056119,Belgian First Division B,2024-02-25,09:30:00,KFCO Beerschot Wilrijk,Seraing Utd,1.38,4.8,6.8,1.5,2.46,1.7,2.04,29.0,1.01,1.01,1.01,12.5,14.0,32.0,1.01,11.5,11.5,25.0,1.01,15.0,15.5,32.0,1.01,5.7,1.01
33034301,1.225046092,German Bundesliga 2,2024-02-25,09:30:00,Hamburger SV,Elversberg,1.61,4.7,5.2,1.39,3.0,1.52,2.68,38.0,40.0,60.0,140.0,19.5,13.0,22.0,60.0,17.0,11.0,17.0,50.0,22.0,15.0,23.0,65.0,5.3,38.0
33034304,1.225045984,German Bundesliga 2,2024-02-25,09:30:00,Fortuna Dusseldorf,Hansa Rostock,1.45,5.0,7.4,1.65,2.32,1.89,1.92,23.0,32.0,75.0,250.0,10.5,13.0,34.0,120.0,10.5,11.0,28.0,110.0,13.5,17.0,36.0,140.0,6.8,140.0
33034305,1.225045876,German Bundesliga 2,2024-02-25,09:30:00,Greuther Furth,Nurnberg,1.75,4.3,4.8,1.61,2.4,1.59,2.24,25.0,25.0,44.0,110.0,13.5,12.0,21.0,55.0,14.0,11.5,20.0,55.0,21.0,18.0,30.0,85.0,8.6,44.0
33034024,1.225037329,Bulgarian A League,2024-02-25,09:30:00,Lokomotiv Sofia,Levski Krumovgrad,2.12,2.8,3.55,2.42,1.51,2.02,1.71,9.4,12.0,29.0,1.01,8.2,8.0,19.5,1.01,14.0,13.5,27.0,1.01,1.01,36.0,1.01,1.01,34.0,1.01
33034905,1.225055795,Belgian First Division A,2024-02-25,09:30:00,Club Brugge,Anderlecht,1.73,3.8,4.6,1.69,2.18,1.69,2.1,23.0,26.0,46.0,120.0,13.5,12.0,24.0,70.0,15.0,12.5,22.0,70.0,23.0,22.0,36.0,100.0,11.0,60.0
33034629,1.225061882,German 3 Liga,2024-02-25,09:30:00,Hallescher FC,Lubeck,1.8,3.7,3.65,1.55,2.18,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33037824,1.225100995,Greek Super League 2,2024-02-25,10:00:00,Diagoras,Panachaiki,1.26,1.11,1.26,1.03,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33046121,1.225206660,Hungarian NB II,2024-02-25,10:00:00,Budafoki,Csakvar,1.01,1.01,1.01,1.06,1.02,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33037825,1.225100905,Greek Super League 2,2024-02-25,10:00:00,AEK Athens B,Iraklis,1.26,1.11,1.26,1.06,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33037820,1.225101265,Greek Super League 2,2024-02-25,10:00:00,Giouchtas,Ilioupoli,1.26,1.11,1.26,1.05,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33037814,1.225101535,Greek Super League 2,2024-02-25,10:00:00,Tilikratis Lefkadas,Kallithea,1.15,1.11,1.24,1.01,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33037807,1.225101715,Greek Super League 2,2024-02-25,10:00:00,Egaleo,PAE Chania,1.26,1.11,1.26,1.06,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33039635,1.225124603,Serbian Super League,2024-02-25,10:00:00,FK Javor Ivanjica,FK Radnicki 1923,1.05,1.01,1.05,1.04,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33046162,1.225205917,Hungarian NB II,2024-02-25,10:00:00,Honved,Siofok,1.01,1.01,1.01,1.04,1.01,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33046132,1.225206368,Hungarian NB II,2024-02-25,10:00:00,Pecs MFC,FC Ajka,1.46,1.46,1.01,1.08,1.01,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33046119,1.225206750,Hungarian NB II,2024-02-25,10:00:00,Soroksar,Kozarmisleny,1.01,1.01,1.01,1.08,1.07,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33034871,1.225051996,Italian Serie C,2024-02-25,10:00:00,Aurora Pro Patria 1919,Renate,1.06,1.01,1.06,1.1,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33034829,1.225053323,Italian Serie C,2024-02-25,10:00:00,Olbia,Gubbio,1.06,1.01,1.06,1.06,1.27,1.1,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33040591,1.225136442,Italian Serie C,2024-02-25,10:00:00,ACR Messina,AZ Picerno ASD,3.25,2.94,2.26,2.42,1.53,1.1,1.1,990.0,990.0,15.5,38.0,990.0,990.0,990.0,38.0,26.0,990.0,990.0,1.01,1.01,65.0,1.01,1.01,1.01,38.0
33034850,1.225052357,Italian Serie C,2024-02-25,10:00:00,Entella,Fermana,1.06,1.01,1.06,1.04,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33037819,1.225101355,Greek Super League 2,2024-02-25,10:00:00,Kampaniakos,Aiolikos Mytilene AFC,1.26,1.11,1.26,1.03,1.27,1.1,1.1,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
33015261,1.224769752,Spanish La Liga,2024-02-25,10:00:00,Cadiz,Celta Vigo,3.25,3.1,2.68,2.74,1.54,2.2,1.79,8.2,7.8,15.0,42.0,9.2,7.0,13.0,40.0,19.0,15.5,25.0,70.0,60.0,55.0,85.0,200.0,70.0,44.0
