ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32933087,1.223454343,Israeli Liga Bet,2024-01-12,06:00:00,Hapoel Kiryat Ono,MS Bnei Yaffo Orthodoksim,1.05,1.04,1.05,1.06,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933076,1.223454433,Israeli Liga Bet,2024-01-12,06:00:00,SC Tirat Carmel Gal Kobi,Hapoel Bnei Arrara Ara,1.05,1.04,1.05,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32906457,1.223107218,Australian A-League Men,2024-01-12,06:15:00,Melbourne City,Western Sydney Wanderers,2.36,4.0,2.98,1.62,2.42,1.58,2.5,22.0,17.0,24.0,48.0,14.5,9.6,13.0,29.0,17.5,11.0,14.5,34.0,32.0,22.0,30.0,60.0,13.5,20.0
32932370,1.223446687,Friendly Matches,2024-01-12,06:30:00,Luzern,Standard,2.6,3.0,1.51,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933158,1.223464251,Israeli Liga Bet,2024-01-12,07:00:00,Hapoel Hod Hasharon,Ironi Beit Dagan,1.35,1.04,1.05,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933159,1.223463944,Israeli Liga Bet,2024-01-12,07:00:00,Maccabi Ironi Netivot,MS Jerusalem,1.19,1.04,1.19,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933137,1.223464431,Israeli Liga Bet,2024-01-12,07:00:00,Beitar Yavne,Hapoel Yeruham,1.05,1.04,1.05,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933061,1.223453918,Friendly Matches,2024-01-12,07:00:00,Puszcza Niepolomice,Nieciecza,1.05,1.04,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930677,1.223440779,Friendly Matches,2024-01-12,07:00:00,Podbrezova,Tatran Lip Mikulas,1.38,1.05,2.0,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933143,1.223464341,Israeli Liga Bet,2024-01-12,07:00:00,HaMakhtesh Givatayim,Hapoel Mahane Yehuda,1.18,1.17,1.05,1.08,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931030,1.223437546,Israeli Liga Alef,2024-01-12,07:35:00,MS Hapoel Lod,Ironi Modiin,3.4,3.7,1.97,1.7,1.92,1.68,1.95,19.5,13.0,15.0,25.0,17.0,11.0,13.5,24.0,32.0,17.5,23.0,44.0,1.01,50.0,60.0,1.01,48.0,14.5
32930724,1.223440028,Israeli Liga Alef,2024-01-12,07:40:00,MSK Kiryat Yam,Tzeirey Umm al-Fahm,1.7,2.02,1.61,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931029,1.223437728,Israeli Liga Alef,2024-01-12,07:45:00,Maccabi Shaaraim,Maccabi Yavne,3.65,3.1,2.12,2.28,1.63,1.99,1.83,10.5,8.4,13.5,1.01,12.5,8.0,12.0,1.01,28.0,17.5,23.0,1.01,1.01,1.01,1.01,1.01,1.01,25.0
32931028,1.223437870,Israeli Liga Alef,2024-01-12,07:45:00,Shimshon Kfar Qasem,Hapoel Marmorek,2.58,3.1,2.6,1.32,1.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930962,1.223438092,Israeli Liga Alef,2024-01-12,07:45:00,Hapoel Kaukab,Hapoel Raanana,1.04,9.6,1.14,1.01,1.21,1.66,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930748,1.223440323,Friendly Matches,2024-01-12,08:00:00,Viborg,Sonderjyske,1.51,1.05,2.0,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933179,1.223464521,Israeli Liga Bet,2024-01-12,08:00:00,Maccabi Ahi Iksal,Hapoel Yafia,1.05,1.04,1.05,1.04,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930682,1.223440869,Friendly Matches,2024-01-12,08:00:00,Hajduk Split,MOL Vidi,1.07,2.42,2.42,1.01,2.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930737,1.223436017,Bangladesh Premier League,2024-01-12,08:00:00,Bashundhara Kings,Fortis FC Limited,1.08,4.9,10.0,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930727,1.223438182,Israeli Liga Alef,2024-01-12,08:00:00,Hapoel Migdal Haemek,Hapoel Kfar Kana,1.04,2.06,1.04,1.01,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932334,1.223447048,Friendly Matches,2024-01-12,08:00:00,Union St Gilloise,St Gallen,1.37,1.05,2.0,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933166,1.223464611,Israeli Liga Bet,2024-01-12,08:00:00,Beitar Ramat Gan,Hakoah Amidar Ramat Gan,1.65,2.7,1.05,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932344,1.223446867,Friendly Matches,2024-01-12,08:30:00,FC Fastav Zlin B,FK Zlinsko,1.06,1.05,1.06,1.01,1.27,1.43,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932862,1.223454010,Friendly Matches,2024-01-12,08:30:00,Znicz Pruszkow,Wisla Pulawy,1.05,1.04,1.05,1.02,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931019,1.223437239,English U21 Pro Development League,2024-01-12,09:00:00,Colchester United U21,Swansea U21,5.7,5.9,1.38,1.21,4.4,1.44,2.88,60.0,28.0,19.5,18.0,60.0,23.0,15.5,17.0,90.0,34.0,22.0,22.0,1.01,80.0,46.0,48.0,34.0,3.35
32933123,1.223466422,Friendly Matches,2024-01-12,09:30:00,Puszcza Niepolomice,MKS Czarni Polaniec,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933212,1.223462609,Egyptian Matches,2024-01-12,09:30:00,Kema Aswan,Shaban M Qana,1.01,1.01,1.01,1.11,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933234,1.223462302,Egyptian Matches,2024-01-12,09:30:00,Luxor,Asyout Cement,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933236,1.223462212,Egyptian Matches,2024-01-12,09:30:00,Porto El Sokhna,Port Fouad,1.01,1.01,1.01,1.1,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933206,1.223462699,Egyptian Matches,2024-01-12,09:30:00,El Wasta,Fayoum FC,1.01,1.01,1.01,1.17,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933203,1.223462789,Egyptian Matches,2024-01-12,09:30:00,Dayrout,Mallawi SC,1.05,1.04,1.05,1.09,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930711,1.223440599,Friendly Matches,2024-01-12,09:30:00,Rijeka,Sturm Graz,1.07,1.05,2.16,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933238,1.223462122,Egyptian Matches,2024-01-12,09:30:00,Tersana SC,MS Tamea,1.01,1.01,1.01,1.1,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932349,1.223446777,Friendly Matches,2024-01-12,10:00:00,SC Paderborn 07 II,SV Meppen,1.19,1.05,1.19,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930963,1.223437998,Israeli Liga Alef,2024-01-12,10:00:00,Maccabi Ahi Nazareth,Hapoel Bnei Zalafa,1.12,1.1,1.1,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933124,1.223466332,Friendly Matches,2024-01-12,10:00:00,Luzern,Lincoln Red Imps,1.04,1.01,1.55,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930722,1.223440413,Friendly Matches,2024-01-12,10:00:00,Lugano,Schaffhausen,1.1,1.55,2.0,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931091,1.223437149,English U21 Pro Development League,2024-01-12,10:00:00,Bournemouth U21,Cardiff City U21,1.6,5.0,3.95,1.29,3.5,1.43,2.88,55.0,38.0,55.0,100.0,24.0,17.0,22.0,44.0,20.0,13.5,18.5,38.0,24.0,16.5,23.0,55.0,5.1,22.0
32932342,1.223446958,Friendly Matches,2024-01-12,10:30:00,Wehen Wiesbaden,Sint Truiden,1.2,1.05,1.2,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931043,1.223442903,Algerian Ligue 2,2024-01-12,11:00:00,Cr Temouchent,SC Mecheria,1.47,1.01,1.01,1.05,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931049,1.223442993,Algerian Ligue 2,2024-01-12,11:00:00,JS Guire,WA Mostaganem,1.01,1.34,1.34,1.05,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931050,1.223443083,Algerian Ligue 2,2024-01-12,11:00:00,JSM Tiaret,RC Arba,1.51,2.32,2.32,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931149,1.223442633,Algerian Ligue 2,2024-01-12,11:00:00,NRB Teleghma,Olympique Akbou,2.0,3.0,1.57,1.01,1.27,1.69,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932912,1.223454101,Friendly Matches,2024-01-12,11:00:00,Austria Wien (A),SV Stripfing/Weiden,1.05,1.04,1.05,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32927279,1.223382470,Indian Super Cup,2024-01-12,11:00:00,Odisha,Bengaluru FC,1.75,3.85,2.58,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931118,1.223443173,Algerian Ligue 2,2024-01-12,11:00:00,IB Khemis El Khechna,JS Bordj Menaiel,1.75,2.5,3.5,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931045,1.223442453,Algerian Ligue 2,2024-01-12,11:00:00,ES Mostaganem,RC Kouba,1.72,2.5,3.75,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931042,1.223442363,Algerian Ligue 2,2024-01-12,11:00:00,Medea,ASM Oran,2.2,1.01,2.0,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931150,1.223443263,Algerian Ligue 2,2024-01-12,11:00:00,USM El Harrach,ES El Ghozlane,1.7,1.05,1.06,1.23,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931152,1.223442813,Algerian Ligue 2,2024-01-12,11:00:00,Msp Batna,O Magran,1.51,1.01,1.01,1.05,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931151,1.223442723,Algerian Ligue 2,2024-01-12,11:00:00,AS Khroub,CA Batna,2.1,2.38,2.4,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931047,1.223442543,Algerian Ligue 2,2024-01-12,11:00:00,NA Hussein Dey,Wa Boufarik,1.77,2.5,1.74,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32924839,1.223342564,Algerian Ligue 1,2024-01-12,11:15:00,Paradou,NC Magra,1.51,3.6,7.6,2.48,1.61,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,15.0,1.01,65.0,1.01,13.5,1.01
32933310,1.223464923,Israeli Liga Bet,2024-01-12,12:30:00,FC Tzeirey Tamra,Ahi Acre,1.04,1.01,1.55,1.03,1.66,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32930729,1.223436590,Gambian GFA League 1st Division,2024-01-12,13:00:00,BST Galaxy,Banjul United,1.07,1.07,1.06,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932367,1.223446596,Rwandan National Football League,2024-01-12,13:00:00,Rayon Sports FC,Gasogi United,1.55,2.34,1.28,1.8,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931159,1.223440989,Albanian Superliga,2024-01-12,13:00:00,Dinamo Tirana,KF Tirana,1.19,1.45,1.51,1.02,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32871881,1.223238227,AFC Asian Cup,2024-01-12,13:00:00,Qatar,Lebanon,1.37,4.9,11.5,2.12,1.48,2.16,1.26,14.0,32.0,170.0,1.01,15.0,14.0,70.0,630.0,980.0,980.0,70.0,630.0,10.5,980.0,110.0,810.0,10.5,1.01
32933395,1.223466242,Friendly Matches,2024-01-12,13:30:00,St Polten,FCM TQS Traiskirchen,1.04,1.01,1.04,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32932331,1.223446505,Icelandic Reykjavik Cup,2024-01-12,14:00:00,KR Reykjavik,Fram,1.43,1.05,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32911867,1.223147483,Turkish 1 Lig,2024-01-12,14:00:00,Sakaryaspor,Goztepe,2.88,3.35,2.56,2.08,1.86,1.79,2.04,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32933474,1.223467703,Brazilian Sao Paulo Youth Cup,2024-01-12,14:15:00,Desp Brasil P LTDA U20,America MG U20,1.04,1.01,1.04,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32931173,1.223441079,French National 2,2024-01-12,15:00:00,Bourgoin Jallieu,Jura Sud,1.06,1.06,1.06,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32923062,1.223323078,Portuguese Segunda Liga,2024-01-12,15:00:00,Leixoes,Oliveirense,2.58,3.1,3.05,1.01,1.04,1.93,1.7,10.0,11.5,24.0,75.0,9.6,8.2,17.5,60.0,18.0,15.0,27.0,90.0,48.0,44.0,75.0,210.0,46.0,70.0
32933475,1.223467612,Brazilian Sao Paulo Youth Cup,2024-01-12,15:00:00,Fortaleza FC U20,Internacional U20,1.04,1.01,1.04,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32887533,1.222737902,Friendlies International,2024-01-12,15:00:00,Sweden,Estonia,1.57,4.2,7.0,2.06,1.85,2.2,1.66,12.5,22.0,980.0,260.0,7.4,9.4,29.0,990.0,8.2,12.0,28.0,140.0,14.0,18.0,46.0,200.0,9.8,190.0
32933485,1.223467252,Brazilian Sao Paulo Youth Cup,2024-01-12,15:00:00,Chapecoense U20,SE Tiradentes U20,1.04,1.01,1.04,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32933483,1.223467829,Brazilian Sao Paulo Youth Cup,2024-01-12,15:00:00,Capital U20,Capivariano U20,1.04,1.01,1.04,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
