League,Date,Time,Home,Away,Odd_H_Back,Odd_H_Lay,Odd_A_Back,Odd_A_Lay,Odd_D_Back,Odd_D_Lay,Odd_Under05_HT_Back,Odd_Under05_HT_Lay,Odd_Over05_HT_Back,Odd_Over05_HT_Lay,Odd_Under15_HT_Back,Odd_Under15_HT_Lay,Odd_Over15_HT_Back,Odd_Over15_HT_Lay,Odd_Under25_HT_Back,Odd_Under25_HT_Lay,Odd_Over25_HT_Back,Odd_Over25_HT_Lay,Odd_Under05_FT_Back,Odd_Under05_FT_Lay,Odd_Over05_FT_Back,Odd_Over05_FT_Lay,Odd_Under15_FT_Back,Odd_Under15_FT_Lay,Odd_Over15_FT_Back,Odd_Over15_FT_Lay,Odd_Under25_FT_Back,Odd_Under25_FT_Lay,Odd_Over25_FT_Back,Odd_Over25_FT_Lay,Odd_Under35_FT_Back,Odd_Under35_FT_Lay,Odd_Over35_FT_Back,Odd_Over35_FT_Lay,Odd_Under45_FT_Back,Odd_Under45_FT_Lay,Odd_Over45_FT_Back,Odd_Over45_FT_Lay,Odd_Under55_FT_Back,Odd_Under55_FT_Lay,Odd_Over55_FT_Back,Odd_Over55_FT_Lay,Odd_Under65_FT_Back,Odd_Under65_FT_Lay,Odd_Over65_FT_Back,Odd_Over65_FT_Lay,Odd_Under75_FT_Back,Odd_Under75_FT_Lay,Odd_Over75_FT_Back,Odd_Over75_FT_Lay,Odd_Under85_FT_Back,Odd_Under85_FT_Lay,Odd_Over85_FT_Back,Odd_Over85_FT_Lay,Odd_BTTS_Yes_Back,Odd_BTTS_Yes_Lay,Odd_BTTS_No_Back,Odd_BTTS_No_Lay,Odd_CS_0x0_Back,Odd_CS_0x0_Lay,Odd_CS_0x1_Back,Odd_CS_0x1_Lay,Odd_CS_0x2_Back,Odd_CS_0x2_Lay,Odd_CS_0x3_Back,Odd_CS_0x3_Lay,Odd_CS_1x0_Back,Odd_CS_1x0_Lay,Odd_CS_1x1_Back,Odd_CS_1x1_Lay,Odd_CS_1x2_Back,Odd_CS_1x2_Lay,Odd_CS_1x3_Back,Odd_CS_1x3_Lay,Odd_CS_2x0_Back,Odd_CS_2x0_Lay,Odd_CS_2x1_Back,Odd_CS_2x1_Lay,Odd_CS_2x2_Back,Odd_CS_2x2_Lay,Odd_CS_2x3_Back,Odd_CS_2x3_Lay,Odd_CS_3x0_Back,Odd_CS_3x0_Lay,Odd_CS_3x1_Back,Odd_CS_3x1_Lay,Odd_CS_3x2_Back,Odd_CS_3x2_Lay,Odd_CS_3x3_Back,Odd_CS_3x3_Lay,Odd_CS_Goleada_H_Back,Odd_CS_Goleada_H_Lay,Odd_CS_Goleada_A_Back,Odd_CS_Goleada_A_Lay,Odd_CS_Goleada_D_Back,Odd_CS_Goleada_D_Lay,ID_Evento,ID_Home,ID_Away,ID_Draw,IDMercado_Match_Odds,IDMercado_First_Half_Goals_05,IDMercado_First_Half_Goals_15,IDMercado_First_Half_Goals_25,IDMercado_Over/Under_05_Goals,IDMercado_Over/Under_15_Goals,IDMercado_Over/Under_25_Goals,IDMercado_Over/Under_35_Goals,IDMercado_Over/Under_45_Goals,IDMercado_Over/Under_55_Goals,IDMercado_Over/Under_65_Goals,IDMercado_Over/Under_75_Goals,IDMercado_Over/Under_85_Goals,IDMercado_Both_teams_to_Score,IDMercado_Correct_Score
Japanese Women's Matches,2024-01-08,02:00:00,NTV Beleza (W),INAC Leonessa Kobe (W),1.91,2.42,3.55,5.0,2.6,950.0,2.42,3.2,1.46,1.71,1.01,1000.0,1.01,1000.0,1.07,1.12,9.6,14.5,2.72,980.0,1.06,1.15,1.58,18.0,1.37,1.58,1.58,1.91,2.1,5.6,1.21,1.34,2.1,36.0,1.04,1.34,2.1,110.0,1.03,1.34,2.1,1000.0,1.01,1.34,2.1,1000.0,1.01,1.34,2.1,1000.0,1.01,1.34,2.1,1000.0,1.86,2.34,1.74,2.16,1.58,12.0,1.3,15.0,1.17,1000.0,1.07,1000.0,1.52,9.2,1.51,9.0,1.3,1000.0,1.07,1000.0,1.37,14.0,1.36,13.0,1.3,1000.0,1.07,1000.0,1.17,1000.0,1.3,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,1.07,1000.0,32910294,6044926.0,6233771.0,58805.0,1.223277822,1.223277832,1.223277833,1.223277834,1.223277823,1.223277824,1.223277825,1.223277826,1.223277827,1.223277828,1.223277829,1.223277830,1.223277831,1.223277869,1.223277870
Australian A-League Men,2024-01-08,05:45:00,Adelaide United,Macarthur FC,1.87,1.89,3.8,3.9,4.6,4.9,4.4,4.9,1.26,1.3,1.73,1.93,2.08,2.36,1.22,1.31,4.2,5.5,2.94,36.0,1.03,1.52,2.94,36.0,1.03,1.52,2.94,3.6,1.39,1.52,1.83,2.08,1.92,2.22,1.34,1.47,3.1,3.9,1.13,1.47,3.1,10.5,1.03,1.47,3.1,36.0,1.01,1.47,3.1,1000.0,1.01,1.47,3.15,1000.0,1.5,1.57,2.76,3.0,25.0,34.0,23.0,34.0,34.0,38.0,9.2,75.0,15.5,19.5,11.0,12.5,16.0,17.5,32.0,36.0,15.0,17.0,10.5,11.5,14.0,15.5,30.0,34.0,20.0,23.0,15.5,17.0,19.5,22.0,40.0,50.0,5.7,7.4,14.5,22.0,10.0,980.0,32906473,571273.0,36700739.0,58805.0,1.223089585,1.223089671,1.223089672,1.223089673,1.223089587,1.223089588,1.223089589,1.223089590,1.223089591,1.223089592,1.223089593,1.223089594,1.223089595,1.223089664,1.223089586
Greek Super League 2,2024-01-08,09:00:00,Panathinaikos B,Panachaiki,1.04,1000.0,2.58,1000.0,3.75,980.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.29,990.0,1.06,4.4,1.29,990.0,1.06,26.0,1.29,990.0,1.06,13.5,1.08,980.0,1.06,15.5,1.05,980.0,1.06,55.0,1.02,980.0,1.06,980.0,1.01,980.0,1.06,1000.0,1.01,980.0,1.06,1000.0,1.01,110.0,1.06,1000.0,1.01,1000.0,1.01,1000.0,1.28,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,4.8,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,32905383,41755076.0,1348729.0,58805.0,1.223044369,1.223044372,1.223044374,1.223044367,1.223044373,1.223044417,1.223044414,1.223044418,1.223044415,1.223044377,1.223044375,1.223044368,1.223044366,1.223044453,1.223044378
Greek Super League 2,2024-01-08,10:00:00,Levadiakos,Niki Volou,1.16,110.0,1.18,1000.0,1.18,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.07,990.0,1.04,990.0,1.06,980.0,1.04,21.0,1.06,110.0,1.04,21.0,1.06,980.0,1.04,26.0,1.04,1.13,9.2,110.0,1.02,1.13,1.05,110.0,1.01,1.13,1.05,1000.0,1.01,1.12,9.2,1000.0,1.01,1.12,9.2,1000.0,1.01,1000.0,1.01,1000.0,1.46,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,32915869,531200.0,1210423.0,58805.0,1.223277669,1.223277679,1.223277680,1.223277681,1.223277670,1.223277671,1.223277672,1.223277673,1.223277674,1.223277675,1.223277676,1.223277677,1.223277678,1.223277716,1.223277717
Moroccan Botola Pro 1,2024-01-08,12:00:00,CC Riadi Salmi,Yous Berrechid,1.12,990.0,1.08,990.0,1.11,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.07,990.0,1.09,1.2,1.06,990.0,1.09,21.0,1.06,990.0,1.09,21.0,1.06,110.0,1.09,26.0,1.04,110.0,1.09,110.0,1.01,110.0,1.09,110.0,1.01,110.0,1.09,1000.0,1.01,12.5,1.09,1000.0,1.01,12.5,1.09,1000.0,1.01,1000.0,1.01,1000.0,1.47,1000.0,2.46,1000.0,2.8,1000.0,3.05,1000.0,2.5,1000.0,2.82,1000.0,3.65,1000.0,7.6,1000.0,2.84,1000.0,3.5,1000.0,5.8,1000.0,8.8,1000.0,2.98,1000.0,6.8,1000.0,5.9,1000.0,7.2,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,32920714,14340575.0,37817374.0,58805.0,1.223280584,1.223280587,1.223280589,1.223280582,1.223280588,1.223280632,1.223280629,1.223280633,1.223280630,1.223280592,1.223280590,1.223280583,1.223280581,1.223280668,1.223280593
Moroccan Botola Pro 1,2024-01-08,14:00:00,FUS Rabat,FAR Rabat,1.19,110.0,1.19,110.0,1.2,950.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.01,1000.0,1.09,990.0,1.09,990.0,1.08,990.0,1.09,18.0,1.08,990.0,1.09,18.0,1.08,110.0,1.09,21.0,1.05,110.0,1.09,55.0,1.02,110.0,1.09,110.0,1.01,110.0,1.09,1000.0,1.01,12.5,1.09,1000.0,1.01,12.5,1.09,1000.0,1.01,1000.0,1.01,1000.0,1.5,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.03,1000.0,1.01,1000.0,1.01,1000.0,1.03,1000.0,32920710,6681575.0,6670769.0,58805.0,1.223280675,1.223280678,1.223280680,1.223280673,1.223280679,1.223280723,1.223280720,1.223280724,1.223280721,1.223280683,1.223280681,1.223280674,1.223280672,1.223280759,1.223280684
Greek Super League,2024-01-08,15:00:00,OFI,Lamia,1.84,1.99,4.4,5.2,3.5,4.1,2.94,3.1,1.48,1.52,1.39,1.48,3.05,1000.0,1.1,1.13,9.0,11.0,9.2,15.5,1.07,1.11,3.3,3.9,1.34,1.43,1.8,2.0,2.0,2.26,1.3,1.38,3.6,4.3,1.09,1.38,3.6,13.5,1.03,1.38,3.6,55.0,1.01,1.38,3.6,1000.0,1.01,1.38,3.6,1000.0,1.01,1.38,3.6,1000.0,1.9,2.1,1.91,2.12,11.0,13.5,13.5,16.5,7.6,38.0,8.8,120.0,7.2,8.8,7.4,8.8,6.4,20.0,8.4,70.0,9.4,11.5,9.0,11.0,18.0,23.0,8.4,80.0,17.5,22.0,6.6,22.0,7.8,42.0,8.8,140.0,5.8,15.0,8.4,80.0,9.4,1000.0,32894637,728087.0,3464961.0,58805.0,1.222855408,1.222855411,1.222855413,1.222855406,1.222855412,1.222855456,1.222855453,1.222855457,1.222855454,1.222855416,1.222855414,1.222855407,1.222855405,1.222855492,1.222855417
Italian Serie C,2024-01-08,16:30:00,Padova,Mantova,2.04,2.28,3.95,4.7,3.05,3.6,2.48,2.82,1.55,1.67,1.31,1.39,1.01,1000.0,1.07,1.1,11.5,14.5,8.2,15.5,1.09,1.14,2.78,3.2,1.46,1.56,1.6,1.73,2.36,2.68,1.19,1.73,2.36,7.0,1.05,1.73,2.36,26.0,1.01,1.73,2.36,1000.0,1.01,1.73,2.36,1000.0,1.01,1.73,2.36,1000.0,1.01,1.73,2.36,1000.0,2.04,2.28,1.79,1.96,1.03,9.8,1.03,13.0,1.03,32.0,1.03,1000.0,1.03,8.0,1.03,8.0,1.03,19.0,1.03,1000.0,1.03,12.5,1.03,12.0,1.03,24.0,1.03,1000.0,1.03,28.0,1.03,29.0,1.03,1000.0,1.03,1000.0,1.01,25.0,1.01,1000.0,1.03,1000.0,32911242,522042.0,924269.0,58805.0,1.223143054,1.223143057,1.223143059,1.223143052,1.223143058,1.223143102,1.223143099,1.223143103,1.223143100,1.223143062,1.223143060,1.223143053,1.223143051,1.223143138,1.223143063
Italian Serie C,2024-01-08,16:45:00,Lumezzane,Pro Vercelli,2.4,2.9,3.05,3.8,2.78,3.45,2.3,2.78,1.56,1.77,1.27,1.38,1.01,1000.0,1.01,1000.0,1.01,1000.0,2.5,13.5,1.08,1.17,2.5,3.05,1.48,1.67,1.5,1.69,2.46,3.0,1.15,1.69,2.46,8.8,1.05,1.69,2.46,36.0,1.02,1.69,2.46,1000.0,1.01,1.69,2.46,1000.0,1.01,1.69,2.46,1000.0,1.01,1.69,2.46,1000.0,2.0,2.38,1.72,1.99,6.8,9.2,4.2,11.0,1.55,23.0,1.19,1000.0,3.9,9.0,3.65,7.8,2.7,17.0,1.19,60.0,4.8,16.5,4.6,14.5,1.46,26.0,1.16,1000.0,1.21,44.0,1.32,40.0,1.19,1000.0,1.15,1000.0,1.16,1000.0,1.16,1000.0,1.16,1000.0,32910367,522043.0,5369664.0,58805.0,1.223131686,1.223131689,1.223131691,1.223131684,1.223131690,1.223131734,1.223131731,1.223131735,1.223131732,1.223131694,1.223131692,1.223131685,1.223131683,1.223131770,1.223131695
