ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32616654,1.218017932,Israeli Liga Alef,2023-09-08,09:00:00,Hapoel Marmorek,Hapoel Tzafririm Holon,2.84,3.05,2.82,2.08,1.82,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617440,1.218025613,Israeli Cup,2023-09-08,09:00:00,Maccabi Neve Shaanan Eldad,Maccabi Ahva Fureidis,2.32,3.3,2.52,1.26,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617441,1.218025523,Israeli Cup,2023-09-08,09:00:00,Tzeirey Tira FC,Hapoel Kafr Qasim Shouaa,1.53,3.7,3.2,1.29,1.17,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618119,1.218039114,Israeli Cup,2023-09-08,09:00:00,Hapoel Kiryat Ono,FC Inter Tel Aviv,1.71,1.01,1.04,1.02,1.77,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32614475,1.217985437,Friendlies International,2023-09-08,09:00:00,Indonesia,Turkmenistan,1.76,3.8,5.8,2.1,1.75,2.04,1.83,12.5,17.5,44.0,160.0,7.8,8.8,22.0,90.0,9.6,10.5,24.0,100.0,17.0,19.5,44.0,170.0,13.0,120.0
32617912,1.218034468,Friendly Matches,2023-09-08,09:30:00,Sturm Graz,SV Lafnitz,1.23,1.01,1.04,1.02,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617911,1.218034558,Friendly Matches,2023-09-08,10:00:00,FC Dornbirn,WSG Wattens,1.04,1.01,1.71,1.02,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616738,1.218018341,English U21 Pro Development League,2023-09-08,10:00:00,Sheff Wed U21,Charlton U21,2.18,4.3,2.68,1.34,3.4,1.37,3.15,42.0,28.0,32.0,50.0,25.0,990.0,990.0,26.0,25.0,990.0,990.0,27.0,36.0,21.0,24.0,42.0,990.0,990.0
32618071,1.218038296,Romanian Liga III,2023-09-08,11:00:00,ACS Inainte Modelu,CS Afumati,1.01,1.09,1.42,1.51,2.74,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618073,1.218038206,Romanian Liga III,2023-09-08,11:00:00,Muscelul Campulung,Popesti-Leordeni,1.01,1.01,1.02,1.52,2.7,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618070,1.218038386,Romanian Liga III,2023-09-08,11:00:00,CSM Deva,Ghiroda si Giarmata Vii,1.94,2.9,3.1,1.72,2.24,1.56,2.14,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618074,1.218038116,Romanian Liga III,2023-09-08,11:00:00,AFC Odorheiu Secuiesc,ACS SR Municipal Brasov,1.14,6.4,1.01,1.41,3.05,1.84,1.64,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32618069,1.218038476,Romanian Liga III,2023-09-08,11:00:00,Sporting Rosiori,ACS Vedita Colonesti MS,1.55,1.14,1.01,1.6,2.48,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618064,1.218038656,Romanian Liga III,2023-09-08,11:00:00,ACS Tg. Mures 1898,CF Metalurgistul Cugir,1.01,1.01,1.37,1.58,2.54,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618065,1.218038566,Romanian Liga III,2023-09-08,11:00:00,CS Avantul Periam,CS Phoenix Buzias,1.01,1.01,1.01,1.46,2.92,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618061,1.218038746,Romanian Liga III,2023-09-08,11:00:00,ACS Kids Tampa Brasov,ACS Olimpic Zarnesti,1.82,1.01,3.2,1.48,2.84,1.5,2.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616849,1.218020678,Serbian First League,2023-09-08,11:30:00,FK Vrsac,Macva Sabac,2.12,2.98,3.55,2.66,1.54,2.06,1.69,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32613307,1.217970798,Croatian 2 HNL,2023-09-08,11:30:00,NK Sesvete,Vukovar,3.0,3.2,2.26,2.0,1.89,1.01,1.01,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,42.0,24.0
32618077,1.218039746,Spanish Tercera Division RFEF,2023-09-08,11:30:00,Villarreal CF III,CD Roda,2.0,2.96,4.0,2.9,1.46,2.2,1.61,990.0,990.0,34.0,1.01,990.0,990.0,23.0,1.01,990.0,990.0,32.0,1.01,32.0,36.0,1.01,1.01,34.0,1.01
32615095,1.217992028,Finnish Kakkonen,2023-09-08,12:00:00,Atlantis FC/Akatemia,PKK-U,2.54,3.95,2.56,1.49,2.74,1.48,2.9,30.0,990.0,990.0,42.0,990.0,990.0,990.0,27.0,25.0,990.0,990.0,29.0,40.0,990.0,29.0,55.0,990.0,990.0
32615854,1.218007085,Friendlies International U20,2023-09-08,12:00:00,Poland U20,Portugal U20,2.72,2.68,2.04,1.86,1.75,1.71,1.92,990.0,990.0,990.0,1.01,990.0,990.0,990.0,28.0,1.01,990.0,22.0,1.01,1.01,1.01,1.01,1.01,1.01,21.0
32614823,1.217989865,Polish 2 Liga,2023-09-08,12:00:00,Gks Jastrzebie,KKS Lech Poznan II,2.18,3.4,2.94,1.72,1.9,1.66,2.12,990.0,990.0,27.0,60.0,990.0,990.0,990.0,42.0,990.0,990.0,990.0,55.0,30.0,25.0,46.0,1.01,990.0,36.0
32618051,1.218039386,Polish III Liga,2023-09-08,12:00:00,KS Wiazownica,NKP Podhale Nowy Targ,1.06,1.06,1.01,1.69,2.28,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618044,1.218039476,Polish III Liga,2023-09-08,12:00:00,KTS-K Luzino,Sokol Kleczew,1.09,1.09,1.29,1.59,2.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32611948,1.217955275,UEFA U21 Euro Qualifiers,2023-09-08,12:00:00,Portugal U21,Andorra U21,1.01,34.0,100.0,1.14,1.41,3.5,1.29,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,4.8,1.01
32616763,1.218019831,Czech 3 Liga,2023-09-08,12:00:00,Sokol Brozany,Usti Nad Labem,2.52,3.85,2.44,1.58,2.34,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0
32616771,1.218033969,Czech 3 Liga,2023-09-08,12:00:00,SK Kvítkovice,MFK Karvina B,1.29,1.17,1.05,1.39,3.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32611973,1.217955095,UEFA U21 Euro Qualifiers,2023-09-08,12:00:00,Latvia U21,Italy U21,70.0,22.0,1.04,1.28,3.7,3.25,1.32,90.0,14.5,8.2,7.4,180.0,85.0,23.0,990.0,1.01,1.01,210.0,110.0,1.01,1.01,1.01,1.01,1.01,2.34
32609378,1.217915204,UEFA U21 Euro Qualifiers,2023-09-08,12:00:00,Armenia U21,Albania U21,3.15,3.5,2.18,1.76,2.04,1.72,2.16,17.5,12.0,17.5,34.0,17.0,9.0,12.5,28.0,27.0,17.0,20.0,42.0,65.0,44.0,55.0,100.0,38.0,19.0
32618081,1.218039656,Spanish Tercera Division RFEF,2023-09-08,12:00:00,UC Ceares,Condal CF,1.27,1.01,1.01,2.2,1.74,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617658,1.218028516,Friendly Matches,2023-09-08,12:30:00,Cracovia Krakow,Zaglebie Sosnowiec,1.21,1.01,1.04,1.02,1.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617964,1.218036991,Austrian Landesliga,2023-09-08,12:45:00,Lauterach,Lustenau II,1.05,1.05,1.05,1.48,2.62,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616996,1.218022494,Danish Series,2023-09-08,12:45:00,Gørslev IF,Tarnby,3.15,3.8,1.94,1.62,2.28,1.56,2.32,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616452,1.218017530,German Oberliga,2023-09-08,12:45:00,FC Ismaning,Heimstetten,4.4,3.95,1.65,1.65,2.36,1.7,2.08,22.0,990.0,990.0,990.0,24.0,990.0,990.0,990.0,1.01,22.0,990.0,34.0,1.01,1.01,1.01,1.01,1.01,990.0
32617967,1.218037081,Austrian Landesliga,2023-09-08,13:00:00,SV Gerasdorf,Wienerberg,1.01,1.01,1.01,1.57,2.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32611946,1.217955455,UEFA U21 Euro Qualifiers,2023-09-08,13:00:00,Sweden U21,North Macedonia U21,1.24,5.8,13.5,1.64,2.14,2.26,1.64,23.0,46.0,1.01,1.01,990.0,990.0,65.0,1.01,990.0,990.0,44.0,1.01,990.0,990.0,55.0,1.01,5.4,1.01
32617322,1.218026155,CAF African Nations Cup Qualifiers,2023-09-08,13:00:00,Egypt,Ethiopia,1.22,6.2,13.5,1.91,2.02,2.82,1.5,990.0,180.0,1.01,1.01,6.6,990.0,85.0,1.01,6.4,990.0,65.0,1.01,990.0,990.0,80.0,1.01,5.9,1.01
32545274,1.216913465,UEFA Euro Qualifiers,2023-09-08,13:00:00,Georgia,Spain,10.5,5.6,1.37,1.82,2.16,2.2,1.73,17.5,7.6,7.4,10.5,32.0,12.5,10.5,15.0,95.0,40.0,34.0,44.0,450.0,190.0,190.0,200.0,260.0,6.4
32616434,1.218021080,Swedish Women's Matches,2023-09-08,13:00:00,BK Hacken (W),Rosengard (W),1.68,3.85,4.9,1.8,2.02,1.8,2.0,990.0,990.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,38.0,1.01,990.0,1.01
32617304,1.218029629,Friendlies International U20,2023-09-08,13:00:00,Denmark U20,France U20,1.04,1.01,2.06,1.02,1.1,1.78,1.99,1.01,990.0,1.01,1.01,1.01,990.0,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615200,1.217994943,Finnish Kakkonen,2023-09-08,13:00:00,Pallo-Iirot,HJS Akatemia,1.8,4.7,3.8,1.34,3.1,1.42,3.1,42.0,34.0,44.0,80.0,22.0,990.0,990.0,38.0,990.0,990.0,990.0,36.0,27.0,990.0,25.0,50.0,9.4,990.0
32617559,1.218028696,Portuguese Cup,2023-09-08,13:00:00,AD Limianos,Varzim,2.1,1.01,1.76,2.32,1.68,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616822,1.218019741,Czech 3 Liga,2023-09-08,13:00:00,SK Hranice,FK Blansko,2.48,3.75,2.5,1.53,2.44,1.54,2.44,24.0,990.0,21.0,1.01,990.0,990.0,990.0,26.0,22.0,990.0,990.0,32.0,1.01,27.0,32.0,1.01,990.0,990.0
32615196,1.217995033,Finnish Kakkonen,2023-09-08,13:00:00,Tampere Utd,Atlantis,3.25,4.6,1.98,1.33,3.5,1.39,3.25,44.0,25.0,23.0,30.0,32.0,990.0,990.0,990.0,36.0,990.0,990.0,23.0,60.0,1.01,30.0,46.0,990.0,12.0
32616823,1.218019651,Czech 3 Liga,2023-09-08,13:00:00,Hlucin,Banik Ostrava B,1.97,3.9,2.96,1.56,1.27,1.54,2.28,990.0,990.0,990.0,55.0,990.0,990.0,990.0,40.0,990.0,990.0,990.0,40.0,26.0,25.0,30.0,65.0,990.0,990.0
32615584,1.218002848,Friendlies International U21,2023-09-08,13:15:00,Germany U21,Ukraine U21,1.61,4.2,5.0,1.59,2.1,1.69,1.94,23.0,28.0,55.0,1.01,990.0,990.0,27.0,85.0,990.0,990.0,24.0,80.0,990.0,990.0,36.0,1.01,990.0,85.0
32617969,1.218037487,Austrian Landesliga,2023-09-08,13:30:00,SV Schwechat,Red Star P,1.01,1.01,1.01,1.57,2.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617224,1.218028786,German Women's Matches,2023-09-08,13:30:00,St. Pauli (W),Hamburger SV (W),1.01,1.01,1.04,1.09,3.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32611971,1.217955185,UEFA U21 Euro Qualifiers,2023-09-08,13:30:00,Netherlands U21,Moldova U21,1.01,32.0,90.0,1.02,4.0,4.0,1.24,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32616453,1.218017440,German Oberliga,2023-09-08,14:00:00,Atsv Mutschelbach,SG Sonnenhof,4.6,4.8,1.58,1.36,3.15,1.53,2.52,36.0,990.0,990.0,990.0,34.0,990.0,990.0,990.0,1.01,23.0,990.0,23.0,1.01,1.01,44.0,1.01,32.0,990.0
32617451,1.218034688,German Regionalliga Southwest,2023-09-08,14:00:00,Homburg,FSV Frankfurt,1.87,3.95,3.75,1.57,1.56,1.61,2.3,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618052,1.218039296,Polish III Liga,2023-09-08,14:00:00,Bron Radom,Concordia Elblag,2.22,3.25,2.78,1.81,2.1,1.64,2.14,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617988,1.218036035,Austrian Landesliga,2023-09-08,14:00:00,Kematen,SV Vols,1.01,1.01,1.01,1.61,2.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617974,1.218035778,Austrian Landesliga,2023-09-08,14:00:00,Salzburger,U Henndorf,1.01,1.01,1.01,1.13,1.65,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617978,1.218035422,Austrian Landesliga,2023-09-08,14:00:00,SV Union Gnas,UFC Fehring,1.01,1.01,1.02,1.57,2.38,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617977,1.218036434,Austrian Landesliga,2023-09-08,14:00:00,SC Furstenfeld,Ilzer SV,1.96,3.5,3.25,1.16,1.55,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617992,1.218036125,Austrian Landesliga,2023-09-08,14:00:00,Fugen,Innsbrucker AC,1.3,1.01,1.3,1.65,2.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617080,1.218034257,Danish 2nd Division,2023-09-08,14:00:00,Roskilde,AB,2.14,3.5,3.05,1.64,2.22,1.55,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32615378,1.218000233,Swedish Women's Matches,2023-09-08,14:00:00,Gamla Upsala (W),Bollstanas SK (W),1.17,4.0,4.1,1.13,1.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616814,1.218020125,French National 2,2023-09-08,14:00:00,Andrezieux Boutheon,Le Puy,1.01,1.38,1.94,1.33,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616783,1.218020223,French National 2,2023-09-08,14:00:00,Stade Briochin,Guingamp B,2.18,3.85,3.05,1.33,1.16,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616412,1.218021170,Swedish Division 2,2023-09-08,14:00:00,FBK Balkan,IFK Simrishamn,2.2,3.7,2.56,1.44,2.94,1.4,2.62,36.0,990.0,990.0,55.0,22.0,990.0,990.0,990.0,25.0,990.0,990.0,34.0,40.0,24.0,30.0,60.0,990.0,990.0
32612360,1.218035096,Swedish Division 2,2023-09-08,14:00:00,Hassleholms IF,Kristianstads,1.47,4.3,1.22,1.21,1.44,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32618084,1.218039566,Spanish Tercera Division RFEF,2023-09-08,14:00:00,Urduliz FT,CD Vitoria,1.01,1.01,1.02,2.26,1.71,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32615304,1.217995715,Slovakian 2 Liga,2023-09-08,14:00:00,Spartak Myjava,Tatran Lip Mikulas,2.42,3.4,2.88,1.75,2.08,1.63,2.28,990.0,990.0,22.0,1.01,990.0,990.0,990.0,32.0,990.0,990.0,990.0,40.0,38.0,27.0,1.01,1.01,990.0,24.0
32617697,1.218029146,Scottish Challenge Cup,2023-09-08,14:00:00,Hibernian B,The New Saints,1.15,1.01,1.54,1.38,3.2,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617089,1.218034383,Danish 2nd Division,2023-09-08,14:00:00,Frederiksberg,HIK Hellerup,2.28,3.5,2.92,1.65,2.22,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32617079,1.218034167,Danish 2nd Division,2023-09-08,14:00:00,Thisted,Skive,2.28,3.5,2.92,1.7,2.12,1.57,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32616451,1.218017620,German Oberliga,2023-09-08,14:00:00,FC 08 Villingen,Holzhausen FC,1.61,4.7,4.6,1.34,3.3,1.48,2.66,1.01,38.0,1.01,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0,990.0,1.01,990.0,990.0
32616455,1.218017260,German Oberliga,2023-09-08,14:00:00,ATSV Erlangen,TSV Abtswind,2.34,3.85,2.3,1.51,2.54,1.45,1.01,1.01,1.01,1.01,1.01,1.01,990.0,990.0,1.01,1.01,990.0,1.01,1.01,1.01,1.01,1.01,1.01,990.0,1.01
32616653,1.218037388,Austrian Landesliga,2023-09-08,14:09:00,KAC 1909,Klagenfurt Am,1.01,1.01,1.01,1.12,1.67,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
