ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32823361,1.221637957,Turkish U19,2023-11-24,08:00:00,Galatasaray U19,Besiktas JK U19,1.42,1.59,1.71,1.03,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825083,1.221662931,Saudi 2nd Division,2023-11-24,08:50:00,Al Noor FC,Al Draih,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823331,1.221637576,Hong Kong Premier League,2023-11-24,09:00:00,Kitchee SC,Southern District,1.32,6.4,9.4,1.39,3.3,1.76,2.08,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,3.85,1.01
32809430,1.221409945,Thai League 1,2023-11-24,09:00:00,Bangkok Utd,Nakhon Pathom,1.22,6.2,12.0,1.41,2.78,1.89,1.82,1.01,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32825084,1.221662797,Saudi 2nd Division,2023-11-24,09:05:00,Al-Shaeib FC,Jerash SC,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819499,1.221649928,Croatian 2 HNL,2023-11-24,09:30:00,Vukovar,NK Sesvete,1.57,3.85,6.0,1.91,1.88,1.96,1.84,15.0,22.0,1.01,1.01,8.4,10.0,27.0,1.01,9.6,11.0,26.0,1.01,16.5,19.0,1.01,1.01,10.5,1.01
32817832,1.221557145,Romanian Liga II,2023-11-24,09:30:00,ACS Dumbravita,Gloria Buzau,4.1,3.1,1.87,1.37,1.66,1.92,1.87,1.01,980.0,1.01,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823881,1.221645167,UAE Division 1,2023-11-24,09:40:00,Al Jazira Al Hamra,Dibba Al Fujairah,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823883,1.221645122,UAE Division 1,2023-11-24,09:45:00,Al Hamriyah,Al Ramms,1.01,1.01,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823893,1.221645062,UAE Division 1,2023-11-24,09:45:00,Gulf Heroes FC,City FC,1.01,1.03,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825149,1.221664701,Ugandan Premier League,2023-11-24,10:00:00,Express SC,Maroons FC,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823628,1.221642743,Malaysian Super League,2023-11-24,10:00:00,Terengganu,Sabah FA,2.32,3.55,2.5,1.56,2.24,1.5,2.3,26.0,18.0,23.0,42.0,18.5,12.0,15.0,29.0,24.0,15.0,18.5,36.0,44.0,30.0,38.0,75.0,17.5,17.0
32825144,1.221664792,Ugandan Premier League,2023-11-24,10:00:00,Busoga United FC,Kampala City Council,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32825137,1.221664882,Ugandan Premier League,2023-11-24,10:00:00,Arua Hill SC,UPDF FC,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823624,1.221641197,Algerian Ligue 2,2023-11-24,11:00:00,IB Khemis El Khechna,AS Ain M'lila,1.11,3.5,1.65,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823636,1.221640531,Algerian Ligue 2,2023-11-24,11:00:00,AS Khroub,USM El Harrach,1.43,2.68,1.67,1.04,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823623,1.221641287,Algerian Ligue 2,2023-11-24,11:00:00,CA Batna,USM El Eulma,1.12,3.5,2.68,1.05,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823635,1.221640621,Algerian Ligue 2,2023-11-24,11:00:00,Olympique Akbou,MO Constantine,1.24,3.4,1.76,1.04,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823646,1.221640441,Algerian Ligue 2,2023-11-24,11:00:00,Wa Boufarik,ESM Kolea,1.42,2.62,1.76,1.09,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823341,1.221638071,Jordanian Premier League,2023-11-24,11:00:00,Al Aqaba,Al Salt,2.44,2.92,2.9,2.12,1.64,1.84,1.87,11.0,11.5,23.0,65.0,10.5,8.4,16.0,40.0,18.5,14.5,21.0,1.01,46.0,34.0,1.01,1.01,34.0,44.0
32823625,1.221641017,Algerian Ligue 2,2023-11-24,11:00:00,ES El Ghozlane,Msp Batna,1.35,1.03,1.65,1.08,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823634,1.221641483,Algerian Ligue 1,2023-11-24,11:15:00,NC Magra,MC El Bayadh,1.97,2.96,4.2,2.48,1.45,2.1,1.59,9.2,14.5,40.0,1.01,7.6,8.8,26.0,1.01,12.5,13.5,32.0,1.01,30.0,34.0,80.0,1.01,32.0,1.01
32823637,1.221641377,Algerian Ligue 1,2023-11-24,11:15:00,Paradou,CS Constantine,1.88,3.45,4.6,2.34,1.56,2.1,1.67,11.0,14.5,38.0,1.01,7.2,8.8,23.0,95.0,11.5,12.0,32.0,130.0,24.0,29.0,65.0,1.01,23.0,1.01
32809692,1.221416316,Qatari Stars League,2023-11-24,11:30:00,Qatar SC,Al Shamal,1.51,4.3,5.9,1.63,2.24,1.67,2.1,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,7.6,980.0
32823674,1.221641753,Georgian Umaglesi Liga,2023-11-24,12:00:00,Dinamo Batumi,FC Telavi,1.2,6.6,13.5,1.48,2.52,2.06,1.69,34.0,1.01,1.01,1.01,11.0,19.0,1.01,1.01,9.2,12.0,42.0,1.01,10.5,16.0,42.0,1.01,170.0,1.01
32801573,1.221280233,Saudi Professional League,2023-11-24,12:00:00,Al-Taawoun Buraidah,Al Riyadh SC,1.38,5.2,8.0,1.56,2.44,1.87,1.94,25.0,34.0,80.0,1.01,11.0,13.5,34.0,120.0,10.0,11.0,27.0,100.0,12.5,15.5,32.0,130.0,5.5,130.0
32801584,1.221279904,Saudi Professional League,2023-11-24,12:00:00,Al-Ettifaq,Al-Ittihad,3.05,3.55,2.26,1.9,1.91,1.71,2.02,15.5,12.0,16.5,34.0,14.5,9.0,13.0,28.0,25.0,15.5,19.5,44.0,60.0,50.0,55.0,110.0,50.0,21.0
32823675,1.221641663,Georgian Umaglesi Liga,2023-11-24,12:00:00,Torpedo Kutaisi,Dinamo Tbilisi,2.96,3.65,2.02,1.58,2.26,1.57,2.28,23.0,15.0,17.5,29.0,19.0,11.0,13.0,23.0,27.0,16.5,17.5,32.0,55.0,36.0,42.0,1.01,26.0,13.0
32798590,1.221229926,Bulgarian A League,2023-11-24,12:30:00,Beroe Stara Za,Hebar,2.1,2.88,3.8,2.16,1.6,1.87,1.74,12.0,14.5,32.0,100.0,8.6,8.0,21.0,70.0,14.5,13.0,26.0,95.0,32.0,34.0,65.0,190.0,28.0,95.0
32823825,1.221660765,Tanzanian Premier League,2023-11-24,12:30:00,Azam FC,Mtibwa Sugar F.C.,1.04,1.01,1.04,1.04,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32799391,1.221249916,Romanian Liga I,2023-11-24,12:30:00,Hermannstadt,Poli Iasi,1.58,4.0,6.4,1.98,1.82,2.04,1.79,14.0,22.0,60.0,1.01,8.0,9.8,28.0,120.0,9.2,11.0,27.0,120.0,15.5,19.0,46.0,180.0,10.5,170.0
32823670,1.221641843,Georgian Umaglesi Liga,2023-11-24,13:00:00,Dila Gori,Gagra,1.48,3.4,5.1,1.6,2.06,1.72,1.89,1.01,1.01,1.01,1.01,11.5,12.5,1.01,1.01,12.0,11.5,1.01,1.01,1.01,1.01,1.01,1.01,8.6,1.01
32822441,1.221622647,Serbian Super League,2023-11-24,13:00:00,FK IMT Novi Beograd,FK Spartak,1.86,2.92,3.4,1.79,1.8,1.01,1.01,1.01,1.01,1.01,1.01,11.5,9.8,1.01,1.01,15.0,12.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823651,1.221640927,Gambian GFA League 1st Division,2023-11-24,13:00:00,Banjul United,Fortune FC,1.01,1.01,1.01,1.15,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823649,1.221641107,Gambian GFA League 1st Division,2023-11-24,13:00:00,Bombada FC,Greater Tomorrow,1.01,1.01,1.01,1.13,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823598,1.221641573,Albanian Superliga,2023-11-24,13:00:00,Vllaznia Shkoder,KF Laci,1.04,1.01,1.04,1.04,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823996,1.221650158,CAF Champions League,2023-11-24,13:00:00,Pyramids,TP Mazembe,1.23,2.66,1.77,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32819742,1.221580914,Azerbaijan Premier League,2023-11-24,13:00:00,FC Sabah,Qarabag FK,3.8,3.5,1.92,1.86,1.93,1.77,2.04,15.5,10.5,13.5,24.0,16.5,9.0,11.0,23.0,32.0,18.0,19.5,38.0,1.01,55.0,1.01,1.01,55.0,14.5
32823890,1.221644902,Bahraini 2nd Division,2023-11-24,13:00:00,Isa Town FC,Al-Ittihad (BRN),1.04,1.01,1.04,1.02,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823900,1.221644632,Bahraini 2nd Division,2023-11-24,13:00:00,Al Tadamun Buri,Buri FC,1.04,1.01,1.04,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823898,1.221644722,Bahraini 2nd Division,2023-11-24,13:00:00,Um Al Hassam,Al-Ettifaq,1.04,1.01,1.04,1.01,1.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32780118,1.220874175,Greek Super League,2023-11-24,13:15:00,OFI,NFC Volos,1.73,3.9,4.8,1.83,2.02,1.8,2.04,17.0,21.0,42.0,130.0,9.8,9.6,22.0,70.0,11.5,10.5,21.0,70.0,19.5,18.5,36.0,110.0,11.0,70.0
32810061,1.221416271,Qatari Stars League,2023-11-24,13:30:00,Al Markhiya,Al Ahli (QAT),2.56,3.85,2.24,1.43,2.58,1.67,2.1,32.0,21.0,22.0,34.0,23.0,14.5,15.0,25.0,28.0,17.0,18.0,29.0,980.0,32.0,34.0,980.0,17.0,12.0
32788202,1.221035559,Slovakian Super League,2023-11-24,13:30:00,Ruzomberok,Trencin,1.06,1.1,1.05,1.01,1.21,1.01,1.01,13.5,10.0,15.0,1.01,14.5,8.4,12.0,1.01,1.01,17.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,21.0
32804447,1.221323841,Turkish 1 Lig,2023-11-24,14:00:00,Sakaryaspor,Erzurum BB,1.76,3.15,4.0,2.04,1.68,1.82,1.8,14.0,17.5,40.0,1.01,9.4,9.4,22.0,80.0,13.0,12.5,25.0,1.01,25.0,26.0,50.0,1.01,18.0,1.01
32819828,1.221650374,Bosnian Premier League,2023-11-24,14:00:00,Sarajevo,Tuzla City,1.36,5.3,8.4,1.63,2.26,1.97,1.84,23.0,32.0,1.01,1.01,10.0,13.5,36.0,1.01,9.0,11.0,30.0,1.01,12.0,15.5,40.0,1.01,5.8,1.01
32793525,1.221145637,Polish I Liga,2023-11-24,14:00:00,Chrobry Glogow,Podbeskidzie B-B,2.76,3.1,2.48,2.04,1.71,1.74,1.91,14.0,12.0,19.0,42.0,13.0,8.8,14.5,36.0,22.0,15.5,22.0,55.0,55.0,42.0,60.0,130.0,40.0,30.0
32790703,1.221084343,Polish Ekstraklasa,2023-11-24,14:00:00,LKS Lodz,Zaglebie Lubin,2.48,3.35,2.78,1.84,1.96,1.71,2.16,15.5,13.5,20.0,44.0,12.5,8.6,14.0,32.0,18.5,13.0,17.5,44.0,38.0,29.0,42.0,90.0,23.0,26.0
32801351,1.221276787,Croatian 1 HNL,2023-11-24,14:00:00,Lokomotiva,Slaven Belupo,1.74,3.75,4.7,1.86,1.94,1.83,1.98,15.5,18.5,38.0,1.01,9.4,9.4,21.0,70.0,11.5,10.5,22.0,1.01,19.0,20.0,38.0,1.01,11.5,75.0
32823575,1.221642833,Estonian Cup,2023-11-24,14:00:00,FCI Tallinn,Tammeka Tartu,1.01,1.01,1.01,1.01,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32785921,1.220990969,German Bundesliga 2,2023-11-24,14:30:00,Hamburger SV,Braunschweig,1.31,6.0,11.0,1.39,2.84,1.72,2.1,34.0,60.0,130.0,530.0,13.5,16.0,42.0,160.0,10.5,11.0,25.0,150.0,12.0,12.5,29.0,140.0,4.2,150.0
32824799,1.221657307,Austrian Landesliga,2023-11-24,14:30:00,SV Schwechat,WAF Brigittenau,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32785905,1.220990645,German Bundesliga 2,2023-11-24,14:30:00,Hannover,Hertha Berlin,2.2,3.8,3.2,1.67,2.3,1.59,2.42,20.0,17.5,27.0,55.0,14.0,9.6,15.0,34.0,17.0,12.0,16.5,40.0,29.0,23.0,32.0,70.0,13.5,26.0
32824798,1.221657397,Austrian Landesliga,2023-11-24,14:30:00,SV Donau,ASV 13 Vienna,1.01,1.01,1.01,1.01,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32820382,1.221593453,Danish Women's Matches,2023-11-24,14:30:00,Thisted (W),Kolding IF (W),1.01,1.01,1.01,1.02,1.05,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32816000,1.221511682,German Regionalliga Northeast,2023-11-24,15:00:00,FSV Zwickau,Greifswalder SV 04,4.7,4.1,1.61,1.54,2.34,1.61,2.18,24.0,13.5,13.5,19.0,27.0,12.0,11.5,17.0,50.0,23.0,21.0,30.0,1.01,65.0,1.01,1.01,55.0,7.8
32815986,1.221511772,German Regionalliga Northeast,2023-11-24,15:00:00,Meuselwitz,FC Eilenburg,1.87,3.65,3.85,1.25,1.43,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32816123,1.221513374,German Regionalliga Southwest,2023-11-24,15:00:00,Kickers Offenbach,Aalen,1.66,3.9,4.6,1.58,2.1,1.62,2.04,24.0,25.0,48.0,1.01,13.0,12.0,23.0,65.0,13.5,12.0,23.0,65.0,21.0,19.5,36.0,110.0,9.6,60.0
32817774,1.221561213,German Regionalliga West,2023-11-24,15:00:00,SV Lippstadt,SC Wiedenbruck,2.28,3.35,2.76,1.23,1.45,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32797464,1.221205479,Danish 1st Division,2023-11-24,15:00:00,SonderjyskE,Naestved,1.25,6.6,10.5,1.4,2.8,1.77,1.84,42.0,60.0,140.0,1.01,15.0,20.0,55.0,190.0,11.0,14.0,36.0,140.0,12.5,15.0,40.0,160.0,4.2,190.0
32797428,1.221205569,Danish 1st Division,2023-11-24,15:00:00,FC Helsingor,AC Horsens,2.88,3.65,2.26,1.67,2.2,1.6,2.36,20.0,14.0,18.0,34.0,16.5,9.6,12.0,24.0,24.0,14.0,17.0,34.0,55.0,32.0,40.0,75.0,23.0,15.0
32816006,1.221511592,German Regionalliga Northeast,2023-11-24,15:00:00,Berliner AK,Babelsberg,3.0,5.0,1.3,1.01,1.37,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32801889,1.221289890,Saudi Professional League,2023-11-24,15:00:00,Al Taee,Al-Raed (KSA),2.66,3.55,2.5,1.86,2.04,1.68,2.22,17.0,13.5,18.5,36.0,14.5,9.0,13.0,28.0,20.0,14.0,17.5,38.0,42.0,32.0,40.0,80.0,23.0,19.5
32801587,1.221279796,Saudi Professional League,2023-11-24,15:00:00,Al Nassr,Al-Akhdoud,1.14,8.6,18.5,1.36,3.2,2.18,1.67,50.0,90.0,300.0,1.01,15.0,28.0,90.0,1.01,11.0,15.5,60.0,270.0,9.8,17.0,50.0,270.0,3.2,1.01
32806403,1.221357473,Swedish Allsvenskan,2023-11-24,15:00:00,Utsiktens,Brommapojkarna,3.85,3.5,2.06,1.86,1.85,1.8,1.99,15.5,10.5,13.5,24.0,16.5,8.4,11.0,23.0,32.0,17.5,21.0,40.0,140.0,55.0,80.0,120.0,95.0,15.5
32823819,1.221660675,Tanzanian Premier League,2023-11-24,15:00:00,Dodoma FC,Singida Big Stars,1.04,1.01,1.04,1.03,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32797136,1.221200605,Danish Superliga,2023-11-24,15:00:00,Hvidovre,Vejle,3.4,3.45,2.26,2.1,1.84,1.79,1.95,14.0,11.0,15.5,34.0,14.0,8.8,13.0,29.0,26.0,16.5,21.0,46.0,70.0,46.0,60.0,130.0,46.0,22.0
32823350,1.221650466,German Oberliga,2023-11-24,15:00:00,ATSV Erlangen,Eichstatt,4.7,4.4,1.61,1.49,2.66,1.58,2.4,29.0,14.5,13.5,19.0,28.0,12.0,11.0,16.0,1.01,21.0,19.0,26.0,1.01,1.01,1.01,1.01,1.01,6.6
32823357,1.221638739,German Oberliga,2023-11-24,15:00:00,Goppinger SV,1. CfR Pforzheim,1.98,1.01,2.88,1.01,1.64,1.5,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823612,1.221642473,French National 2,2023-11-24,15:00:00,Le Puy,RC Grasse,1.01,1.01,1.01,1.07,1.08,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32802031,1.221288921,German 3 Liga,2023-11-24,15:00:00,Waldhof Mannheim,Verl,2.94,3.75,2.26,1.67,2.18,1.63,2.34,19.0,14.0,17.5,32.0,16.0,9.8,12.5,25.0,23.0,1.01,17.0,34.0,48.0,32.0,40.0,75.0,24.0,15.5
32823613,1.221642293,French National 2,2023-11-24,15:00:00,Stade Briochin,Chambly Oise,2.46,1.03,2.72,1.35,1.67,1.79,1.9,1.01,1.01,1.01,1.01,11.5,8.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32823364,1.221650968,German Oberliga,2023-11-24,15:30:00,FC Oberneuland,Brinkumer SV,1.22,6.8,10.0,1.01,2.86,1.4,2.82,1.01,1.01,1.01,1.01,34.0,28.0,1.01,1.01,21.0,16.0,26.0,1.01,19.0,15.0,23.0,60.0,2.5,1.01
32815802,1.221512286,French National,2023-11-24,15:30:00,Nancy,Rouen,3.05,2.84,2.62,2.62,1.49,2.1,1.74,8.2,9.2,18.5,46.0,9.6,7.4,15.0,46.0,21.0,16.0,25.0,1.01,1.01,55.0,1.01,1.01,70.0,48.0
32799375,1.221250186,Romanian Liga I,2023-11-24,15:30:00,ACS Petrolul 52,Botosani,1.76,3.75,4.4,1.92,1.9,1.84,1.79,14.5,18.5,44.0,140.0,9.2,10.0,23.0,85.0,12.0,12.0,26.0,95.0,22.0,24.0,50.0,1.01,15.5,100.0
32815785,1.221512736,French National,2023-11-24,15:30:00,Dijon,Red Star,2.78,3.25,2.54,2.08,1.74,1.84,1.97,12.0,10.5,17.5,42.0,11.5,8.0,13.0,34.0,20.0,14.0,21.0,55.0,50.0,38.0,55.0,1.01,36.0,30.0
32823978,1.221650524,Belgian Reserves,2023-11-24,15:30:00,Patro Maasmechelen U21,KV Oostende (Res),4.2,4.2,1.01,1.01,1.02,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
