ID_Evento,IDMercado,League,Date,Time,Home,Away,Odd_H,Odd_D,Odd_A,Odd_Over25,Odd_Under25,Odd_BTTS_Yes,Odd_BTTS_No,CS_0x0,CS_0x1,CS_0x2,CS_0x3,CS_1x0,CS_1x1,CS_1x2,CS_1x3,CS_2x0,CS_2x1,CS_2x2,CS_2x3,CS_3x0,CS_3x1,CS_3x2,CS_3x3,CS_Goleada_H,CS_Goleada_A
32954704,1.223786290,Indonesian Liga 2,2024-01-21,05:30:00,PSPS Pekanbaru,PSDS Deli Serdang,1.21,4.0,3.8,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32940132,1.223604341,Australian A-League Women,2024-01-21,06:45:00,Central Coast Mariners (W),Western Sydney Wander,1.36,1.01,1.69,1.01,1.27,1.64,2.3,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32940810,1.223582146,Spanish Segunda RFEF - Group 4,2024-01-21,07:00:00,FC Cartagena II,Sevilla B,5.9,4.0,1.57,2.0,1.79,2.08,1.74,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32954609,1.223784536,Turkish 3 Lig,2024-01-21,07:00:00,Karbel Karakopru,Fatsa Belediyespor,1.48,1.01,1.02,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32954631,1.223785994,Kenyan Premier League,2024-01-21,07:00:00,FC Talanta,Bidco United,2.26,2.26,2.38,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32948877,1.223786616,Maltese Premier League,2024-01-21,07:00:00,Birkirkara,Santa Lucia FC,1.42,4.4,7.8,1.8,2.08,2.02,1.84,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32940470,1.223579487,Turkish Super League,2024-01-21,07:30:00,Sivasspor,Gaziantep FK,1.98,3.45,4.5,2.02,1.85,1.87,2.04,12.5,15.5,32.0,100.0,8.8,7.8,18.5,60.0,12.5,10.5,21.0,75.0,23.0,22.0,42.0,190.0,16.0,70.0
32940797,1.223582596,Spanish Segunda RFEF - Group 4,2024-01-21,07:30:00,FC La Union Atletico,Mar Menor CF,2.36,2.62,3.15,2.7,1.4,2.1,1.62,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32946329,1.223681446,Thai Division 1,2024-01-21,07:30:00,Ayutthaya United,Suphanburi,1.28,1.07,1.02,1.04,1.27,1.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32940812,1.223581966,Spanish Segunda RFEF - Group 4,2024-01-21,07:30:00,Betis B,Linense,2.08,2.8,4.2,2.84,1.43,2.3,1.62,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32940032,1.223570913,Turkish 1 Lig,2024-01-21,07:30:00,Tuzlaspor,Altay,1.73,3.5,4.6,1.95,1.78,1.81,1.8,15.0,980.0,980.0,980.0,9.4,9.8,980.0,980.0,12.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,15.0,980.0
32939994,1.223571004,Turkish 1 Lig,2024-01-21,07:30:00,Keciorengucu,Manisa FK,3.2,3.25,2.28,1.97,1.75,1.74,1.91,14.0,11.0,980.0,980.0,14.5,8.8,13.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32940624,1.223585992,Portuguese Segunda Liga,2024-01-21,08:00:00,Tondela,Porto B,2.6,3.65,2.62,1.77,2.16,1.68,2.2,17.0,13.5,980.0,980.0,14.0,9.2,13.0,980.0,19.5,13.5,980.0,980.0,980.0,980.0,980.0,980.0,22.0,980.0
32940834,1.223582882,Spanish Segunda RFEF - Group 5,2024-01-21,08:00:00,Guadalajara,AD Union Adarve,2.0,3.25,3.6,1.93,1.78,1.79,1.93,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32940645,1.223583152,Spanish Segunda RFEF - Group 5,2024-01-21,08:00:00,Cacereno,Villanovense,1.72,2.54,5.1,1.56,1.37,1.01,1.48,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32940813,1.223581876,Spanish Segunda RFEF - Group 4,2024-01-21,08:00:00,El Palo,UCAM Murcia,3.4,2.82,2.32,2.72,1.42,2.18,1.63,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32940800,1.223582506,Spanish Segunda RFEF - Group 4,2024-01-21,08:00:00,Aguilas,CD Estepona,2.54,2.44,3.1,3.0,1.32,2.2,1.53,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,1.01,1.01
32940829,1.223583692,Spanish Segunda RFEF - Group 3,2024-01-21,08:00:00,CE Europa,Torrent CF,1.84,2.74,4.2,1.51,1.41,2.12,1.58,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32940854,1.223583422,Spanish Segunda RFEF - Group 3,2024-01-21,08:00:00,Valencia-Mestalla,Centre d'Esports Manresa,2.14,2.6,3.45,1.53,1.4,2.08,1.59,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32945056,1.223660375,Spanish Segunda RFEF - Group 2,2024-01-21,08:00:00,CD Brea,CD Izarra,2.96,2.82,2.7,2.58,1.41,2.06,1.61,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0
32941402,1.223593732,Spanish Primera Division RFEF Group 2,2024-01-21,08:00:00,Algeciras,Melilla UD,1.97,3.0,4.6,2.66,1.44,2.2,1.61,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32940670,1.223584880,Spanish Primera Division RFEF Group 2,2024-01-21,08:00:00,Ibiza Eivissa,Alcoyano,1.56,3.65,7.2,2.28,1.62,2.28,1.63,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,1.01,1.01,1.01,980.0,1.01
32945326,1.223667065,Spanish Primera Division RFEF Group 2,2024-01-21,08:00:00,AD Ceuta FC,San Fernando CD,1.74,3.1,4.3,2.02,1.63,1.88,1.74,980.0,980.0,1.01,1.01,8.8,9.2,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32940851,1.223582686,Spanish Segunda RFEF - Group 5,2024-01-21,08:00:00,CDE Ursaria,CD Mensajero,1.86,3.45,4.6,2.12,1.74,1.96,1.85,980.0,980.0,1.01,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32940641,1.223585330,Spanish Primera Division RFEF Group 2,2024-01-21,08:00:00,Real Murcia,Atletico Baleares,1.71,3.25,5.1,2.42,1.51,2.16,1.62,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32940581,1.223580113,Spanish Primera Division RFEF Group 1,2024-01-21,08:00:00,Sabadell,Celta Vigo B,3.75,3.1,2.1,2.42,1.57,2.08,1.75,9.6,7.8,12.5,980.0,11.5,8.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32941431,1.223594310,Spanish Primera Division RFEF Group 1,2024-01-21,08:00:00,Gimnastic,Lugo,1.87,3.0,5.0,2.8,1.4,2.34,1.53,7.8,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32945327,1.223666975,Spanish Segunda RFEF - Group 3,2024-01-21,08:00:00,Club Atletico Saguntino,Santa Eulalia,2.16,3.0,4.2,2.52,1.54,2.1,1.74,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32940672,1.223583062,Spanish Segunda RFEF - Group 5,2024-01-21,08:00:00,CD Badajoz,CD Atletico Paso,2.12,2.82,4.0,2.78,1.39,2.18,1.55,980.0,980.0,980.0,1.01,7.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32940643,1.223585150,Spanish Primera Division RFEF Group 1,2024-01-21,08:00:00,Real Union,Arenteiro,1.9,3.2,4.7,2.36,1.54,2.08,1.67,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32940824,1.223582972,Spanish Segunda RFEF - Group 5,2024-01-21,08:00:00,UD Montijo,Numancia,3.7,2.96,2.06,2.2,1.54,1.94,1.69,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,1.01,1.01,1.01,980.0
32954588,1.223785268,Turkish 3 Lig,2024-01-21,08:00:00,Cankaya,Kestel Spor,1.05,1.05,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32954604,1.223784808,Turkish 3 Lig,2024-01-21,08:00:00,Kutahyaspor,Darica Genclerbirligi,1.01,1.01,1.02,1.01,1.27,2.04,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32954602,1.223784898,Turkish 3 Lig,2024-01-21,08:00:00,Silivrispor,Erbaaspor,2.26,2.26,2.26,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32954574,1.223785448,Turkish 3 Lig,2024-01-21,08:00:00,Kucukcekmece Sinop Spor,Artvin Hopaspor,2.26,2.26,2.26,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32954590,1.223785174,Turkish 3 Lig,2024-01-21,08:00:00,Adana 1954 FK,Elazig Belediyespor,1.01,1.01,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32954593,1.223785084,Turkish 3 Lig,2024-01-21,08:00:00,Balikesirspor,Bursa Yildirim Spor,2.26,2.26,1.93,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32954608,1.223784628,Turkish 3 Lig,2024-01-21,08:00:00,Anadolu University,Sapanca Genclikspor,1.05,1.05,1.04,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32954596,1.223784994,Turkish 3 Lig,2024-01-21,08:00:00,Efeler 09,Bulvarspor,1.52,2.26,3.65,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32947437,1.223699046,Turkish 2 Lig,2024-01-21,08:00:00,Belediye Derincespor,Duzcespor,1.05,1.05,1.05,1.01,1.27,1.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32947420,1.223699319,Turkish 2 Lig,2024-01-21,08:00:00,Adiyamanspor,Van Buyuksehir Belediyespor,2.04,1.11,1.09,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32947435,1.223699136,Turkish 2 Lig,2024-01-21,08:00:00,Erzincanspor,Kastamonuspor,1.05,1.48,1.45,1.01,1.27,1.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32947426,1.223699226,Turkish 2 Lig,2024-01-21,08:00:00,Kirklarelispor,Erokspor A.S,5.6,3.4,1.69,2.26,1.63,2.14,1.7,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32940049,1.223585722,Spanish Women's Matches,2024-01-21,08:00:00,UDG Tenerife Sur (W),Athletic Bilbao (W),2.1,3.4,3.55,1.9,1.84,1.75,1.97,980.0,980.0,980.0,980.0,11.0,8.8,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32947439,1.223698956,Turkish 2 Lig,2024-01-21,08:00:00,Ispartaspor,Menemen Belediyespor,3.2,3.05,1.97,1.9,1.72,1.72,1.89,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,1.01,980.0,980.0
32944868,1.223658306,Thai Division 1,2024-01-21,08:00:00,Kanchanaburi FC,Chanthaburi,1.28,1.07,1.02,1.04,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32947542,1.223699980,Turkish 2 Lig,2024-01-21,08:00:00,Bucaspor,Mersin Idman Yurdu,2.68,2.8,1.8,1.03,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32954575,1.223785358,Turkish 3 Lig,2024-01-21,08:00:00,Kepez Belediyespor,Aliaga Futbol AS,1.05,1.05,1.05,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32906958,1.223070387,Dutch Eredivisie,2024-01-21,08:15:00,FC Utrecht,PSV,9.2,6.2,1.35,1.44,2.92,1.81,2.12,34.0,14.0,11.0,12.5,42.0,15.5,11.0,13.5,100.0,36.0,24.0,28.0,380.0,120.0,95.0,100.0,980.0,4.4
32954058,1.223780777,Dutch Women's Matches,2024-01-21,08:15:00,AZ Alkmaar Women,FC Zwolle (W),3.5,3.2,1.85,1.64,1.44,1.63,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,1.01,980.0,980.0,1.01,980.0,980.0
32954059,1.223780687,Dutch Women's Matches,2024-01-21,08:15:00,Heerenveen (W),Twente (W),21.0,1.01,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32922767,1.223307944,Italian Serie A,2024-01-21,08:30:00,Frosinone,Cagliari,2.48,3.5,3.15,2.02,1.94,1.8,2.18,13.5,12.5,21.0,50.0,11.0,7.6,13.5,36.0,15.5,11.5,17.5,46.0,32.0,26.0,40.0,95.0,21.0,32.0
32944867,1.223657826,Thai Division 1,2024-01-21,08:30:00,Chiang Mai,Nongbua Pitchaya FC,2.1,1.07,1.02,1.01,2.1,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32942991,1.223627110,Italian Serie A (W),2024-01-21,08:30:00,SSD Fiorentina WFC (W),Pomigliano (W),1.09,11.5,40.0,1.45,2.96,2.66,1.45,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,2.96,1.01
32940467,1.223581304,Greek Super League 2,2024-01-21,08:45:00,Aiolikos Mytilene AFC,PAOK B,2.22,3.0,3.3,2.26,1.58,1.93,1.79,980.0,980.0,980.0,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32940395,1.223577613,German Regionalliga Northeast,2024-01-21,09:00:00,FC Eilenburg,Carl Zeiss Jena,1.01,1.01,1.01,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32940524,1.223580674,Greek Super League 2,2024-01-21,09:00:00,Makedonikos,Athlitiki Enosi Larissa,6.4,3.6,1.55,1.47,1.27,2.36,1.54,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,980.0
32951589,1.223746165,Kenyan Premier League,2024-01-21,09:00:00,Kenya Police FC,Nzoia United FC,1.56,2.48,3.0,1.01,1.27,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32955509,1.223805198,English Women's Matches,2024-01-21,09:00:00,Charlton (W),Blackburn Rovers (W),1.51,4.1,5.1,1.83,1.85,1.94,1.8,19.0,21.0,50.0,1.01,8.2,12.5,26.0,1.01,9.8,9.8,32.0,1.01,16.5,19.0,40.0,1.01,11.5,1.01
32940845,1.223582787,Spanish Segunda RFEF - Group 5,2024-01-21,09:00:00,UD San Fernando,SS Reyes,3.15,2.52,2.36,2.54,1.47,2.02,1.01,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32946385,1.223681550,Azerbaijan Premier League,2024-01-21,09:00:00,FC Sabah,Neftchi Baku,2.02,3.3,3.75,2.04,1.7,1.87,1.84,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,1.01
32955511,1.223805018,English Women's Matches,2024-01-21,09:00:00,Lewes (W),Durham (W),2.82,3.05,2.24,1.92,1.71,1.71,1.91,14.0,12.0,18.0,40.0,1.01,9.0,1.01,34.0,1.01,16.5,1.01,55.0,65.0,1.01,1.01,1.01,42.0,1.01
32938386,1.223545533,English Championship,2024-01-21,09:00:00,Leeds,Preston,1.31,6.0,13.0,1.73,2.28,2.26,1.74,19.5,38.0,120.0,610.0,8.2,14.0,50.0,240.0,7.2,11.0,32.0,190.0,9.4,14.5,42.0,220.0,5.2,320.0
32944874,1.223657645,Thai Division 1,2024-01-21,09:00:00,Phrae United,Chainat Hornbill,1.26,1.07,2.0,1.01,1.27,1.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32944858,1.223657916,Thai Division 1,2024-01-21,09:00:00,Nakhon Ratchasima,Lampang FC,1.26,1.07,1.01,1.01,1.27,1.3,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32954168,1.223785558,Israeli Liga Alef,2024-01-21,09:15:00,Hapoel Bueine,MS Tzeirey Kfar Kana,4.2,3.55,1.74,1.79,1.92,1.74,1.99,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,1.01,1.01,1.01,1.01,1.01,980.0
32896567,1.222893909,English FA Women's Super League 1,2024-01-21,09:30:00,Chelsea (W),Man Utd (W),1.74,3.8,3.9,1.56,2.28,1.56,2.2,980.0,980.0,980.0,980.0,980.0,12.5,980.0,980.0,980.0,12.0,980.0,980.0,980.0,980.0,980.0,980.0,9.2,980.0
32896148,1.222887425,German Bundesliga 2,2024-01-21,09:30:00,FC Magdeburg,Wehen Wiesbaden,1.69,4.3,5.1,1.55,2.48,1.62,2.4,27.0,27.0,48.0,120.0,14.0,12.0,22.0,60.0,14.0,11.5,19.5,55.0,20.0,17.5,29.0,80.0,7.8,46.0
32940275,1.223575399,Belgian First Division B,2024-01-21,09:30:00,Zulte-Waregem,Racing Genk B,1.57,4.5,4.4,1.38,2.9,1.5,2.32,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0,13.5,980.0,980.0,980.0,980.0,980.0,980.0,5.9,980.0
32896143,1.222886398,German Bundesliga 2,2024-01-21,09:30:00,Paderborn,Greuther Furth,2.26,3.8,3.15,1.63,2.3,1.6,2.54,21.0,18.0,26.0,55.0,14.5,9.2,14.0,34.0,16.5,11.0,15.0,38.0,30.0,21.0,29.0,65.0,12.5,23.0
32896153,1.222887317,German Bundesliga 2,2024-01-21,09:30:00,Hertha Berlin,Fortuna Dusseldorf,2.5,3.9,2.84,1.62,2.44,1.57,2.46,22.0,17.0,22.0,60.0,16.0,9.4,13.0,40.0,19.5,12.5,15.0,48.0,36.0,24.0,30.0,60.0,15.0,18.0
32925052,1.223350815,German 3 Liga,2024-01-21,09:30:00,Preussen Munster,Arminia Bielefeld,2.28,3.7,2.84,1.62,2.28,1.58,2.44,21.0,16.5,980.0,980.0,14.5,9.6,14.0,980.0,980.0,12.5,980.0,980.0,980.0,980.0,980.0,980.0,14.5,21.0
32901687,1.222986924,Belgian First Division A,2024-01-21,09:30:00,Antwerp,Charleroi,1.67,4.2,5.7,1.81,2.0,1.81,2.08,16.5,23.0,46.0,980.0,9.8,9.4,23.0,75.0,10.5,9.6,980.0,980.0,17.0,17.0,980.0,980.0,9.4,80.0
32940517,1.223580854,Greek Super League 2,2024-01-21,10:00:00,Egaleo,Panachaiki,1.91,3.1,4.3,2.38,1.58,2.06,1.75,980.0,1.01,1.01,1.01,980.0,980.0,980.0,1.01,980.0,1.01,980.0,1.01,1.01,980.0,1.01,1.01,980.0,1.01
32940707,1.223579628,Turkish 1 Lig,2024-01-21,10:00:00,Sanliurfaspor,Adanaspor,2.16,2.98,3.1,2.08,1.66,1.8,1.81,12.5,14.0,980.0,980.0,10.5,8.8,980.0,980.0,16.0,13.5,980.0,980.0,980.0,980.0,980.0,980.0,980.0,980.0
32940491,1.223581214,Greek Super League 2,2024-01-21,10:00:00,Diagoras,Ilioupoli,2.26,2.7,3.4,2.54,1.47,2.02,1.71,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32940507,1.223580944,Greek Super League 2,2024-01-21,10:00:00,Anagennisi Karditsas,Kozani FC,1.85,2.76,4.5,1.01,1.27,1.01,1.53,980.0,1.01,1.01,1.01,980.0,980.0,1.01,1.01,980.0,980.0,1.01,1.01,1.01,1.01,1.01,1.01,1.01,1.01
32940342,1.223585616,Spanish Women's Matches,2024-01-21,10:00:00,Granada (W),Sporting de Huelva (W),1.77,3.25,3.7,1.77,1.84,1.7,1.92,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,980.0,1.01,980.0,980.0,1.01,1.01,980.0,1.01
32940471,1.223579379,Turkish Super League,2024-01-21,10:00:00,Fenerbahce,Samsunspor,1.22,8.2,15.0,1.45,2.84,2.08,1.81,38.0,980.0,980.0,980.0,13.0,22.0,980.0,980.0,10.0,13.0,42.0,980.0,11.0,16.0,40.0,980.0,3.9,980.0
